time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-09-07 07:10:00,0,0.6551724137931034,0.3448275862068966,19,10,0.0,10.0,Tuesday
2021-09-07 07:15:00,0,0.6666666666666666,0.3333333333333333,18,9,0.0,9.0,Tuesday
2021-09-07 07:20:00,2,0.42857142857142855,0.5714285714285714,9,12,0.0,12.0,Tuesday
2021-09-07 07:25:00,1,0.4827586206896552,0.5172413793103449,14,15,0.0,15.0,Tuesday
2021-09-07 07:30:00,1,0.2564102564102564,0.7435897435897436,10,29,0.0,29.0,Tuesday
2021-09-07 07:35:00,3,0.15254237288135594,0.847457627118644,9,50,0.0,50.0,Tuesday
2021-09-07 07:40:00,1,0.11627906976744186,0.8837209302325582,5,38,0.0,38.0,Tuesday
2021-09-07 07:45:00,2,0.3880597014925373,0.6119402985074627,26,41,0.0,41.0,Tuesday
2021-09-07 07:50:00,0,0.3283582089552239,0.6716417910447762,22,45,0.0,45.0,Tuesday
2021-09-07 07:55:00,4,0.6545454545454545,0.34545454545454546,72,38,0.0,38.0,Tuesday
2021-09-07 08:00:00,12,0.6101694915254238,0.3898305084745763,72,46,0.0,46.0,Tuesday
2021-09-07 08:05:00,2,0.42857142857142855,0.5714285714285714,30,40,1.0,39.0,Tuesday
2021-09-07 08:10:00,4,0.21568627450980393,0.7843137254901961,11,40,0.0,40.0,Tuesday
2021-09-07 08:15:00,4,0.5060240963855421,0.4939759036144578,42,41,1.0,40.0,Tuesday
2021-09-07 08:20:00,1,0.45348837209302323,0.5465116279069767,39,47,0.0,47.0,Tuesday
2021-09-07 08:25:00,1,0.3770491803278688,0.6229508196721312,23,38,1.0,37.0,Tuesday
2021-09-07 08:30:00,1,0.18604651162790697,0.813953488372093,8,35,0.0,35.0,Tuesday
2021-09-07 08:35:00,1,0.1568627450980392,0.8431372549019608,8,43,1.0,42.0,Tuesday
2021-09-07 08:40:00,1,0.046511627906976744,0.9534883720930233,2,41,0.0,41.0,Tuesday
2021-09-07 08:45:00,4,0.6115702479338843,0.3884297520661157,74,47,1.0,46.0,Tuesday
2021-09-07 08:50:00,2,0.2459016393442623,0.7540983606557377,15,46,0.0,46.0,Tuesday
2021-09-07 08:55:00,3,0.38571428571428573,0.6142857142857143,27,43,1.0,42.0,Tuesday
2021-09-07 09:00:00,3,0.5648148148148148,0.4351851851851852,61,47,0.0,47.0,Tuesday
2021-09-07 09:05:00,3,0.4025974025974026,0.5974025974025974,31,46,1.0,45.0,Tuesday
2021-09-07 09:10:00,0,0.36363636363636365,0.6363636363636364,24,42,0.0,42.0,Tuesday
2021-09-07 09:15:00,4,0.6439393939393939,0.3560606060606061,85,47,1.0,46.0,Tuesday
2021-09-07 09:20:00,0,0.4473684210526316,0.5526315789473685,34,42,0.0,42.0,Tuesday
2021-09-07 09:25:00,0,0.43902439024390244,0.5609756097560976,36,46,1.0,45.0,Tuesday
2021-09-07 09:30:00,4,0.37037037037037035,0.6296296296296297,30,51,0.0,51.0,Tuesday
2021-09-07 09:35:00,2,0.4742268041237113,0.5257731958762887,46,51,1.0,50.0,Tuesday
2021-09-07 09:40:00,4,0.46987951807228917,0.5301204819277109,39,44,0.0,44.0,Tuesday
2021-09-07 09:45:00,3,0.47115384615384615,0.5288461538461539,49,55,1.0,54.0,Tuesday
2021-09-07 09:50:00,6,0.7231638418079096,0.2768361581920904,128,49,0.0,49.0,Tuesday
2021-09-07 09:55:00,1,0.6918918918918919,0.3081081081081081,128,57,1.0,56.0,Tuesday
2021-09-07 10:00:00,4,0.6785714285714286,0.32142857142857145,95,45,0.0,45.0,Tuesday
2021-09-07 10:05:00,12,0.7180851063829787,0.28191489361702127,135,53,3.0,50.0,Tuesday
2021-09-07 10:10:00,8,0.7486631016042781,0.25133689839572193,140,47,1.0,46.0,Tuesday
2021-09-07 10:15:00,6,0.6503496503496503,0.34965034965034963,93,50,1.0,49.0,Tuesday
2021-09-07 10:20:00,9,0.7062146892655368,0.2937853107344633,125,52,0.0,52.0,Tuesday
2021-09-07 10:25:00,0,0.7478260869565218,0.25217391304347825,172,58,1.0,57.0,Tuesday
2021-09-07 10:30:00,7,0.7732793522267206,0.22672064777327935,191,56,0.0,56.0,Tuesday
2021-09-07 10:35:00,13,0.6481481481481481,0.35185185185185186,105,57,1.0,56.0,Tuesday
2021-09-07 10:40:00,30,0.8075601374570447,0.19243986254295534,235,56,3.0,53.0,Tuesday
2021-09-07 10:45:00,11,0.6871508379888268,0.3128491620111732,123,56,2.0,54.0,Tuesday
2021-09-07 10:50:00,9,0.7713178294573644,0.22868217054263565,199,59,2.0,57.0,Tuesday
2021-09-07 10:55:00,5,0.7979274611398963,0.20207253886010362,154,39,1.0,38.0,Tuesday
2021-09-07 11:00:00,10,0.7230046948356808,0.27699530516431925,154,59,0.0,59.0,Tuesday
2021-09-07 11:05:00,11,0.6951219512195121,0.3048780487804878,114,50,1.0,49.0,Tuesday
2021-09-07 11:10:00,3,0.5818181818181818,0.41818181818181815,64,46,0.0,46.0,Tuesday
2021-09-07 11:15:00,1,0.6621621621621622,0.33783783783783783,98,50,1.0,49.0,Tuesday
2021-09-07 11:20:00,10,0.6737588652482269,0.3262411347517731,95,46,0.0,46.0,Tuesday
2021-09-07 11:25:00,10,0.6850393700787402,0.31496062992125984,87,40,1.0,39.0,Tuesday
2021-09-07 11:30:00,6,0.7028571428571428,0.29714285714285715,123,52,0.0,52.0,Tuesday
2021-09-07 11:35:00,9,0.5923076923076923,0.4076923076923077,77,53,0.0,53.0,Tuesday
2021-09-07 11:40:00,2,0.5299145299145299,0.4700854700854701,62,55,0.0,55.0,Tuesday
2021-09-07 11:45:00,1,0.5114503816793893,0.48854961832061067,67,64,1.0,63.0,Tuesday
2021-09-07 11:50:00,6,0.62,0.38,93,57,0.0,57.0,Tuesday
2021-09-07 11:55:00,6,0.6687116564417178,0.3312883435582822,109,54,4.0,50.0,Tuesday
2021-09-07 12:00:00,10,0.6083333333333333,0.39166666666666666,73,47,1.0,46.0,Tuesday
2021-09-07 12:05:00,1,0.5407407407407407,0.45925925925925926,73,62,1.0,61.0,Tuesday
2021-09-07 12:10:00,2,0.2857142857142857,0.7142857142857143,22,55,1.0,54.0,Tuesday
2021-09-07 12:15:00,7,0.46017699115044247,0.5398230088495575,52,61,1.0,60.0,Tuesday
2021-09-07 12:20:00,15,0.6405228758169934,0.35947712418300654,98,55,0.0,55.0,Tuesday
2021-09-07 12:25:00,3,0.5945945945945946,0.40540540540540543,66,45,1.0,44.0,Tuesday
2021-09-07 12:30:00,8,0.6617647058823529,0.3382352941176471,90,46,0.0,46.0,Tuesday
2021-09-07 12:35:00,4,0.616,0.384,77,48,1.0,47.0,Tuesday
2021-09-07 12:40:00,6,0.6258503401360545,0.3741496598639456,92,55,0.0,55.0,Tuesday
2021-09-07 12:45:00,6,0.6826347305389222,0.31736526946107785,114,53,1.0,52.0,Tuesday
2021-09-07 12:50:00,2,0.64,0.36,80,45,0.0,45.0,Tuesday
2021-09-07 12:55:00,3,0.7213114754098361,0.2786885245901639,132,51,0.0,51.0,Tuesday
2021-09-07 13:00:00,11,0.7313432835820896,0.26865671641791045,147,54,0.0,54.0,Tuesday
2021-09-07 13:05:00,7,0.7029702970297029,0.297029702970297,142,60,2.0,58.0,Tuesday
2021-09-07 13:10:00,2,0.703125,0.296875,135,57,0.0,57.0,Tuesday
2021-09-07 13:15:00,4,0.6,0.4,78,52,1.0,51.0,Tuesday
2021-09-07 13:20:00,1,0.7295597484276729,0.27044025157232704,116,43,0.0,43.0,Tuesday
2021-09-07 13:25:00,14,0.6666666666666666,0.3333333333333333,114,57,1.0,56.0,Tuesday
2021-09-07 13:30:00,9,0.7447916666666666,0.2552083333333333,143,49,0.0,49.0,Tuesday
2021-09-07 13:35:00,4,0.7346938775510204,0.2653061224489796,180,65,1.0,64.0,Tuesday
2021-09-07 13:40:00,6,0.7404255319148936,0.25957446808510637,174,61,3.0,58.0,Tuesday
2021-09-07 13:45:00,11,0.803921568627451,0.19607843137254902,246,60,2.0,58.0,Tuesday
2021-09-07 13:50:00,7,0.7718446601941747,0.22815533980582525,159,47,0.0,47.0,Tuesday
2021-09-07 13:55:00,9,0.8081632653061225,0.19183673469387755,198,47,1.0,46.0,Tuesday
2021-09-07 14:00:00,12,0.8083623693379791,0.1916376306620209,232,55,0.0,55.0,Tuesday
2021-09-07 14:05:00,4,0.7971014492753623,0.2028985507246377,220,56,1.0,55.0,Tuesday
2021-09-07 14:10:00,9,0.7918088737201365,0.20819112627986347,232,61,0.0,61.0,Tuesday
2021-09-07 14:15:00,11,0.8256880733944955,0.1743119266055046,270,57,1.0,56.0,Tuesday
2021-09-07 14:20:00,6,0.7295918367346939,0.27040816326530615,143,53,0.0,53.0,Tuesday
2021-09-07 14:25:00,13,0.8455284552845529,0.15447154471544716,312,57,1.0,56.0,Tuesday
2021-09-07 14:30:00,14,0.8446866485013624,0.1553133514986376,310,57,1.0,56.0,Tuesday
2021-09-07 14:35:00,14,0.7268518518518519,0.27314814814814814,157,59,1.0,58.0,Tuesday
2021-09-07 14:40:00,24,0.7747252747252747,0.22527472527472528,141,41,0.0,41.0,Tuesday
2021-09-07 14:45:00,11,0.7860262008733624,0.21397379912663755,180,49,1.0,48.0,Tuesday
2021-09-07 14:50:00,8,0.7874015748031497,0.2125984251968504,200,54,0.0,54.0,Tuesday
2021-09-07 14:55:00,15,0.8620689655172413,0.13793103448275862,325,52,1.0,51.0,Tuesday
2021-09-07 15:00:00,9,0.845108695652174,0.15489130434782608,311,57,0.0,57.0,Tuesday
2021-09-07 15:05:00,19,0.8020477815699659,0.19795221843003413,235,58,1.0,57.0,Tuesday
2021-09-07 15:10:00,12,0.7672727272727272,0.23272727272727273,211,64,0.0,64.0,Tuesday
2021-09-07 15:15:00,15,0.8100558659217877,0.18994413407821228,290,68,3.0,65.0,Tuesday
2021-09-07 15:20:00,12,0.7004405286343612,0.29955947136563876,159,68,2.0,66.0,Tuesday
2021-09-07 15:25:00,6,0.6536312849162011,0.3463687150837989,117,62,2.0,60.0,Tuesday
2021-09-07 15:30:00,10,0.7614678899082569,0.23853211009174313,166,52,0.0,52.0,Tuesday
2021-09-07 15:35:00,11,0.7959866220735786,0.2040133779264214,238,61,0.0,61.0,Tuesday
2021-09-07 15:40:00,13,0.7532467532467533,0.24675324675324675,174,57,0.0,57.0,Tuesday
2021-09-07 15:45:00,13,0.8421052631578947,0.15789473684210525,304,57,0.0,57.0,Tuesday
2021-09-07 15:50:00,11,0.78,0.22,234,66,0.0,66.0,Tuesday
2021-09-07 15:55:00,20,0.8119122257053292,0.18808777429467086,259,60,0.0,60.0,Tuesday
2021-09-07 16:00:00,4,0.711340206185567,0.28865979381443296,138,56,0.0,56.0,Tuesday
2021-09-07 16:05:00,1,0.6455026455026455,0.3544973544973545,122,67,1.0,66.0,Tuesday
2021-09-07 16:10:00,9,0.7244897959183674,0.2755102040816326,142,54,0.0,54.0,Tuesday
2021-09-07 16:15:00,9,0.6850828729281768,0.3149171270718232,124,57,1.0,56.0,Tuesday
2021-09-07 16:20:00,8,0.6946107784431138,0.30538922155688625,116,51,0.0,51.0,Tuesday
2021-09-07 16:25:00,7,0.7232704402515723,0.27672955974842767,115,44,1.0,43.0,Tuesday
2021-09-07 16:30:00,12,0.6412213740458015,0.35877862595419846,84,47,0.0,47.0,Tuesday
2021-09-07 16:35:00,15,0.6820809248554913,0.3179190751445087,118,55,0.0,55.0,Tuesday
2021-09-07 16:40:00,5,0.5573770491803278,0.4426229508196721,68,54,0.0,54.0,Tuesday
2021-09-07 16:45:00,5,0.6126760563380281,0.3873239436619718,87,55,1.0,54.0,Tuesday
2021-09-07 16:50:00,10,0.5862068965517241,0.41379310344827586,85,60,0.0,60.0,Tuesday
2021-09-07 16:55:00,12,0.680628272251309,0.3193717277486911,130,61,1.0,60.0,Tuesday
2021-09-07 17:00:00,19,0.7546296296296297,0.24537037037037038,163,53,0.0,53.0,Tuesday
2021-09-07 17:05:00,2,0.7918367346938775,0.20816326530612245,194,51,0.0,51.0,Tuesday
2021-09-07 17:10:00,12,0.7351598173515982,0.2648401826484018,161,58,0.0,58.0,Tuesday
2021-09-07 17:15:00,18,0.7318181818181818,0.2681818181818182,161,59,0.0,59.0,Tuesday
2021-09-07 17:20:00,20,0.7235023041474654,0.2764976958525346,157,60,0.0,60.0,Tuesday
2021-09-07 17:25:00,12,0.7167381974248928,0.2832618025751073,167,66,0.0,66.0,Tuesday
2021-09-07 17:30:00,2,0.5925925925925926,0.4074074074074074,80,55,0.0,55.0,Tuesday
2021-09-07 17:35:00,18,0.7913669064748201,0.20863309352517986,220,58,0.0,58.0,Tuesday
2021-09-07 17:40:00,16,0.7687074829931972,0.23129251700680273,226,68,0.0,68.0,Tuesday
2021-09-07 17:45:00,7,0.6133333333333333,0.38666666666666666,92,58,0.0,58.0,Tuesday
2021-09-07 17:50:00,17,0.6797752808988764,0.3202247191011236,121,57,0.0,57.0,Tuesday
2021-09-07 17:55:00,9,0.5681818181818182,0.4318181818181818,75,57,0.0,57.0,Tuesday
2021-09-07 18:00:00,12,0.7156398104265402,0.2843601895734597,151,60,0.0,60.0,Tuesday
2021-09-07 18:05:00,11,0.6598639455782312,0.3401360544217687,97,50,0.0,50.0,Tuesday
2021-09-07 18:10:00,11,0.7377049180327869,0.26229508196721313,180,64,0.0,64.0,Tuesday
2021-09-07 18:15:00,5,0.7171717171717171,0.2828282828282828,142,56,0.0,56.0,Tuesday
2021-09-07 18:20:00,7,0.5384615384615384,0.46153846153846156,70,60,0.0,60.0,Tuesday
2021-09-07 18:25:00,4,0.6223776223776224,0.3776223776223776,89,54,1.0,53.0,Tuesday
2021-09-07 18:30:00,12,0.6927083333333334,0.3072916666666667,133,59,0.0,59.0,Tuesday
2021-09-07 18:35:00,2,0.6949152542372882,0.3050847457627119,123,54,0.0,54.0,Tuesday
2021-09-07 18:40:00,3,0.7370892018779343,0.26291079812206575,157,56,0.0,56.0,Tuesday
2021-09-07 18:45:00,4,0.6030534351145038,0.3969465648854962,79,52,1.0,51.0,Tuesday
2021-09-07 18:50:00,14,0.7377777777777778,0.26222222222222225,166,59,1.0,58.0,Tuesday
2021-09-07 18:55:00,4,0.6797752808988764,0.3202247191011236,121,57,0.0,57.0,Tuesday
2021-09-07 19:00:00,7,0.7577092511013216,0.2422907488986784,172,55,0.0,55.0,Tuesday
2021-09-07 19:05:00,5,0.8677248677248677,0.13227513227513227,328,50,0.0,50.0,Tuesday
2021-09-07 19:10:00,14,0.8032128514056225,0.19678714859437751,200,49,1.0,48.0,Tuesday
2021-09-07 19:15:00,20,0.7582938388625592,0.24170616113744076,160,51,1.0,50.0,Tuesday
2021-09-07 19:20:00,10,0.625,0.375,95,57,0.0,57.0,Tuesday
2021-09-07 19:25:00,4,0.4148936170212766,0.5851063829787234,39,55,0.0,55.0,Tuesday
2021-09-07 19:30:00,7,0.46788990825688076,0.5321100917431193,51,58,0.0,58.0,Tuesday
2021-09-07 19:35:00,2,0.6492537313432836,0.35074626865671643,87,47,0.0,47.0,Tuesday
2021-09-07 19:40:00,2,0.6727272727272727,0.32727272727272727,111,54,0.0,54.0,Tuesday
2021-09-07 19:45:00,13,0.7408906882591093,0.2591093117408907,183,64,0.0,64.0,Tuesday
2021-09-07 19:50:00,6,0.6825396825396826,0.31746031746031744,129,60,1.0,59.0,Tuesday
2021-09-07 19:55:00,5,0.5564516129032258,0.4435483870967742,69,55,0.0,55.0,Tuesday
2021-09-07 20:00:00,8,0.7012987012987013,0.2987012987012987,108,46,0.0,46.0,Tuesday
2021-09-07 20:05:00,5,0.6397058823529411,0.3602941176470588,87,49,0.0,49.0,Tuesday
2021-09-07 20:10:00,2,0.5196078431372549,0.4803921568627451,53,49,0.0,49.0,Tuesday
2021-09-07 20:15:00,9,0.5486725663716814,0.45132743362831856,62,51,0.0,51.0,Tuesday
2021-09-07 20:20:00,2,0.391304347826087,0.6086956521739131,36,56,0.0,56.0,Tuesday
2021-09-07 20:25:00,1,0.5431034482758621,0.45689655172413796,63,53,0.0,53.0,Tuesday
2021-09-07 20:30:00,3,0.5204081632653061,0.47959183673469385,51,47,0.0,47.0,Tuesday
2021-09-07 20:35:00,2,0.59375,0.40625,57,39,0.0,39.0,Tuesday
2021-09-07 20:40:00,7,0.6260162601626016,0.37398373983739835,77,46,0.0,46.0,Tuesday
2021-09-07 20:45:00,3,0.6423357664233577,0.35766423357664234,88,49,0.0,49.0,Tuesday
2021-09-07 20:50:00,1,0.4948453608247423,0.5051546391752577,48,49,0.0,49.0,Tuesday
2021-09-07 20:55:00,5,0.7414965986394558,0.2585034013605442,109,38,0.0,38.0,Tuesday
2021-09-07 21:00:00,4,0.7005988023952096,0.2994011976047904,117,50,0.0,50.0,Tuesday
2021-09-07 21:05:00,16,0.7329192546583851,0.2670807453416149,118,43,0.0,43.0,Tuesday
2021-09-07 21:10:00,12,0.7261904761904762,0.27380952380952384,61,23,0.0,23.0,Tuesday
2021-09-07 21:15:00,5,0.575,0.425,23,17,0.0,17.0,Tuesday
2021-09-07 21:20:00,1,0.5614035087719298,0.43859649122807015,32,25,0.0,25.0,Tuesday
2021-09-07 21:25:00,5,0.7605633802816901,0.23943661971830985,54,17,0.0,17.0,Tuesday
2021-09-07 21:30:00,9,0.8636363636363636,0.13636363636363635,57,9,0.0,9.0,Tuesday
2021-09-07 21:35:00,2,0.7547169811320755,0.24528301886792453,40,13,0.0,13.0,Tuesday
2021-09-07 21:40:00,0,0.6744186046511628,0.32558139534883723,29,14,0.0,14.0,Tuesday
2021-09-07 21:45:00,6,0.7678571428571429,0.23214285714285715,43,13,0.0,13.0,Tuesday
2021-09-07 21:50:00,0,0.5,0.5,11,11,0.0,11.0,Tuesday
2021-09-07 21:55:00,0,0.7560975609756098,0.24390243902439024,31,10,0.0,10.0,Tuesday
2021-09-07 22:00:00,11,0.7647058823529411,0.23529411764705882,52,16,0.0,16.0,Tuesday
2021-09-07 22:05:00,0,0.7090909090909091,0.2909090909090909,39,16,0.0,16.0,Tuesday
2021-09-07 22:10:00,0,0.5428571428571428,0.45714285714285713,19,16,0.0,16.0,Tuesday
2021-09-07 22:15:00,0,0.7058823529411765,0.29411764705882354,36,15,0.0,15.0,Tuesday
2021-09-07 22:20:00,0,0.23809523809523808,0.7619047619047619,5,16,0.0,16.0,Tuesday
2021-09-07 22:25:00,0,0.13636363636363635,0.8636363636363636,3,19,0.0,19.0,Tuesday
2021-09-07 22:30:00,0,0.05555555555555555,0.9444444444444444,1,17,0.0,17.0,Tuesday
2021-09-07 22:35:00,0,0.1,0.9,2,18,0.0,18.0,Tuesday
2021-09-07 22:40:00,0,0.07142857142857142,0.9285714285714286,1,13,0.0,13.0,Tuesday
2021-09-07 22:45:00,0,0.0,1.0,0,15,0.0,15.0,Tuesday
2021-09-07 22:50:00,0,0.3125,0.6875,5,11,0.0,11.0,Tuesday
2021-09-07 22:55:00,0,0.29411764705882354,0.7058823529411765,5,12,0.0,12.0,Tuesday
2021-09-07 23:00:00,0,0.23076923076923078,0.7692307692307693,3,10,0.0,10.0,Tuesday
2021-09-07 23:05:00,0,0.3125,0.6875,5,11,0.0,11.0,Tuesday
2021-09-07 23:10:00,0,0.2727272727272727,0.7272727272727273,6,16,0.0,16.0,Tuesday
2021-09-07 23:15:00,0,0.2,0.8,4,16,0.0,16.0,Tuesday
2021-09-07 23:20:00,0,0.1875,0.8125,3,13,0.0,13.0,Tuesday
2021-09-07 23:25:00,0,0.07142857142857142,0.9285714285714286,1,13,0.0,13.0,Tuesday
2021-09-07 23:30:00,0,0.25,0.75,5,15,0.0,15.0,Tuesday
2021-09-07 23:35:00,0,0.07142857142857142,0.9285714285714286,1,13,0.0,13.0,Tuesday
2021-09-07 23:40:00,0,0.17647058823529413,0.8235294117647058,3,14,0.0,14.0,Tuesday
2021-09-07 23:45:00,0,0.16666666666666666,0.8333333333333334,2,10,0.0,10.0,Tuesday
2021-09-07 23:50:00,0,0.17647058823529413,0.8235294117647058,3,14,0.0,14.0,Tuesday
2021-09-07 23:55:00,0,0.3076923076923077,0.6923076923076923,4,9,0.0,9.0,Tuesday
2021-09-08 00:00:00,0,0.0,1.0,0,8,0.0,8.0,Wednesday
2021-09-08 00:05:00,0,0.23809523809523808,0.7619047619047619,5,16,0.0,16.0,Wednesday
2021-09-08 00:10:00,0,0.21052631578947367,0.7894736842105263,4,15,0.0,15.0,Wednesday
2021-09-08 00:15:00,0,0.05555555555555555,0.9444444444444444,1,17,0.0,17.0,Wednesday
2021-09-08 00:20:00,0,0.15,0.85,3,17,0.0,17.0,Wednesday
2021-09-08 00:25:00,0,0.25,0.75,4,12,0.0,12.0,Wednesday
2021-09-08 00:30:00,0,0.05,0.95,1,19,0.0,19.0,Wednesday
2021-09-08 00:35:00,0,0.18181818181818182,0.8181818181818182,4,18,0.0,18.0,Wednesday
2021-09-08 00:40:00,0,0.08333333333333333,0.9166666666666666,1,11,0.0,11.0,Wednesday
2021-09-08 00:45:00,0,0.09090909090909091,0.9090909090909091,1,10,0.0,10.0,Wednesday
2021-09-08 00:50:00,0,0.07142857142857142,0.9285714285714286,1,13,0.0,13.0,Wednesday
2021-09-08 00:55:00,0,0.23529411764705882,0.7647058823529411,4,13,0.0,13.0,Wednesday
2021-09-08 01:00:00,0,0.3333333333333333,0.6666666666666666,5,10,0.0,10.0,Wednesday
2021-09-08 01:05:00,0,0.14285714285714285,0.8571428571428571,2,12,0.0,12.0,Wednesday
2021-09-08 01:10:00,0,0.1875,0.8125,3,13,0.0,13.0,Wednesday
2021-09-08 01:15:00,0,0.125,0.875,1,7,0.0,7.0,Wednesday
2021-09-08 01:20:00,0,0.07692307692307693,0.9230769230769231,1,12,0.0,12.0,Wednesday
2021-09-08 01:25:00,0,0.13333333333333333,0.8666666666666667,2,13,0.0,13.0,Wednesday
2021-09-08 01:30:00,0,0.23076923076923078,0.7692307692307693,3,10,0.0,10.0,Wednesday
2021-09-08 01:35:00,0,0.16666666666666666,0.8333333333333334,2,10,0.0,10.0,Wednesday
2021-09-08 01:40:00,0,0.21428571428571427,0.7857142857142857,3,11,0.0,11.0,Wednesday
2021-09-08 01:45:00,0,0.14285714285714285,0.8571428571428571,2,12,0.0,12.0,Wednesday
2021-09-08 01:50:00,0,0.25,0.75,3,9,0.0,9.0,Wednesday
2021-09-08 01:55:00,0,0.16,0.84,4,21,0.0,21.0,Wednesday
2021-09-08 02:00:00,0,0.07692307692307693,0.9230769230769231,2,24,0.0,24.0,Wednesday
2021-09-08 02:05:00,0,0.12903225806451613,0.8709677419354839,4,27,0.0,27.0,Wednesday
2021-09-08 02:10:00,0,0.10344827586206896,0.896551724137931,3,26,0.0,26.0,Wednesday
2021-09-08 02:15:00,0,0.13793103448275862,0.8620689655172413,4,25,0.0,25.0,Wednesday
2021-09-08 02:20:00,0,0.07407407407407407,0.9259259259259259,2,25,0.0,25.0,Wednesday
2021-09-08 02:25:00,0,0.038461538461538464,0.9615384615384616,1,25,0.0,25.0,Wednesday
2021-09-08 02:30:00,0,0.12,0.88,3,22,0.0,22.0,Wednesday
2021-09-08 02:35:00,0,0.0625,0.9375,2,30,0.0,30.0,Wednesday
2021-09-08 02:40:00,0,0.038461538461538464,0.9615384615384616,1,25,0.0,25.0,Wednesday
2021-09-08 02:45:00,0,0.07407407407407407,0.9259259259259259,2,25,0.0,25.0,Wednesday
2021-09-08 02:50:00,0,0.043478260869565216,0.9565217391304348,1,22,0.0,22.0,Wednesday
2021-09-08 02:55:00,0,0.07407407407407407,0.9259259259259259,2,25,0.0,25.0,Wednesday
2021-09-08 03:00:00,0,0.11538461538461539,0.8846153846153846,3,23,0.0,23.0,Wednesday
2021-09-08 03:05:00,0,0.06896551724137931,0.9310344827586207,2,27,0.0,27.0,Wednesday
2021-09-08 03:10:00,0,0.06451612903225806,0.9354838709677419,2,29,0.0,29.0,Wednesday
2021-09-08 03:15:00,0,0.06451612903225806,0.9354838709677419,2,29,0.0,29.0,Wednesday
2021-09-08 03:20:00,0,0.10344827586206896,0.896551724137931,3,26,0.0,26.0,Wednesday
2021-09-08 03:25:00,0,0.125,0.875,3,21,0.0,21.0,Wednesday
2021-09-08 03:30:00,0,0.12,0.88,3,22,0.0,22.0,Wednesday
2021-09-08 03:35:00,0,0.08333333333333333,0.9166666666666666,2,22,0.0,22.0,Wednesday
2021-09-08 03:40:00,0,0.07692307692307693,0.9230769230769231,2,24,0.0,24.0,Wednesday
2021-09-08 03:45:00,0,0.15384615384615385,0.8461538461538461,4,22,0.0,22.0,Wednesday
2021-09-08 03:50:00,0,0.125,0.875,3,21,0.0,21.0,Wednesday
2021-09-08 03:55:00,0,0.14814814814814814,0.8518518518518519,4,23,0.0,23.0,Wednesday
2021-09-08 04:00:00,0,0.16666666666666666,0.8333333333333334,5,25,0.0,25.0,Wednesday
2021-09-08 04:05:00,0,0.19230769230769232,0.8076923076923077,5,21,0.0,21.0,Wednesday
2021-09-08 04:10:00,0,0.125,0.875,3,21,0.0,21.0,Wednesday
2021-09-08 04:15:00,0,0.25,0.75,8,24,0.0,24.0,Wednesday
2021-09-08 04:20:00,0,0.11538461538461539,0.8846153846153846,3,23,0.0,23.0,Wednesday
2021-09-08 04:25:00,0,0.21212121212121213,0.7878787878787878,7,26,0.0,26.0,Wednesday
2021-09-08 04:30:00,0,0.26666666666666666,0.7333333333333333,8,22,0.0,22.0,Wednesday
2021-09-08 04:35:00,0,0.08333333333333333,0.9166666666666666,2,22,0.0,22.0,Wednesday
2021-09-08 04:40:00,0,0.08333333333333333,0.9166666666666666,2,22,0.0,22.0,Wednesday
2021-09-08 04:45:00,0,0.20588235294117646,0.7941176470588235,7,27,0.0,27.0,Wednesday
2021-09-08 04:50:00,0,0.1875,0.8125,6,26,0.0,26.0,Wednesday
2021-09-08 04:55:00,0,0.3076923076923077,0.6923076923076923,12,27,0.0,27.0,Wednesday
2021-09-08 05:00:00,0,0.24324324324324326,0.7567567567567568,9,28,0.0,28.0,Wednesday
2021-09-08 05:05:00,0,0.15625,0.84375,5,27,0.0,27.0,Wednesday
2021-09-08 05:10:00,0,0.125,0.875,4,28,0.0,28.0,Wednesday
2021-09-08 05:15:00,0,0.35,0.65,14,26,0.0,26.0,Wednesday
2021-09-08 05:20:00,0,0.25,0.75,9,27,0.0,27.0,Wednesday
2021-09-08 05:25:00,0,0.2631578947368421,0.7368421052631579,10,28,0.0,28.0,Wednesday
2021-09-08 05:30:00,0,0.3404255319148936,0.6595744680851063,16,31,0.0,31.0,Wednesday
2021-09-08 05:35:00,0,0.4666666666666667,0.5333333333333333,21,24,0.0,24.0,Wednesday
2021-09-08 05:40:00,0,0.30303030303030304,0.696969696969697,10,23,1.0,22.0,Wednesday
2021-09-08 05:45:00,0,0.4915254237288136,0.5084745762711864,29,30,1.0,29.0,Wednesday
2021-09-08 05:50:00,0,0.46808510638297873,0.5319148936170213,22,25,0.0,25.0,Wednesday
2021-09-08 05:55:00,0,0.36538461538461536,0.6346153846153846,19,33,0.0,33.0,Wednesday
2021-09-08 06:00:00,0,0.5098039215686274,0.49019607843137253,26,25,0.0,25.0,Wednesday
2021-09-08 06:05:00,0,0.5357142857142857,0.4642857142857143,30,26,0.0,26.0,Wednesday
2021-09-08 06:10:00,1,0.4838709677419355,0.5161290322580645,30,32,0.0,32.0,Wednesday
2021-09-08 06:15:00,0,0.5084745762711864,0.4915254237288136,30,29,0.0,29.0,Wednesday
2021-09-08 06:20:00,0,0.4909090909090909,0.509090909090909,27,28,0.0,28.0,Wednesday
2021-09-08 06:25:00,0,0.5084745762711864,0.4915254237288136,30,29,0.0,29.0,Wednesday
