time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-07-01 17:16:00,7,0.42105263157894735,0.5789473684210527,24,33,2.0,31.0,Thursday
2021-07-01 17:18:00,1,0.1590909090909091,0.8409090909090909,7,37,2.0,35.0,Thursday
2021-07-01 17:20:00,4,0.5,0.5,37,37,2.0,35.0,Thursday
2021-07-01 17:22:00,2,0.43283582089552236,0.5671641791044776,29,38,2.0,36.0,Thursday
2021-07-01 17:24:00,7,0.4935064935064935,0.5064935064935064,38,39,2.0,37.0,Thursday
2021-07-01 17:26:00,7,0.4647887323943662,0.5352112676056338,33,38,2.0,36.0,Thursday
2021-07-01 17:28:00,3,0.35185185185185186,0.6481481481481481,19,35,2.0,33.0,Thursday
2021-07-01 17:30:00,1,0.2608695652173913,0.7391304347826086,12,34,1.0,33.0,Thursday
2021-07-01 17:32:00,2,0.3076923076923077,0.6923076923076923,16,36,2.0,34.0,Thursday
2021-07-01 17:34:00,5,0.4126984126984127,0.5873015873015873,26,37,2.0,35.0,Thursday
2021-07-01 17:36:00,2,0.4444444444444444,0.5555555555555556,28,35,2.0,33.0,Thursday
2021-07-01 17:38:00,0,0.3793103448275862,0.6206896551724138,22,36,2.0,34.0,Thursday
2021-07-01 17:40:00,2,0.3,0.7,15,35,2.0,33.0,Thursday
2021-07-01 17:42:00,2,0.2916666666666667,0.7083333333333334,14,34,2.0,32.0,Thursday
2021-07-01 17:44:00,2,0.24489795918367346,0.7551020408163265,12,37,2.0,35.0,Thursday
2021-07-01 17:46:00,5,0.36065573770491804,0.639344262295082,22,39,2.0,37.0,Thursday
2021-07-01 17:48:00,2,0.15384615384615385,0.8461538461538461,6,33,2.0,31.0,Thursday
2021-07-01 17:50:00,1,0.20454545454545456,0.7954545454545454,9,35,2.0,33.0,Thursday
2021-07-01 17:52:00,6,0.46153846153846156,0.5384615384615384,30,35,3.0,32.0,Thursday
2021-07-01 17:54:00,7,0.38596491228070173,0.6140350877192983,22,35,2.0,33.0,Thursday
2021-07-01 17:56:00,3,0.4788732394366197,0.5211267605633803,34,37,2.0,35.0,Thursday
2021-07-01 17:58:00,2,0.36538461538461536,0.6346153846153846,19,33,2.0,31.0,Thursday
2021-07-01 18:00:00,2,0.4696969696969697,0.5303030303030303,31,35,2.0,33.0,Thursday
2021-07-01 18:02:00,2,0.3442622950819672,0.6557377049180327,21,40,2.0,38.0,Thursday
2021-07-01 18:04:00,2,0.373134328358209,0.6268656716417911,25,42,2.0,40.0,Thursday
2021-07-01 18:06:00,6,0.4262295081967213,0.5737704918032787,26,35,2.0,33.0,Thursday
2021-07-01 18:08:00,5,0.2553191489361702,0.7446808510638298,12,35,3.0,32.0,Thursday
2021-07-01 18:10:00,12,0.5979381443298969,0.4020618556701031,58,39,3.0,36.0,Thursday
2021-07-01 18:12:00,3,0.2909090909090909,0.7090909090909091,16,39,2.0,37.0,Thursday
2021-07-01 18:14:00,3,0.5555555555555556,0.4444444444444444,35,28,2.0,26.0,Thursday
2021-07-01 18:16:00,6,0.42857142857142855,0.5714285714285714,27,36,4.0,32.0,Thursday
2021-07-01 18:18:00,3,0.4594594594594595,0.5405405405405406,34,40,2.0,38.0,Thursday
2021-07-01 18:20:00,5,0.3076923076923077,0.6923076923076923,16,36,2.0,34.0,Thursday
2021-07-01 18:22:00,3,0.43548387096774194,0.5645161290322581,27,35,2.0,33.0,Thursday
2021-07-01 18:24:00,0,0.3170731707317073,0.6829268292682927,13,28,2.0,26.0,Thursday
2021-07-01 18:26:00,3,0.4657534246575342,0.5342465753424658,34,39,3.0,36.0,Thursday
2021-07-01 18:28:00,0,0.45901639344262296,0.5409836065573771,28,33,2.0,31.0,Thursday
2021-07-01 18:30:00,6,0.3888888888888889,0.6111111111111112,21,33,2.0,31.0,Thursday
2021-07-01 18:32:00,3,0.4827586206896552,0.5172413793103449,28,30,2.0,28.0,Thursday
2021-07-01 18:34:00,5,0.36363636363636365,0.6363636363636364,16,28,2.0,26.0,Thursday
2021-07-01 18:36:00,2,0.3829787234042553,0.6170212765957447,18,29,2.0,27.0,Thursday
2021-07-01 18:38:00,2,0.3181818181818182,0.6818181818181818,14,30,2.0,28.0,Thursday
2021-07-01 18:40:00,6,0.4647887323943662,0.5352112676056338,33,38,2.0,36.0,Thursday
2021-07-01 18:42:00,0,0.4852941176470588,0.5147058823529411,33,35,2.0,33.0,Thursday
2021-07-01 18:44:00,0,0.24444444444444444,0.7555555555555555,11,34,2.0,32.0,Thursday
2021-07-01 18:46:00,0,0.43548387096774194,0.5645161290322581,27,35,2.0,33.0,Thursday
2021-07-01 18:48:00,4,0.41818181818181815,0.5818181818181818,23,32,2.0,30.0,Thursday
2021-07-01 18:50:00,0,0.21428571428571427,0.7857142857142857,9,33,2.0,31.0,Thursday
2021-07-01 18:52:00,2,0.5789473684210527,0.42105263157894735,44,32,2.0,30.0,Thursday
2021-07-01 18:54:00,3,0.4915254237288136,0.5084745762711864,29,30,2.0,28.0,Thursday
2021-07-01 18:56:00,1,0.37735849056603776,0.6226415094339622,20,33,2.0,31.0,Thursday
2021-07-01 18:58:00,2,0.2727272727272727,0.7272727272727273,12,32,2.0,30.0,Thursday
2021-07-01 19:00:00,0,0.4117647058823529,0.5882352941176471,21,30,2.0,28.0,Thursday
2021-07-01 19:02:00,0,0.48333333333333334,0.5166666666666667,29,31,2.0,29.0,Thursday
2021-07-01 19:04:00,3,0.391304347826087,0.6086956521739131,18,28,2.0,26.0,Thursday
2021-07-01 19:06:00,0,0.38235294117647056,0.6176470588235294,13,21,2.0,19.0,Thursday
2021-07-01 19:08:00,0,0.4583333333333333,0.5416666666666666,22,26,2.0,24.0,Thursday
2021-07-01 19:10:00,0,0.35135135135135137,0.6486486486486487,13,24,2.0,22.0,Thursday
2021-07-01 19:12:00,4,0.582089552238806,0.417910447761194,39,28,2.0,26.0,Thursday
2021-07-01 19:14:00,0,0.3488372093023256,0.6511627906976745,15,28,2.0,26.0,Thursday
2021-07-01 19:16:00,1,0.43333333333333335,0.5666666666666667,26,34,2.0,32.0,Thursday
2021-07-01 19:18:00,3,0.5230769230769231,0.47692307692307695,34,31,2.0,29.0,Thursday
2021-07-01 19:20:00,1,0.36,0.64,18,32,2.0,30.0,Thursday
2021-07-01 19:22:00,3,0.4262295081967213,0.5737704918032787,26,35,2.0,33.0,Thursday
2021-07-01 19:24:00,4,0.5471698113207547,0.4528301886792453,29,24,2.0,22.0,Thursday
2021-07-01 19:26:00,0,0.4897959183673469,0.5102040816326531,24,25,2.0,23.0,Thursday
2021-07-01 19:28:00,4,0.5094339622641509,0.49056603773584906,27,26,2.0,24.0,Thursday
2021-07-01 19:30:00,4,0.6666666666666666,0.3333333333333333,46,23,2.0,21.0,Thursday
2021-07-01 19:32:00,10,0.4,0.6,18,27,2.0,25.0,Thursday
2021-07-01 19:34:00,10,0.5434782608695652,0.45652173913043476,25,21,2.0,19.0,Thursday
2021-07-01 19:36:00,0,0.28,0.72,7,18,2.0,16.0,Thursday
2021-07-01 19:38:00,1,0.3783783783783784,0.6216216216216216,14,23,2.0,21.0,Thursday
2021-07-01 19:40:00,5,0.22580645161290322,0.7741935483870968,7,24,2.0,22.0,Thursday
2021-07-01 19:42:00,1,0.11538461538461539,0.8846153846153846,3,23,2.0,21.0,Thursday
2021-07-01 19:44:00,0,0.25925925925925924,0.7407407407407407,7,20,2.0,18.0,Thursday
2021-07-01 19:46:00,3,0.2916666666666667,0.7083333333333334,7,17,2.0,15.0,Thursday
2021-07-01 19:48:00,3,0.5227272727272727,0.4772727272727273,23,21,2.0,19.0,Thursday
2021-07-01 19:50:00,0,0.4375,0.5625,14,18,2.0,16.0,Thursday
2021-07-01 19:52:00,1,0.16666666666666666,0.8333333333333334,4,20,2.0,18.0,Thursday
2021-07-01 19:54:00,0,0.5121951219512195,0.4878048780487805,21,20,2.0,18.0,Thursday
2021-07-01 19:56:00,1,0.36363636363636365,0.6363636363636364,12,21,2.0,19.0,Thursday
2021-07-01 19:58:00,2,0.1891891891891892,0.8108108108108109,7,30,2.0,28.0,Thursday
2021-07-01 20:00:00,5,0.425531914893617,0.574468085106383,20,27,3.0,24.0,Thursday
2021-07-01 20:02:00,2,0.25806451612903225,0.7419354838709677,8,23,2.0,21.0,Thursday
2021-07-01 20:04:00,1,0.28205128205128205,0.717948717948718,11,28,1.0,27.0,Thursday
2021-07-01 20:06:00,2,0.12903225806451613,0.8709677419354839,4,27,0.0,27.0,Thursday
2021-07-01 20:08:00,0,0.34375,0.65625,11,21,0.0,21.0,Thursday
2021-07-01 20:10:00,0,0.037037037037037035,0.9629629629629629,1,26,0.0,26.0,Thursday
2021-07-01 20:12:00,0,0.4090909090909091,0.5909090909090909,18,26,0.0,26.0,Thursday
2021-07-01 20:14:00,0,0.37142857142857144,0.6285714285714286,13,22,0.0,22.0,Thursday
2021-07-01 20:16:00,1,0.35,0.65,14,26,0.0,26.0,Thursday
2021-07-01 20:18:00,11,0.6842105263157895,0.3157894736842105,52,24,0.0,24.0,Thursday
2021-07-01 20:20:00,5,0.3142857142857143,0.6857142857142857,11,24,0.0,24.0,Thursday
2021-07-01 20:22:00,0,0.35,0.65,14,26,0.0,26.0,Thursday
2021-07-01 20:24:00,5,0.5384615384615384,0.46153846153846156,35,30,1.0,29.0,Thursday
2021-07-01 20:26:00,0,0.21052631578947367,0.7894736842105263,8,30,0.0,30.0,Thursday
2021-07-01 20:28:00,3,0.43243243243243246,0.5675675675675675,16,21,0.0,21.0,Thursday
2021-07-01 20:30:00,0,0.35294117647058826,0.6470588235294118,12,22,0.0,22.0,Thursday
2021-07-01 20:32:00,1,0.6,0.4,39,26,0.0,26.0,Thursday
2021-07-01 20:34:00,0,0.2413793103448276,0.7586206896551724,7,22,0.0,22.0,Thursday
2021-07-01 20:36:00,0,0.125,0.875,4,28,0.0,28.0,Thursday
2021-07-01 20:38:00,0,0.25806451612903225,0.7419354838709677,8,23,0.0,23.0,Thursday
2021-07-01 20:40:00,1,0.2903225806451613,0.7096774193548387,9,22,0.0,22.0,Thursday
2021-07-01 20:42:00,3,0.2894736842105263,0.7105263157894737,11,27,0.0,27.0,Thursday
2021-07-01 20:44:00,2,0.045454545454545456,0.9545454545454546,1,21,0.0,21.0,Thursday
2021-07-01 20:46:00,0,0.0,1.0,0,27,0.0,27.0,Thursday
2021-07-01 20:48:00,0,0.12,0.88,3,22,0.0,22.0,Thursday
2021-07-01 20:50:00,2,0.3157894736842105,0.6842105263157895,12,26,0.0,26.0,Thursday
2021-07-01 20:52:00,6,0.4375,0.5625,21,27,0.0,27.0,Thursday
2021-07-01 20:54:00,0,0.3333333333333333,0.6666666666666666,10,20,0.0,20.0,Thursday
2021-07-01 20:56:00,0,0.3488372093023256,0.6511627906976745,15,28,0.0,28.0,Thursday
2021-07-01 20:58:00,1,0.20833333333333334,0.7916666666666666,5,19,0.0,19.0,Thursday
2021-07-01 21:00:00,0,0.14814814814814814,0.8518518518518519,4,23,0.0,23.0,Thursday
2021-07-01 21:02:00,0,0.125,0.875,3,21,0.0,21.0,Thursday
2021-07-01 21:04:00,1,0.1111111111111111,0.8888888888888888,3,24,0.0,24.0,Thursday
2021-07-01 21:06:00,4,0.3333333333333333,0.6666666666666666,15,30,0.0,30.0,Thursday
2021-07-01 21:08:00,3,0.6451612903225806,0.3548387096774194,40,22,0.0,22.0,Thursday
2021-07-01 21:10:00,4,0.4528301886792453,0.5471698113207547,24,29,0.0,29.0,Thursday
2021-07-01 21:12:00,3,0.38,0.62,19,31,0.0,31.0,Thursday
2021-07-01 21:14:00,3,0.1935483870967742,0.8064516129032258,6,25,0.0,25.0,Thursday
2021-07-01 21:16:00,0,0.21212121212121213,0.7878787878787878,7,26,0.0,26.0,Thursday
2021-07-01 21:18:00,2,0.3333333333333333,0.6666666666666666,11,22,0.0,22.0,Thursday
2021-07-01 21:20:00,2,0.11764705882352941,0.8823529411764706,4,30,0.0,30.0,Thursday
2021-07-01 21:22:00,1,0.3695652173913043,0.6304347826086957,17,29,0.0,29.0,Thursday
2021-07-01 21:24:00,0,0.15384615384615385,0.8461538461538461,4,22,0.0,22.0,Thursday
2021-07-01 21:26:00,0,0.034482758620689655,0.9655172413793104,1,28,0.0,28.0,Thursday
2021-07-01 21:28:00,1,0.043478260869565216,0.9565217391304348,1,22,0.0,22.0,Thursday
2021-07-01 21:30:00,0,0.037037037037037035,0.9629629629629629,1,26,0.0,26.0,Thursday
2021-07-01 21:32:00,0,0.10344827586206896,0.896551724137931,3,26,0.0,26.0,Thursday
2021-07-01 21:34:00,0,0.038461538461538464,0.9615384615384616,1,25,0.0,25.0,Thursday
2021-07-01 21:36:00,4,0.30434782608695654,0.6956521739130435,14,32,0.0,32.0,Thursday
2021-07-01 21:38:00,7,0.34375,0.65625,11,21,0.0,21.0,Thursday
2021-07-01 21:40:00,1,0.17857142857142858,0.8214285714285714,5,23,0.0,23.0,Thursday
2021-07-01 21:42:00,9,0.4772727272727273,0.5227272727272727,21,23,0.0,23.0,Thursday
2021-07-01 21:44:00,3,0.26666666666666666,0.7333333333333333,8,22,0.0,22.0,Thursday
2021-07-01 21:46:00,0,0.034482758620689655,0.9655172413793104,1,28,0.0,28.0,Thursday
2021-07-01 21:48:00,1,0.045454545454545456,0.9545454545454546,1,21,0.0,21.0,Thursday
2021-07-01 21:50:00,2,0.36363636363636365,0.6363636363636364,12,21,0.0,21.0,Thursday
2021-07-01 21:52:00,2,0.08333333333333333,0.9166666666666666,2,22,0.0,22.0,Thursday
2021-07-01 21:54:00,2,0.25,0.75,9,27,2.0,25.0,Thursday
2021-07-01 21:56:00,1,0.20588235294117646,0.7941176470588235,7,27,0.0,27.0,Thursday
2021-07-01 21:58:00,1,0.35135135135135137,0.6486486486486487,13,24,0.0,24.0,Thursday
2021-07-01 22:00:00,1,0.35135135135135137,0.6486486486486487,13,24,0.0,24.0,Thursday
2021-07-01 22:02:00,6,0.5606060606060606,0.4393939393939394,37,29,0.0,29.0,Thursday
2021-07-01 22:04:00,2,0.14814814814814814,0.8518518518518519,4,23,0.0,23.0,Thursday
2021-07-01 22:06:00,0,0.28,0.72,14,36,0.0,36.0,Thursday
2021-07-01 22:08:00,0,0.2619047619047619,0.7380952380952381,11,31,0.0,31.0,Thursday
2021-07-01 22:10:00,1,0.41509433962264153,0.5849056603773585,22,31,0.0,31.0,Thursday
2021-07-01 22:12:00,0,0.34545454545454546,0.6545454545454545,19,36,0.0,36.0,Thursday
2021-07-01 22:14:00,0,0.3148148148148148,0.6851851851851852,17,37,0.0,37.0,Thursday
2021-07-01 22:16:00,0,0.25,0.75,11,33,0.0,33.0,Thursday
2021-07-01 22:18:00,1,0.22727272727272727,0.7727272727272727,10,34,0.0,34.0,Thursday
2021-07-01 22:20:00,11,0.5074626865671642,0.4925373134328358,34,33,0.0,33.0,Thursday
2021-07-01 22:22:00,5,0.23809523809523808,0.7619047619047619,10,32,0.0,32.0,Thursday
2021-07-01 22:24:00,3,0.36666666666666664,0.6333333333333333,22,38,0.0,38.0,Thursday
2021-07-01 22:26:00,3,0.527027027027027,0.47297297297297297,39,35,0.0,35.0,Thursday
2021-07-01 22:28:00,0,0.35555555555555557,0.6444444444444445,16,29,0.0,29.0,Thursday
2021-07-01 22:30:00,0,0.15384615384615385,0.8461538461538461,6,33,0.0,33.0,Thursday
2021-07-01 22:32:00,7,0.5975609756097561,0.4024390243902439,49,33,0.0,33.0,Thursday
2021-07-01 22:34:00,2,0.1590909090909091,0.8409090909090909,7,37,0.0,37.0,Thursday
2021-07-01 22:36:00,1,0.3548387096774194,0.6451612903225806,22,40,0.0,40.0,Thursday
2021-07-01 22:38:00,0,0.39285714285714285,0.6071428571428571,22,34,0.0,34.0,Thursday
2021-07-01 22:40:00,0,0.22727272727272727,0.7727272727272727,10,34,0.0,34.0,Thursday
2021-07-01 22:42:00,0,0.36538461538461536,0.6346153846153846,19,33,0.0,33.0,Thursday
2021-07-01 22:44:00,0,0.36,0.64,18,32,0.0,32.0,Thursday
2021-07-01 22:46:00,11,0.4492753623188406,0.5507246376811594,31,38,0.0,38.0,Thursday
2021-07-01 22:48:00,1,0.5308641975308642,0.4691358024691358,43,38,0.0,38.0,Thursday
2021-07-01 22:50:00,2,0.7142857142857143,0.2857142857142857,100,40,0.0,40.0,Thursday
2021-07-01 22:52:00,0,0.5909090909090909,0.4090909090909091,52,36,0.0,36.0,Thursday
2021-07-01 22:54:00,2,0.4805194805194805,0.5194805194805194,37,40,0.0,40.0,Thursday
2021-07-01 22:56:00,0,0.4411764705882353,0.5588235294117647,30,38,0.0,38.0,Thursday
2021-07-01 22:58:00,0,0.3877551020408163,0.6122448979591837,19,30,0.0,30.0,Thursday
2021-07-01 23:00:00,11,0.6590909090909091,0.3409090909090909,58,30,0.0,30.0,Thursday
2021-07-01 23:02:00,3,0.5079365079365079,0.49206349206349204,32,31,0.0,31.0,Thursday
2021-07-01 23:04:00,0,0.2553191489361702,0.7446808510638298,12,35,0.0,35.0,Thursday
2021-07-01 23:06:00,0,0.5,0.5,39,39,0.0,39.0,Thursday
2021-07-01 23:08:00,0,0.4307692307692308,0.5692307692307692,28,37,0.0,37.0,Thursday
2021-07-01 23:10:00,0,0.35,0.65,21,39,0.0,39.0,Thursday
2021-07-01 23:12:00,0,0.19148936170212766,0.8085106382978723,9,38,0.0,38.0,Thursday
2021-07-01 23:14:00,0,0.41935483870967744,0.5806451612903226,26,36,0.0,36.0,Thursday
2021-07-01 23:16:00,0,0.4,0.6,26,39,0.0,39.0,Thursday
2021-07-01 23:18:00,1,0.5526315789473685,0.4473684210526316,42,34,0.0,34.0,Thursday
2021-07-01 23:20:00,6,0.6695652173913044,0.33043478260869563,77,38,0.0,38.0,Thursday
2021-07-01 23:22:00,1,0.65,0.35,65,35,0.0,35.0,Thursday
2021-07-01 23:24:00,0,0.6333333333333333,0.36666666666666664,57,33,0.0,33.0,Thursday
2021-07-01 23:26:00,7,0.453125,0.546875,29,35,0.0,35.0,Thursday
2021-07-01 23:28:00,0,0.14705882352941177,0.8529411764705882,5,29,0.0,29.0,Thursday
2021-07-01 23:30:00,1,0.2222222222222222,0.7777777777777778,10,35,0.0,35.0,Thursday
2021-07-01 23:32:00,1,0.27906976744186046,0.7209302325581395,12,31,0.0,31.0,Thursday
2021-07-01 23:34:00,0,0.1951219512195122,0.8048780487804879,8,33,0.0,33.0,Thursday
2021-07-01 23:36:00,0,0.2962962962962963,0.7037037037037037,16,38,0.0,38.0,Thursday
2021-07-01 23:38:00,0,0.20930232558139536,0.7906976744186046,9,34,0.0,34.0,Thursday
2021-07-01 23:40:00,1,0.17391304347826086,0.8260869565217391,8,38,0.0,38.0,Thursday
2021-07-01 23:42:00,1,0.28846153846153844,0.7115384615384616,15,37,0.0,37.0,Thursday
2021-07-01 23:44:00,1,0.47058823529411764,0.5294117647058824,32,36,0.0,36.0,Thursday
2021-07-01 23:46:00,0,0.5294117647058824,0.47058823529411764,45,40,0.0,40.0,Thursday
2021-07-01 23:48:00,2,0.4782608695652174,0.5217391304347826,33,36,0.0,36.0,Thursday
2021-07-01 23:50:00,0,0.5777777777777777,0.4222222222222222,52,38,0.0,38.0,Thursday
2021-07-01 23:52:00,1,0.6129032258064516,0.3870967741935484,57,36,0.0,36.0,Thursday
2021-07-01 23:54:00,1,0.48484848484848486,0.5151515151515151,32,34,0.0,34.0,Thursday
2021-07-01 23:56:00,0,0.4861111111111111,0.5138888888888888,35,37,0.0,37.0,Thursday
2021-07-01 23:58:00,0,0.3469387755102041,0.6530612244897959,17,32,0.0,32.0,Thursday
2021-07-02 00:00:00,2,,,0,0,0.0,0.0,Friday
2021-07-02 00:02:00,0,0.0625,0.9375,1,15,0.0,15.0,Friday
2021-07-02 00:04:00,0,0.5641025641025641,0.4358974358974359,44,34,2.0,32.0,Friday
2021-07-02 00:06:00,0,0.43478260869565216,0.5652173913043478,30,39,0.0,39.0,Friday
2021-07-02 00:08:00,1,0.5833333333333334,0.4166666666666667,49,35,0.0,35.0,Friday
2021-07-02 00:10:00,0,0.5526315789473685,0.4473684210526316,42,34,0.0,34.0,Friday
2021-07-02 00:12:00,0,0.5185185185185185,0.48148148148148145,42,39,0.0,39.0,Friday
2021-07-02 00:14:00,3,0.6636363636363637,0.33636363636363636,73,37,0.0,37.0,Friday
2021-07-02 00:16:00,1,0.45714285714285713,0.5428571428571428,32,38,0.0,38.0,Friday
2021-07-02 00:18:00,1,0.5324675324675324,0.4675324675324675,41,36,0.0,36.0,Friday
2021-07-02 00:20:00,2,0.6145833333333334,0.3854166666666667,59,37,0.0,37.0,Friday
2021-07-02 00:22:00,0,0.6210526315789474,0.37894736842105264,59,36,0.0,36.0,Friday
2021-07-02 00:24:00,0,0.6041666666666666,0.3958333333333333,58,38,1.0,37.0,Friday
2021-07-02 00:26:00,0,0.4264705882352941,0.5735294117647058,29,39,0.0,39.0,Friday
2021-07-02 00:28:00,1,0.6024096385542169,0.39759036144578314,50,33,0.0,33.0,Friday
2021-07-02 00:30:00,0,0.3333333333333333,0.6666666666666666,18,36,0.0,36.0,Friday
2021-07-02 00:32:00,0,0.4032258064516129,0.5967741935483871,25,37,0.0,37.0,Friday
2021-07-02 00:34:00,6,0.4264705882352941,0.5735294117647058,29,39,0.0,39.0,Friday
2021-07-02 00:36:00,1,0.3870967741935484,0.6129032258064516,24,38,0.0,38.0,Friday
2021-07-02 00:38:00,3,0.36507936507936506,0.6349206349206349,23,40,0.0,40.0,Friday
2021-07-02 00:40:00,2,0.5609756097560976,0.43902439024390244,46,36,0.0,36.0,Friday
2021-07-02 00:42:00,0,0.5070422535211268,0.49295774647887325,36,35,0.0,35.0,Friday
2021-07-02 00:44:00,0,0.3559322033898305,0.6440677966101694,21,38,1.0,37.0,Friday
2021-07-02 00:46:00,0,0.22727272727272727,0.7727272727272727,10,34,0.0,34.0,Friday
2021-07-02 00:48:00,1,0.1702127659574468,0.8297872340425532,8,39,0.0,39.0,Friday
2021-07-02 00:50:00,0,0.25,0.75,13,39,0.0,39.0,Friday
2021-07-02 00:52:00,0,0.22727272727272727,0.7727272727272727,10,34,0.0,34.0,Friday
2021-07-02 00:54:00,1,0.35185185185185186,0.6481481481481481,19,35,1.0,34.0,Friday
2021-07-02 00:56:00,0,0.32,0.68,16,34,0.0,34.0,Friday
2021-07-02 00:58:00,1,0.38181818181818183,0.6181818181818182,21,34,0.0,34.0,Friday
2021-07-02 01:00:00,8,0.4262295081967213,0.5737704918032787,26,35,0.0,35.0,Friday
2021-07-02 01:02:00,0,0.43636363636363634,0.5636363636363636,24,31,0.0,31.0,Friday
2021-07-02 01:04:00,2,0.4117647058823529,0.5882352941176471,21,30,1.0,29.0,Friday
2021-07-02 01:06:00,0,0.45,0.55,27,33,0.0,33.0,Friday
2021-07-02 01:08:00,1,0.5217391304347826,0.4782608695652174,36,33,0.0,33.0,Friday
2021-07-02 01:10:00,0,0.5074626865671642,0.4925373134328358,34,33,0.0,33.0,Friday
2021-07-02 01:12:00,0,0.41935483870967744,0.5806451612903226,26,36,0.0,36.0,Friday
2021-07-02 01:14:00,4,0.5,0.5,36,36,1.0,35.0,Friday
2021-07-02 01:16:00,3,0.48,0.52,36,39,0.0,39.0,Friday
2021-07-02 01:18:00,0,0.5487804878048781,0.45121951219512196,45,37,0.0,37.0,Friday
2021-07-02 01:20:00,4,0.5609756097560976,0.43902439024390244,46,36,0.0,36.0,Friday
2021-07-02 01:22:00,0,0.6129032258064516,0.3870967741935484,57,36,0.0,36.0,Friday
2021-07-02 01:24:00,3,0.5405405405405406,0.4594594594594595,40,34,1.0,33.0,Friday
2021-07-02 01:26:00,0,0.3103448275862069,0.6896551724137931,18,40,0.0,40.0,Friday
2021-07-02 01:28:00,0,0.5616438356164384,0.4383561643835616,41,32,0.0,32.0,Friday
2021-07-02 01:30:00,1,0.4,0.6,22,33,0.0,33.0,Friday
2021-07-02 01:32:00,6,0.4931506849315068,0.5068493150684932,36,37,0.0,37.0,Friday
2021-07-02 01:34:00,4,0.5,0.5,34,34,1.0,33.0,Friday
2021-07-02 01:36:00,0,0.417910447761194,0.582089552238806,28,39,0.0,39.0,Friday
2021-07-02 01:38:00,1,0.4406779661016949,0.559322033898305,26,33,0.0,33.0,Friday
2021-07-02 01:40:00,0,0.5571428571428572,0.44285714285714284,39,31,0.0,31.0,Friday
2021-07-02 01:42:00,7,0.4861111111111111,0.5138888888888888,35,37,0.0,37.0,Friday
2021-07-02 01:44:00,0,0.20833333333333334,0.7916666666666666,5,19,0.0,19.0,Friday
2021-07-02 01:46:00,0,0.2962962962962963,0.7037037037037037,16,38,0.0,38.0,Friday
2021-07-02 01:48:00,0,0.42857142857142855,0.5714285714285714,24,32,0.0,32.0,Friday
2021-07-02 01:50:00,0,0.4492753623188406,0.5507246376811594,31,38,0.0,38.0,Friday
2021-07-02 01:52:00,0,0.30612244897959184,0.6938775510204082,15,34,0.0,34.0,Friday
2021-07-02 01:54:00,1,0.23404255319148937,0.7659574468085106,11,36,1.0,35.0,Friday
2021-07-02 01:56:00,2,0.2641509433962264,0.7358490566037735,14,39,0.0,39.0,Friday
2021-07-02 01:58:00,0,0.12,0.88,3,22,0.0,22.0,Friday
2021-07-02 02:00:00,0,0.24390243902439024,0.7560975609756098,10,31,0.0,31.0,Friday
2021-07-02 02:02:00,0,0.28846153846153844,0.7115384615384616,15,37,0.0,37.0,Friday
2021-07-02 02:04:00,3,0.35714285714285715,0.6428571428571429,20,36,1.0,35.0,Friday
2021-07-02 02:06:00,0,0.13513513513513514,0.8648648648648649,5,32,0.0,32.0,Friday
2021-07-02 02:08:00,0,0.3125,0.6875,15,33,0.0,33.0,Friday
2021-07-02 02:10:00,0,0.1891891891891892,0.8108108108108109,7,30,0.0,30.0,Friday
2021-07-02 02:12:00,0,0.3541666666666667,0.6458333333333334,17,31,0.0,31.0,Friday
2021-07-02 02:14:00,0,0.23076923076923078,0.7692307692307693,9,30,0.0,30.0,Friday
2021-07-02 02:16:00,0,0.2916666666666667,0.7083333333333334,14,34,0.0,34.0,Friday
2021-07-02 02:18:00,0,0.43333333333333335,0.5666666666666667,26,34,0.0,34.0,Friday
2021-07-02 02:20:00,2,0.4931506849315068,0.5068493150684932,36,37,0.0,37.0,Friday
2021-07-02 02:22:00,0,0.40350877192982454,0.5964912280701754,23,34,0.0,34.0,Friday
2021-07-02 02:24:00,0,0.39285714285714285,0.6071428571428571,22,34,1.0,33.0,Friday
2021-07-02 02:26:00,1,0.3389830508474576,0.6610169491525424,20,39,0.0,39.0,Friday
2021-07-02 02:28:00,0,0.38,0.62,19,31,0.0,31.0,Friday
2021-07-02 02:30:00,0,0.2727272727272727,0.7272727272727273,12,32,0.0,32.0,Friday
2021-07-02 02:32:00,1,0.3125,0.6875,15,33,0.0,33.0,Friday
2021-07-02 02:34:00,2,0.37777777777777777,0.6222222222222222,17,28,0.0,28.0,Friday
2021-07-02 02:36:00,0,0.38596491228070173,0.6140350877192983,22,35,0.0,35.0,Friday
2021-07-02 02:38:00,0,0.2,0.8,8,32,0.0,32.0,Friday
2021-07-02 02:40:00,0,0.41818181818181815,0.5818181818181818,23,32,0.0,32.0,Friday
2021-07-02 02:42:00,0,0.34782608695652173,0.6521739130434783,16,30,0.0,30.0,Friday
2021-07-02 02:44:00,1,0.22727272727272727,0.7727272727272727,10,34,0.0,34.0,Friday
2021-07-02 02:46:00,0,0.29411764705882354,0.7058823529411765,15,36,0.0,36.0,Friday
2021-07-02 02:48:00,1,0.2222222222222222,0.7777777777777778,10,35,0.0,35.0,Friday
2021-07-02 02:50:00,1,0.16279069767441862,0.8372093023255814,7,36,1.0,35.0,Friday
2021-07-02 02:52:00,1,0.13157894736842105,0.868421052631579,5,33,0.0,33.0,Friday
