time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-06-02 10:16:00,5,0.5104166666666666,0.4895833333333333,49,47,0.0,47.0,Wednesday
2021-06-02 10:18:00,0,0.5,0.5,45,45,0.0,45.0,Wednesday
2021-06-02 10:20:00,1,0.5742574257425742,0.42574257425742573,58,43,0.0,43.0,Wednesday
2021-06-02 10:22:00,11,0.7232704402515723,0.27672955974842767,115,44,0.0,44.0,Wednesday
2021-06-02 10:24:00,2,0.6896551724137931,0.3103448275862069,80,36,0.0,36.0,Wednesday
2021-06-02 10:26:00,3,0.8082191780821918,0.1917808219178082,177,42,0.0,42.0,Wednesday
2021-06-02 10:28:00,0,0.75,0.25,114,38,0.0,38.0,Wednesday
2021-06-02 10:30:00,0,0.5714285714285714,0.42857142857142855,48,36,1.0,35.0,Wednesday
2021-06-02 10:32:00,3,0.5675675675675675,0.43243243243243246,63,48,2.0,46.0,Wednesday
2021-06-02 10:34:00,3,0.646551724137931,0.35344827586206895,75,41,2.0,39.0,Wednesday
2021-06-02 10:36:00,1,0.7019867549668874,0.2980132450331126,106,45,2.0,43.0,Wednesday
2021-06-02 10:38:00,2,0.6870229007633588,0.31297709923664124,90,41,0.0,41.0,Wednesday
2021-06-02 10:40:00,2,0.689922480620155,0.31007751937984496,89,40,0.0,40.0,Wednesday
2021-06-02 10:42:00,3,0.6324786324786325,0.36752136752136755,74,43,2.0,41.0,Wednesday
2021-06-02 10:44:00,0,0.5643564356435643,0.43564356435643564,57,44,1.0,43.0,Wednesday
2021-06-02 10:46:00,3,0.6106194690265486,0.3893805309734513,69,44,2.0,42.0,Wednesday
2021-06-02 10:48:00,1,0.6410256410256411,0.358974358974359,75,42,1.0,41.0,Wednesday
2021-06-02 10:50:00,3,0.5979381443298969,0.4020618556701031,58,39,2.0,37.0,Wednesday
2021-06-02 10:52:00,1,0.6186440677966102,0.3813559322033898,73,45,1.0,44.0,Wednesday
2021-06-02 10:54:00,5,0.6484375,0.3515625,83,45,1.0,44.0,Wednesday
2021-06-02 10:56:00,1,0.7622377622377622,0.23776223776223776,109,34,0.0,34.0,Wednesday
2021-06-02 10:58:00,2,0.779874213836478,0.22012578616352202,124,35,0.0,35.0,Wednesday
2021-06-02 11:00:00,0,0.6509433962264151,0.3490566037735849,69,37,1.0,36.0,Wednesday
2021-06-02 11:02:00,0,0.5544554455445545,0.44554455445544555,56,45,0.0,45.0,Wednesday
2021-06-02 11:04:00,0,0.38028169014084506,0.6197183098591549,27,44,0.0,44.0,Wednesday
2021-06-02 11:06:00,0,0.6634615384615384,0.33653846153846156,69,35,0.0,35.0,Wednesday
2021-06-02 11:08:00,0,0.7668711656441718,0.2331288343558282,125,38,0.0,38.0,Wednesday
2021-06-02 11:10:00,2,0.5833333333333334,0.4166666666666667,56,40,0.0,40.0,Wednesday
2021-06-02 11:12:00,2,0.7121212121212122,0.2878787878787879,94,38,0.0,38.0,Wednesday
2021-06-02 11:14:00,3,0.5959595959595959,0.40404040404040403,59,40,0.0,40.0,Wednesday
2021-06-02 11:16:00,2,0.7266666666666667,0.2733333333333333,109,41,0.0,41.0,Wednesday
2021-06-02 11:18:00,6,0.689922480620155,0.31007751937984496,89,40,0.0,40.0,Wednesday
2021-06-02 11:20:00,0,0.6756756756756757,0.32432432432432434,75,36,0.0,36.0,Wednesday
2021-06-02 11:22:00,0,0.7258064516129032,0.27419354838709675,90,34,0.0,34.0,Wednesday
2021-06-02 11:24:00,2,0.6428571428571429,0.35714285714285715,63,35,0.0,35.0,Wednesday
2021-06-02 11:26:00,2,0.4810126582278481,0.5189873417721519,38,41,0.0,41.0,Wednesday
2021-06-02 11:28:00,2,0.4857142857142857,0.5142857142857142,34,36,0.0,36.0,Wednesday
2021-06-02 11:30:00,4,0.34375,0.65625,22,42,0.0,42.0,Wednesday
2021-06-02 11:32:00,9,0.5841584158415841,0.4158415841584158,59,42,0.0,42.0,Wednesday
2021-06-02 11:34:00,6,0.5555555555555556,0.4444444444444444,55,44,0.0,44.0,Wednesday
2021-06-02 11:36:00,0,0.47368421052631576,0.5263157894736842,36,40,0.0,40.0,Wednesday
2021-06-02 11:38:00,5,0.4090909090909091,0.5909090909090909,27,39,0.0,39.0,Wednesday
2021-06-02 11:40:00,1,0.24,0.76,12,38,0.0,38.0,Wednesday
2021-06-02 11:42:00,3,0.5405405405405406,0.4594594594594595,40,34,0.0,34.0,Wednesday
2021-06-02 11:44:00,0,0.631578947368421,0.3684210526315789,72,42,0.0,42.0,Wednesday
2021-06-02 11:46:00,1,0.5670103092783505,0.4329896907216495,55,42,0.0,42.0,Wednesday
2021-06-02 11:48:00,0,0.5375,0.4625,43,37,0.0,37.0,Wednesday
2021-06-02 11:50:00,2,0.2545454545454545,0.7454545454545455,14,41,0.0,41.0,Wednesday
2021-06-02 11:52:00,2,0.3157894736842105,0.6842105263157895,18,39,0.0,39.0,Wednesday
2021-06-02 11:54:00,0,0.2830188679245283,0.7169811320754716,15,38,0.0,38.0,Wednesday
2021-06-02 11:56:00,1,0.39344262295081966,0.6065573770491803,24,37,0.0,37.0,Wednesday
2021-06-02 11:58:00,1,0.4117647058823529,0.5882352941176471,28,40,0.0,40.0,Wednesday
2021-06-02 12:00:00,2,0.2982456140350877,0.7017543859649122,17,40,0.0,40.0,Wednesday
2021-06-02 12:02:00,1,0.2833333333333333,0.7166666666666667,17,43,0.0,43.0,Wednesday
2021-06-02 12:04:00,0,0.3492063492063492,0.6507936507936508,22,41,0.0,41.0,Wednesday
2021-06-02 12:06:00,1,0.3103448275862069,0.6896551724137931,18,40,0.0,40.0,Wednesday
2021-06-02 12:08:00,1,0.2830188679245283,0.7169811320754716,15,38,0.0,38.0,Wednesday
2021-06-02 12:10:00,1,0.3880597014925373,0.6119402985074627,26,41,0.0,41.0,Wednesday
2021-06-02 12:12:00,3,0.44594594594594594,0.5540540540540541,33,41,0.0,41.0,Wednesday
2021-06-02 12:14:00,0,0.4225352112676056,0.5774647887323944,30,41,0.0,41.0,Wednesday
2021-06-02 12:16:00,0,0.4,0.6,28,42,0.0,42.0,Wednesday
2021-06-02 12:18:00,1,0.36923076923076925,0.6307692307692307,24,41,0.0,41.0,Wednesday
2021-06-02 12:20:00,2,0.3114754098360656,0.6885245901639344,19,42,0.0,42.0,Wednesday
2021-06-02 12:22:00,7,0.5416666666666666,0.4583333333333333,52,44,0.0,44.0,Wednesday
2021-06-02 12:24:00,1,0.4520547945205479,0.547945205479452,33,40,0.0,40.0,Wednesday
2021-06-02 12:26:00,1,0.47674418604651164,0.5232558139534884,41,45,0.0,45.0,Wednesday
2021-06-02 12:28:00,0,0.4473684210526316,0.5526315789473685,34,42,0.0,42.0,Wednesday
2021-06-02 12:30:00,6,0.42424242424242425,0.5757575757575758,28,38,0.0,38.0,Wednesday
2021-06-02 12:32:00,8,0.4936708860759494,0.5063291139240507,39,40,0.0,40.0,Wednesday
2021-06-02 12:34:00,3,0.359375,0.640625,23,41,1.0,40.0,Wednesday
2021-06-02 12:36:00,1,0.4126984126984127,0.5873015873015873,26,37,0.0,37.0,Wednesday
2021-06-02 12:38:00,3,0.4875,0.5125,39,41,0.0,41.0,Wednesday
2021-06-02 12:40:00,3,0.3770491803278688,0.6229508196721312,23,38,0.0,38.0,Wednesday
2021-06-02 12:42:00,3,0.47297297297297297,0.527027027027027,35,39,0.0,39.0,Wednesday
2021-06-02 12:44:00,5,0.5393258426966292,0.4606741573033708,48,41,0.0,41.0,Wednesday
2021-06-02 12:46:00,6,0.47126436781609193,0.5287356321839081,41,46,0.0,46.0,Wednesday
2021-06-02 12:48:00,6,0.5164835164835165,0.4835164835164835,47,44,0.0,44.0,Wednesday
2021-06-02 12:50:00,1,0.44285714285714284,0.5571428571428572,31,39,0.0,39.0,Wednesday
2021-06-02 12:52:00,2,0.2727272727272727,0.7272727272727273,15,40,0.0,40.0,Wednesday
2021-06-02 12:54:00,2,0.2711864406779661,0.7288135593220338,16,43,1.0,42.0,Wednesday
2021-06-02 12:56:00,3,0.3125,0.6875,20,44,0.0,44.0,Wednesday
2021-06-02 12:58:00,2,0.3898305084745763,0.6101694915254238,23,36,0.0,36.0,Wednesday
2021-06-02 13:00:00,1,0.375,0.625,24,40,0.0,40.0,Wednesday
2021-06-02 13:02:00,4,0.47619047619047616,0.5238095238095238,40,44,0.0,44.0,Wednesday
2021-06-02 13:04:00,1,0.4520547945205479,0.547945205479452,33,40,0.0,40.0,Wednesday
2021-06-02 13:06:00,0,0.18181818181818182,0.8181818181818182,10,45,0.0,45.0,Wednesday
2021-06-02 13:08:00,0,0.3,0.7,18,42,0.0,42.0,Wednesday
2021-06-02 13:10:00,0,0.3333333333333333,0.6666666666666666,19,38,1.0,37.0,Wednesday
2021-06-02 13:12:00,1,0.12244897959183673,0.8775510204081632,6,43,1.0,42.0,Wednesday
2021-06-02 13:14:00,7,0.4155844155844156,0.5844155844155844,32,45,2.0,43.0,Wednesday
2021-06-02 13:16:00,4,0.24561403508771928,0.7543859649122807,14,43,1.0,42.0,Wednesday
2021-06-02 13:18:00,3,0.5227272727272727,0.4772727272727273,46,42,1.0,41.0,Wednesday
2021-06-02 13:20:00,1,0.2833333333333333,0.7166666666666667,17,43,2.0,41.0,Wednesday
2021-06-02 13:22:00,1,0.18867924528301888,0.8113207547169812,10,43,1.0,42.0,Wednesday
2021-06-02 13:24:00,4,0.125,0.875,6,42,1.0,41.0,Wednesday
2021-06-02 13:26:00,2,0.12244897959183673,0.8775510204081632,6,43,1.0,42.0,Wednesday
2021-06-02 13:28:00,0,0.2708333333333333,0.7291666666666666,13,35,0.0,35.0,Wednesday
2021-06-02 13:30:00,1,0.10810810810810811,0.8918918918918919,4,33,0.0,33.0,Wednesday
2021-06-02 13:32:00,3,0.3076923076923077,0.6923076923076923,16,36,0.0,36.0,Wednesday
2021-06-02 13:34:00,1,0.2777777777777778,0.7222222222222222,15,39,0.0,39.0,Wednesday
2021-06-02 13:36:00,1,0.2830188679245283,0.7169811320754716,15,38,0.0,38.0,Wednesday
2021-06-02 13:38:00,3,0.3,0.7,15,35,0.0,35.0,Wednesday
2021-06-02 13:40:00,5,0.5,0.5,37,37,0.0,37.0,Wednesday
2021-06-02 13:42:00,1,0.13043478260869565,0.8695652173913043,6,40,0.0,40.0,Wednesday
2021-06-02 13:44:00,4,0.14285714285714285,0.8571428571428571,6,36,0.0,36.0,Wednesday
2021-06-02 13:46:00,2,0.22916666666666666,0.7708333333333334,11,37,0.0,37.0,Wednesday
2021-06-02 13:48:00,4,0.4810126582278481,0.5189873417721519,38,41,0.0,41.0,Wednesday
2021-06-02 13:50:00,3,0.36619718309859156,0.6338028169014085,26,45,1.0,44.0,Wednesday
2021-06-02 13:52:00,2,0.2857142857142857,0.7142857142857143,16,40,0.0,40.0,Wednesday
2021-06-02 13:54:00,3,0.3835616438356164,0.6164383561643836,28,45,1.0,44.0,Wednesday
2021-06-02 13:56:00,1,0.25925925925925924,0.7407407407407407,14,40,1.0,39.0,Wednesday
2021-06-02 13:58:00,6,0.3392857142857143,0.6607142857142857,19,37,0.0,37.0,Wednesday
2021-06-02 14:00:00,4,0.46774193548387094,0.532258064516129,29,33,0.0,33.0,Wednesday
2021-06-02 14:02:00,6,0.27586206896551724,0.7241379310344828,16,42,0.0,42.0,Wednesday
2021-06-02 14:04:00,0,0.24528301886792453,0.7547169811320755,13,40,0.0,40.0,Wednesday
2021-06-02 14:06:00,0,0.3018867924528302,0.6981132075471698,16,37,0.0,37.0,Wednesday
2021-06-02 14:08:00,1,0.19607843137254902,0.803921568627451,10,41,0.0,41.0,Wednesday
2021-06-02 14:10:00,4,0.3225806451612903,0.6774193548387096,20,42,0.0,42.0,Wednesday
2021-06-02 14:12:00,0,0.05,0.95,2,38,0.0,38.0,Wednesday
2021-06-02 14:14:00,3,0.22,0.78,11,39,0.0,39.0,Wednesday
2021-06-02 14:16:00,4,0.3898305084745763,0.6101694915254238,23,36,0.0,36.0,Wednesday
2021-06-02 14:18:00,2,0.5068493150684932,0.4931506849315068,37,36,0.0,36.0,Wednesday
2021-06-02 14:20:00,5,0.375,0.625,24,40,0.0,40.0,Wednesday
2021-06-02 14:22:00,2,0.11320754716981132,0.8867924528301887,6,47,1.0,46.0,Wednesday
2021-06-02 14:24:00,1,0.1568627450980392,0.8431372549019608,8,43,0.0,43.0,Wednesday
2021-06-02 14:26:00,2,0.023809523809523808,0.9761904761904762,1,41,0.0,41.0,Wednesday
2021-06-02 14:28:00,3,0.046511627906976744,0.9534883720930233,2,41,2.0,39.0,Wednesday
2021-06-02 14:30:00,0,0.15217391304347827,0.8478260869565217,7,39,1.0,38.0,Wednesday
2021-06-02 14:32:00,2,0.13725490196078433,0.8627450980392157,7,44,1.0,43.0,Wednesday
2021-06-02 14:34:00,1,0.2903225806451613,0.7096774193548387,18,44,0.0,44.0,Wednesday
2021-06-02 14:36:00,2,0.1276595744680851,0.8723404255319149,6,41,1.0,40.0,Wednesday
2021-06-02 14:38:00,1,0.19047619047619047,0.8095238095238095,8,34,0.0,34.0,Wednesday
2021-06-02 14:40:00,1,0.05128205128205128,0.9487179487179487,2,37,0.0,37.0,Wednesday
2021-06-02 14:42:00,1,0.28888888888888886,0.7111111111111111,13,32,0.0,32.0,Wednesday
2021-06-02 14:44:00,1,0.25925925925925924,0.7407407407407407,14,40,2.0,38.0,Wednesday
2021-06-02 14:46:00,2,0.4936708860759494,0.5063291139240507,39,40,0.0,40.0,Wednesday
2021-06-02 14:48:00,0,0.4057971014492754,0.5942028985507246,28,41,0.0,41.0,Wednesday
2021-06-02 14:50:00,4,0.475,0.525,38,42,0.0,42.0,Wednesday
2021-06-02 14:52:00,1,0.43243243243243246,0.5675675675675675,32,42,0.0,42.0,Wednesday
2021-06-02 14:54:00,8,0.4533333333333333,0.5466666666666666,34,41,2.0,39.0,Wednesday
2021-06-02 14:56:00,3,0.37142857142857144,0.6285714285714286,26,44,0.0,44.0,Wednesday
2021-06-02 14:58:00,1,0.36363636363636365,0.6363636363636364,24,42,0.0,42.0,Wednesday
2021-06-02 15:00:00,2,0.4,0.6,24,36,0.0,36.0,Wednesday
2021-06-02 15:02:00,5,0.5176470588235295,0.4823529411764706,44,41,0.0,41.0,Wednesday
2021-06-02 15:04:00,2,0.5368421052631579,0.4631578947368421,51,44,0.0,44.0,Wednesday
2021-06-02 15:06:00,6,0.6272727272727273,0.37272727272727274,69,41,2.0,39.0,Wednesday
2021-06-02 15:08:00,9,0.5306122448979592,0.46938775510204084,52,46,1.0,45.0,Wednesday
2021-06-02 15:10:00,6,0.5943396226415094,0.4056603773584906,63,43,1.0,42.0,Wednesday
2021-06-02 15:12:00,3,0.32786885245901637,0.6721311475409836,20,41,1.0,40.0,Wednesday
2021-06-02 15:14:00,1,0.288135593220339,0.711864406779661,17,42,0.0,42.0,Wednesday
2021-06-02 15:16:00,3,0.4411764705882353,0.5588235294117647,30,38,0.0,38.0,Wednesday
2021-06-02 15:18:00,2,0.5180722891566265,0.4819277108433735,43,40,1.0,39.0,Wednesday
2021-06-02 15:20:00,0,0.11627906976744186,0.8837209302325582,5,38,1.0,37.0,Wednesday
2021-06-02 15:22:00,6,0.390625,0.609375,25,39,0.0,39.0,Wednesday
2021-06-02 15:24:00,1,0.5862068965517241,0.41379310344827586,51,36,0.0,36.0,Wednesday
2021-06-02 15:26:00,1,0.2857142857142857,0.7142857142857143,16,40,0.0,40.0,Wednesday
2021-06-02 15:28:00,0,0.23529411764705882,0.7647058823529411,12,39,0.0,39.0,Wednesday
2021-06-02 15:30:00,2,0.43478260869565216,0.5652173913043478,30,39,1.0,38.0,Wednesday
2021-06-02 15:32:00,4,0.4675324675324675,0.5324675324675324,36,41,2.0,39.0,Wednesday
2021-06-02 15:34:00,2,0.47297297297297297,0.527027027027027,35,39,1.0,38.0,Wednesday
2021-06-02 15:36:00,2,0.5357142857142857,0.4642857142857143,45,39,1.0,38.0,Wednesday
2021-06-02 15:38:00,2,0.5904761904761905,0.4095238095238095,62,43,0.0,43.0,Wednesday
2021-06-02 15:40:00,2,0.35135135135135137,0.6486486486486487,26,48,0.0,48.0,Wednesday
2021-06-02 15:42:00,0,0.3050847457627119,0.6949152542372882,18,41,0.0,41.0,Wednesday
2021-06-02 15:44:00,3,0.47368421052631576,0.5263157894736842,36,40,0.0,40.0,Wednesday
2021-06-02 15:46:00,0,0.4383561643835616,0.5616438356164384,32,41,1.0,40.0,Wednesday
2021-06-02 15:48:00,0,0.3076923076923077,0.6923076923076923,20,45,0.0,45.0,Wednesday
2021-06-02 15:50:00,0,0.5063291139240507,0.4936708860759494,40,39,0.0,39.0,Wednesday
2021-06-02 15:52:00,3,0.39344262295081966,0.6065573770491803,24,37,0.0,37.0,Wednesday
2021-06-02 15:54:00,2,0.4027777777777778,0.5972222222222222,29,43,0.0,43.0,Wednesday
2021-06-02 15:56:00,2,0.5490196078431373,0.45098039215686275,56,46,1.0,45.0,Wednesday
2021-06-02 15:58:00,0,0.36363636363636365,0.6363636363636364,24,42,2.0,40.0,Wednesday
2021-06-02 16:00:00,3,0.4153846153846154,0.5846153846153846,27,38,0.0,38.0,Wednesday
2021-06-02 16:02:00,1,0.4142857142857143,0.5857142857142857,29,41,0.0,41.0,Wednesday
2021-06-02 16:04:00,2,0.38333333333333336,0.6166666666666667,23,37,0.0,37.0,Wednesday
2021-06-02 16:06:00,1,0.5164835164835165,0.4835164835164835,47,44,1.0,43.0,Wednesday
2021-06-02 16:08:00,2,0.34782608695652173,0.6521739130434783,24,45,0.0,45.0,Wednesday
2021-06-02 16:10:00,0,0.4,0.6,30,45,0.0,45.0,Wednesday
2021-06-02 16:12:00,1,0.3157894736842105,0.6842105263157895,18,39,0.0,39.0,Wednesday
2021-06-02 16:14:00,1,0.35384615384615387,0.6461538461538462,23,42,0.0,42.0,Wednesday
2021-06-02 16:16:00,5,0.3384615384615385,0.6615384615384615,22,43,1.0,42.0,Wednesday
2021-06-02 16:18:00,4,0.35135135135135137,0.6486486486486487,26,48,0.0,48.0,Wednesday
2021-06-02 16:20:00,2,0.3888888888888889,0.6111111111111112,28,44,0.0,44.0,Wednesday
2021-06-02 16:22:00,5,0.22033898305084745,0.7796610169491526,13,46,1.0,45.0,Wednesday
2021-06-02 16:24:00,2,0.3442622950819672,0.6557377049180327,21,40,1.0,39.0,Wednesday
2021-06-02 16:26:00,2,0.3582089552238806,0.6417910447761194,24,43,1.0,42.0,Wednesday
2021-06-02 16:28:00,4,0.3018867924528302,0.6981132075471698,16,37,0.0,37.0,Wednesday
2021-06-02 16:30:00,2,0.3939393939393939,0.6060606060606061,26,40,0.0,40.0,Wednesday
2021-06-02 16:32:00,2,0.7107438016528925,0.2892561983471074,86,35,1.0,34.0,Wednesday
2021-06-02 16:34:00,0,0.5116279069767442,0.4883720930232558,44,42,0.0,42.0,Wednesday
2021-06-02 16:36:00,8,0.6,0.4,63,42,1.0,41.0,Wednesday
2021-06-02 16:38:00,3,0.6416666666666667,0.35833333333333334,77,43,2.0,41.0,Wednesday
2021-06-02 16:40:00,1,0.4027777777777778,0.5972222222222222,29,43,2.0,41.0,Wednesday
2021-06-02 16:42:00,5,0.4943820224719101,0.5056179775280899,44,45,2.0,43.0,Wednesday
2021-06-02 16:44:00,1,0.18,0.82,9,41,2.0,39.0,Wednesday
2021-06-02 16:46:00,5,0.3181818181818182,0.6818181818181818,21,45,2.0,43.0,Wednesday
2021-06-02 16:48:00,4,0.4,0.6,30,45,0.0,45.0,Wednesday
2021-06-02 16:50:00,2,0.29508196721311475,0.7049180327868853,18,43,1.0,42.0,Wednesday
2021-06-02 16:52:00,1,0.4605263157894737,0.5394736842105263,35,41,0.0,41.0,Wednesday
2021-06-02 16:54:00,2,0.4057971014492754,0.5942028985507246,28,41,1.0,40.0,Wednesday
2021-06-02 16:56:00,1,0.5176470588235295,0.4823529411764706,44,41,0.0,41.0,Wednesday
2021-06-02 16:58:00,2,0.2549019607843137,0.7450980392156863,13,38,0.0,38.0,Wednesday
2021-06-02 17:00:00,1,0.18604651162790697,0.813953488372093,8,35,0.0,35.0,Wednesday
2021-06-02 17:02:00,1,0.3382352941176471,0.6617647058823529,23,45,0.0,45.0,Wednesday
2021-06-02 17:04:00,3,0.5119047619047619,0.4880952380952381,43,41,0.0,41.0,Wednesday
2021-06-02 17:06:00,5,0.3835616438356164,0.6164383561643836,28,45,2.0,43.0,Wednesday
2021-06-02 17:08:00,6,0.5784313725490197,0.4215686274509804,59,43,1.0,42.0,Wednesday
2021-06-02 17:10:00,4,0.5686274509803921,0.43137254901960786,58,44,0.0,44.0,Wednesday
2021-06-02 17:12:00,2,0.42105263157894735,0.5789473684210527,32,44,1.0,43.0,Wednesday
2021-06-02 17:14:00,0,0.4835164835164835,0.5164835164835165,44,47,0.0,47.0,Wednesday
2021-06-02 17:16:00,5,0.4,0.6,30,45,0.0,45.0,Wednesday
2021-06-02 17:18:00,1,0.3918918918918919,0.6081081081081081,29,45,0.0,45.0,Wednesday
2021-06-02 17:20:00,6,0.4725274725274725,0.5274725274725275,43,48,1.0,47.0,Wednesday
2021-06-02 17:22:00,3,0.4166666666666667,0.5833333333333334,30,42,0.0,42.0,Wednesday
2021-06-02 17:24:00,3,0.5729166666666666,0.4270833333333333,55,41,0.0,41.0,Wednesday
2021-06-02 17:26:00,6,0.44871794871794873,0.5512820512820513,35,43,1.0,42.0,Wednesday
2021-06-02 17:28:00,4,0.4939759036144578,0.5060240963855421,41,42,0.0,42.0,Wednesday
2021-06-02 17:30:00,1,0.417910447761194,0.582089552238806,28,39,0.0,39.0,Wednesday
2021-06-02 17:32:00,2,0.4430379746835443,0.5569620253164557,35,44,0.0,44.0,Wednesday
2021-06-02 17:34:00,2,0.4342105263157895,0.5657894736842105,33,43,0.0,43.0,Wednesday
2021-06-02 17:36:00,0,0.21052631578947367,0.7894736842105263,12,45,1.0,44.0,Wednesday
2021-06-02 17:38:00,3,0.45454545454545453,0.5454545454545454,35,42,1.0,41.0,Wednesday
2021-06-02 17:40:00,2,0.3492063492063492,0.6507936507936508,22,41,0.0,41.0,Wednesday
2021-06-02 17:42:00,1,0.5164835164835165,0.4835164835164835,47,44,0.0,44.0,Wednesday
2021-06-02 17:44:00,2,0.5116279069767442,0.4883720930232558,44,42,0.0,42.0,Wednesday
2021-06-02 17:46:00,3,0.3235294117647059,0.6764705882352942,22,46,0.0,46.0,Wednesday
2021-06-02 17:48:00,2,0.5520833333333334,0.4479166666666667,53,43,2.0,41.0,Wednesday
2021-06-02 17:50:00,1,0.4342105263157895,0.5657894736842105,33,43,0.0,43.0,Wednesday
2021-06-02 17:52:00,2,0.328125,0.671875,21,43,0.0,43.0,Wednesday
2021-06-02 17:54:00,1,0.3442622950819672,0.6557377049180327,21,40,0.0,40.0,Wednesday
2021-06-02 17:56:00,2,0.2222222222222222,0.7777777777777778,12,42,1.0,41.0,Wednesday
2021-06-02 17:58:00,2,0.3508771929824561,0.6491228070175439,20,37,0.0,37.0,Wednesday
2021-06-02 18:00:00,0,0.21052631578947367,0.7894736842105263,12,45,0.0,45.0,Wednesday
2021-06-02 18:02:00,1,0.2962962962962963,0.7037037037037037,16,38,0.0,38.0,Wednesday
2021-06-02 18:04:00,2,0.23636363636363636,0.7636363636363637,13,42,0.0,42.0,Wednesday
2021-06-02 18:06:00,1,0.2459016393442623,0.7540983606557377,15,46,1.0,45.0,Wednesday
2021-06-02 18:08:00,3,0.29508196721311475,0.7049180327868853,18,43,0.0,43.0,Wednesday
2021-06-02 18:10:00,4,0.44155844155844154,0.5584415584415584,34,43,0.0,43.0,Wednesday
2021-06-02 18:12:00,4,0.4691358024691358,0.5308641975308642,38,43,1.0,42.0,Wednesday
2021-06-02 18:14:00,4,0.4307692307692308,0.5692307692307692,28,37,0.0,37.0,Wednesday
2021-06-02 18:16:00,0,0.22641509433962265,0.7735849056603774,12,41,0.0,41.0,Wednesday
2021-06-02 18:18:00,2,0.11320754716981132,0.8867924528301887,6,47,0.0,47.0,Wednesday
2021-06-02 18:20:00,2,0.45569620253164556,0.5443037974683544,36,43,1.0,42.0,Wednesday
2021-06-02 18:22:00,3,0.25806451612903225,0.7419354838709677,16,46,1.0,45.0,Wednesday
2021-06-02 18:24:00,0,0.3670886075949367,0.6329113924050633,29,50,1.0,49.0,Wednesday
2021-06-02 18:26:00,2,0.3230769230769231,0.676923076923077,21,44,1.0,43.0,Wednesday
2021-06-02 18:28:00,1,0.13953488372093023,0.8604651162790697,6,37,0.0,37.0,Wednesday
2021-06-02 18:30:00,1,0.2222222222222222,0.7777777777777778,12,42,0.0,42.0,Wednesday
2021-06-02 18:32:00,0,0.21739130434782608,0.782608695652174,10,36,0.0,36.0,Wednesday
2021-06-02 18:34:00,2,0.375,0.625,24,40,0.0,40.0,Wednesday
2021-06-02 18:36:00,1,0.2727272727272727,0.7272727272727273,15,40,0.0,40.0,Wednesday
2021-06-02 18:38:00,7,0.5555555555555556,0.4444444444444444,55,44,1.0,43.0,Wednesday
2021-06-02 18:40:00,3,0.5348837209302325,0.46511627906976744,46,40,0.0,40.0,Wednesday
2021-06-02 18:42:00,6,0.2711864406779661,0.7288135593220338,16,43,0.0,43.0,Wednesday
2021-06-02 18:44:00,0,0.3888888888888889,0.6111111111111112,28,44,0.0,44.0,Wednesday
2021-06-02 18:46:00,5,0.39705882352941174,0.6029411764705882,27,41,0.0,41.0,Wednesday
2021-06-02 18:48:00,1,0.4084507042253521,0.5915492957746479,29,42,0.0,42.0,Wednesday
2021-06-02 18:50:00,3,0.4117647058823529,0.5882352941176471,28,40,0.0,40.0,Wednesday
2021-06-02 18:52:00,2,0.2857142857142857,0.7142857142857143,18,45,0.0,45.0,Wednesday
2021-06-02 18:54:00,6,0.296875,0.703125,19,45,0.0,45.0,Wednesday
2021-06-02 18:56:00,2,0.36923076923076925,0.6307692307692307,24,41,0.0,41.0,Wednesday
2021-06-02 18:58:00,3,0.24,0.76,12,38,0.0,38.0,Wednesday
2021-06-02 19:00:00,0,0.3181818181818182,0.6818181818181818,21,45,0.0,45.0,Wednesday
2021-06-02 19:02:00,0,0.2631578947368421,0.7368421052631579,15,42,0.0,42.0,Wednesday
2021-06-02 19:04:00,3,0.1320754716981132,0.8679245283018868,7,46,0.0,46.0,Wednesday
2021-06-02 19:06:00,2,0.3194444444444444,0.6805555555555556,23,49,2.0,47.0,Wednesday
2021-06-02 19:08:00,1,0.43478260869565216,0.5652173913043478,30,39,0.0,39.0,Wednesday
2021-06-02 19:10:00,1,0.3392857142857143,0.6607142857142857,19,37,0.0,37.0,Wednesday
2021-06-02 19:12:00,5,0.39705882352941174,0.6029411764705882,27,41,0.0,41.0,Wednesday
2021-06-02 19:14:00,3,0.5494505494505495,0.45054945054945056,50,41,1.0,40.0,Wednesday
2021-06-02 19:16:00,3,0.6949152542372882,0.3050847457627119,82,36,0.0,36.0,Wednesday
2021-06-02 19:18:00,0,0.5981308411214953,0.40186915887850466,64,43,0.0,43.0,Wednesday
2021-06-02 19:20:00,3,0.5238095238095238,0.47619047619047616,44,40,0.0,40.0,Wednesday
2021-06-02 19:22:00,3,0.47297297297297297,0.527027027027027,35,39,0.0,39.0,Wednesday
2021-06-02 19:24:00,1,0.3709677419354839,0.6290322580645161,23,39,0.0,39.0,Wednesday
2021-06-02 19:26:00,2,0.4794520547945205,0.5205479452054794,35,38,1.0,37.0,Wednesday
2021-06-02 19:28:00,5,0.5,0.5,45,45,0.0,45.0,Wednesday
2021-06-02 19:30:00,6,0.5625,0.4375,54,42,1.0,41.0,Wednesday
2021-06-02 19:32:00,3,0.4838709677419355,0.5161290322580645,45,48,0.0,48.0,Wednesday
