time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-07-03 06:00:00,0,0.7945205479452054,0.2054794520547945,58,15,2.0,13.0,Saturday
2021-07-03 06:30:00,0,0.9532710280373832,0.04672897196261682,102,5,0.0,5.0,Saturday
2021-07-03 07:00:00,0,0.9459459459459459,0.05405405405405406,245,14,0.0,14.0,Saturday
2021-07-03 07:30:00,0,0.9010526315789473,0.09894736842105263,428,47,5.0,42.0,Saturday
2021-07-03 08:00:00,2,0.8937282229965157,0.10627177700348432,513,61,3.0,58.0,Saturday
2021-07-03 08:30:00,0,0.9191270860077022,0.08087291399229782,716,63,1.0,62.0,Saturday
2021-07-03 09:00:00,0,0.9353348729792148,0.06466512702078522,810,56,5.0,51.0,Saturday
2021-07-03 09:30:00,14,0.9409368635437881,0.059063136456211814,924,58,4.0,54.0,Saturday
2021-07-03 10:00:00,8,0.9238578680203046,0.07614213197969544,910,75,5.0,70.0,Saturday
2021-07-03 10:30:00,27,0.9544303797468354,0.04556962025316456,1508,72,4.0,68.0,Saturday
2021-07-03 11:00:00,53,0.9602718243596445,0.03972817564035546,1837,76,4.0,72.0,Saturday
2021-07-03 11:30:00,3,0.9329123914759274,0.06708760852407261,1182,85,7.0,78.0,Saturday
2021-07-03 12:00:00,10,0.9371474617244158,0.06285253827558421,1163,78,6.0,72.0,Saturday
2021-07-03 12:30:00,23,0.9386391251518833,0.06136087484811665,1545,101,8.0,93.0,Saturday
2021-07-03 13:00:00,10,0.9423984891406988,0.05760151085930123,998,61,7.0,54.0,Saturday
2021-07-03 13:30:00,13,0.9362084456424079,0.0637915543575921,1042,71,7.0,64.0,Saturday
2021-07-03 14:00:00,59,0.9505322479649343,0.049467752035065746,1518,79,23.0,56.0,Saturday
2021-07-03 14:30:00,13,0.943950177935943,0.05604982206405694,1061,63,6.0,57.0,Saturday
2021-07-03 15:00:00,18,0.9200492004920049,0.07995079950799508,748,65,8.0,57.0,Saturday
2021-07-03 15:30:00,15,0.9487983281086729,0.051201671891327065,908,49,8.0,41.0,Saturday
2021-07-03 16:00:00,12,0.8872180451127819,0.11278195488721804,472,60,17.0,43.0,Saturday
2021-07-03 16:30:00,18,0.9445727482678984,0.05542725173210162,818,48,8.0,40.0,Saturday
2021-07-03 17:00:00,17,0.9085820895522388,0.0914179104477612,487,49,3.0,46.0,Saturday
2021-07-03 17:30:00,5,0.9267886855241264,0.07321131447587355,557,44,4.0,40.0,Saturday
2021-07-03 18:00:00,8,0.9432534678436317,0.05674653215636822,748,45,4.0,41.0,Saturday
2021-07-03 18:30:00,5,0.9263005780346821,0.07369942196531792,641,51,5.0,46.0,Saturday
2021-07-03 19:00:00,13,0.9011194029850746,0.09888059701492537,483,53,10.0,43.0,Saturday
2021-07-03 19:30:00,10,0.8936708860759494,0.10632911392405063,353,42,3.0,39.0,Saturday
2021-07-03 20:00:00,19,0.922920892494929,0.07707910750507099,455,38,0.0,38.0,Saturday
2021-07-03 20:30:00,19,0.9212765957446809,0.07872340425531915,433,37,0.0,37.0,Saturday
2021-07-03 21:00:00,12,0.9376114081996435,0.062388591800356503,526,35,0.0,35.0,Saturday
2021-07-03 21:30:00,2,0.9194630872483222,0.08053691275167785,411,36,0.0,36.0,Saturday
2021-07-03 22:00:00,0,0.9227557411273486,0.07724425887265135,442,37,0.0,37.0,Saturday
2021-07-03 22:30:00,10,0.8879310344827587,0.11206896551724138,309,39,0.0,39.0,Saturday
2021-07-03 23:00:00,0,0.7821782178217822,0.21782178217821782,158,44,4.0,40.0,Saturday
2021-07-03 23:30:00,10,0.8191489361702128,0.18085106382978725,154,34,0.0,34.0,Saturday
2021-07-04 00:00:00,4,0.7828571428571428,0.21714285714285714,137,38,0.0,38.0,Sunday
2021-07-04 00:30:00,4,0.7482014388489209,0.2517985611510791,104,35,0.0,35.0,Sunday
2021-07-04 01:00:00,7,0.8010204081632653,0.1989795918367347,157,39,0.0,39.0,Sunday
2021-07-04 01:30:00,9,0.8078817733990148,0.1921182266009852,164,39,0.0,39.0,Sunday
2021-07-04 02:00:00,2,0.7530864197530864,0.24691358024691357,122,40,0.0,40.0,Sunday
2021-07-04 02:30:00,7,0.7547169811320755,0.24528301886792453,120,39,0.0,39.0,Sunday
2021-07-04 03:00:00,4,0.788235294117647,0.21176470588235294,134,36,0.0,36.0,Sunday
2021-07-04 03:30:00,2,0.7803468208092486,0.21965317919075145,135,38,0.0,38.0,Sunday
2021-07-04 04:00:00,2,0.8216216216216217,0.1783783783783784,152,33,0.0,33.0,Sunday
2021-07-04 04:30:00,4,0.7232704402515723,0.27672955974842767,115,44,0.0,44.0,Sunday
2021-07-04 05:00:00,0,0.47435897435897434,0.5256410256410257,37,41,0.0,41.0,Sunday
2021-07-04 05:30:00,0,0.5909090909090909,0.4090909090909091,39,27,0.0,27.0,Sunday
2021-07-04 06:00:00,0,0.7413793103448276,0.25862068965517243,43,15,0.0,15.0,Sunday
2021-07-04 06:30:00,0,0.9066666666666666,0.09333333333333334,68,7,0.0,7.0,Sunday
2021-07-04 07:00:00,0,0.8820224719101124,0.11797752808988764,157,21,0.0,21.0,Sunday
2021-07-04 07:30:00,0,0.8814159292035398,0.11858407079646018,498,67,0.0,67.0,Sunday
2021-07-04 08:00:00,0,0.8816425120772947,0.11835748792270531,365,49,0.0,49.0,Sunday
2021-07-04 08:30:00,2,0.8224043715846995,0.17759562841530055,301,65,6.0,59.0,Sunday
2021-07-04 09:00:00,1,0.8747591522157996,0.1252408477842004,454,65,4.0,61.0,Sunday
2021-07-04 09:30:00,0,0.9070422535211268,0.09295774647887324,644,66,4.0,62.0,Sunday
2021-07-04 10:00:00,18,0.9306029579067122,0.06939704209328783,818,61,2.0,59.0,Sunday
2021-07-04 10:30:00,10,0.948849104859335,0.05115089514066496,1113,60,5.0,55.0,Sunday
2021-07-04 11:00:00,18,0.9610917537746806,0.038908246225319396,1655,67,1.0,66.0,Sunday
2021-07-04 11:30:00,12,0.9580152671755725,0.04198473282442748,1506,66,1.0,65.0,Sunday
2021-07-04 12:00:00,12,0.9425956738768719,0.05740432612312812,1133,69,10.0,59.0,Sunday
2021-07-04 12:30:00,13,0.9514851485148514,0.048514851485148516,961,49,3.0,46.0,Sunday
2021-07-04 13:00:00,19,0.941699604743083,0.058300395256917,953,59,2.0,57.0,Sunday
2021-07-04 13:30:00,32,0.9308641975308642,0.0691358024691358,754,56,5.0,51.0,Sunday
2021-07-04 14:00:00,14,0.9414024975984631,0.05859750240153699,980,61,1.0,60.0,Sunday
2021-07-04 14:30:00,8,0.9426829268292682,0.05731707317073171,773,47,1.0,46.0,Sunday
2021-07-04 15:00:00,4,0.9286592865928659,0.07134071340713408,755,58,2.0,56.0,Sunday
2021-07-04 15:30:00,18,0.9077155824508321,0.09228441754916793,600,61,8.0,53.0,Sunday
2021-07-04 16:00:00,6,0.8269230769230769,0.17307692307692307,215,45,0.0,45.0,Sunday
2021-07-04 16:30:00,10,0.8727272727272727,0.12727272727272726,240,35,0.0,35.0,Sunday
2021-07-04 17:00:00,12,0.7980295566502463,0.2019704433497537,162,41,1.0,40.0,Sunday
2021-07-04 17:30:00,2,0.7662337662337663,0.23376623376623376,118,36,0.0,36.0,Sunday
2021-07-04 18:00:00,9,0.8634686346863468,0.13653136531365315,468,74,3.0,71.0,Sunday
2021-07-04 18:30:00,2,0.863013698630137,0.136986301369863,252,40,0.0,40.0,Sunday
2021-07-04 19:00:00,0,0.8508064516129032,0.14919354838709678,211,37,0.0,37.0,Sunday
2021-07-04 19:30:00,4,0.84,0.16,210,40,0.0,40.0,Sunday
2021-07-04 20:00:00,6,0.6853932584269663,0.3146067415730337,122,56,2.0,54.0,Sunday
2021-07-04 20:30:00,0,0.6645161290322581,0.33548387096774196,103,52,0.0,52.0,Sunday
2021-07-04 21:00:00,0,0.40476190476190477,0.5952380952380952,34,50,0.0,50.0,Sunday
2021-07-04 21:30:00,0,0.6071428571428571,0.39285714285714285,34,22,0.0,22.0,Sunday
2021-07-04 22:00:00,0,0.5892857142857143,0.4107142857142857,33,23,0.0,23.0,Sunday
2021-07-04 22:30:00,0,0.6071428571428571,0.39285714285714285,34,22,0.0,22.0,Sunday
2021-07-04 23:00:00,0,0.5862068965517241,0.41379310344827586,34,24,0.0,24.0,Sunday
2021-07-04 23:30:00,0,0.6071428571428571,0.39285714285714285,34,22,0.0,22.0,Sunday
2021-07-05 00:00:00,0,0.6296296296296297,0.37037037037037035,34,20,0.0,20.0,Monday
2021-07-05 00:30:00,0,0.5666666666666667,0.43333333333333335,34,26,0.0,26.0,Monday
2021-07-05 01:00:00,0,0.5666666666666667,0.43333333333333335,34,26,0.0,26.0,Monday
2021-07-05 01:30:00,0,0.6181818181818182,0.38181818181818183,34,21,0.0,21.0,Monday
2021-07-05 02:00:00,0,0.543859649122807,0.45614035087719296,31,26,0.0,26.0,Monday
2021-07-05 02:30:00,0,0.5357142857142857,0.4642857142857143,30,26,0.0,26.0,Monday
2021-07-05 03:00:00,0,0.6296296296296297,0.37037037037037035,34,20,0.0,20.0,Monday
2021-07-05 03:30:00,0,0.5737704918032787,0.4262295081967213,35,26,0.0,26.0,Monday
2021-07-05 04:00:00,0,0.6296296296296297,0.37037037037037035,34,20,0.0,20.0,Monday
2021-07-05 04:30:00,0,0.5942028985507246,0.4057971014492754,41,28,0.0,28.0,Monday
2021-07-05 05:00:00,0,0.4380952380952381,0.5619047619047619,46,59,0.0,59.0,Monday
2021-07-05 05:30:00,0,0.782608695652174,0.21739130434782608,108,30,1.0,29.0,Monday
2021-07-05 06:00:00,0,0.8263888888888888,0.1736111111111111,119,25,1.0,24.0,Monday
2021-07-05 06:30:00,0,0.8181818181818182,0.18181818181818182,36,8,0.0,8.0,Monday
