time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-09-26 04:00:00,16,0.7908745247148289,0.20912547528517111,208,55,0.0,55.0,Sunday
2021-09-26 04:30:00,0,0.7937743190661478,0.20622568093385213,204,53,0.0,53.0,Sunday
2021-09-26 05:00:00,9,0.8936170212765957,0.10638297872340426,504,60,0.0,60.0,Sunday
2021-09-26 05:30:00,5,0.7309417040358744,0.26905829596412556,163,60,0.0,60.0,Sunday
2021-09-26 06:00:00,10,0.7906976744186046,0.20930232558139536,238,63,0.0,63.0,Sunday
2021-09-26 06:30:00,6,0.7537878787878788,0.24621212121212122,199,65,2.0,63.0,Sunday
2021-09-26 07:00:00,9,0.8320209973753281,0.1679790026246719,317,64,0.0,64.0,Sunday
2021-09-26 07:30:00,5,0.8089887640449438,0.19101123595505617,288,68,0.0,68.0,Sunday
2021-09-26 08:00:00,11,0.8112094395280236,0.1887905604719764,275,64,0.0,64.0,Sunday
2021-09-26 08:30:00,7,0.8590021691973969,0.14099783080260303,396,65,3.0,62.0,Sunday
2021-09-26 09:00:00,10,0.8587962962962963,0.1412037037037037,371,61,0.0,61.0,Sunday
2021-09-26 09:30:00,10,0.75,0.25,192,64,0.0,64.0,Sunday
2021-09-26 10:00:00,17,0.8644400785854617,0.13555992141453832,440,69,0.0,69.0,Sunday
2021-09-26 10:30:00,11,0.8624454148471615,0.13755458515283842,395,63,0.0,63.0,Sunday
2021-09-26 11:00:00,2,0.7785714285714286,0.22142857142857142,218,62,0.0,62.0,Sunday
2021-09-26 11:30:00,9,0.9001584786053882,0.09984152139461172,568,63,0.0,63.0,Sunday
2021-09-26 12:00:00,8,0.9042386185243328,0.09576138147566719,576,61,0.0,61.0,Sunday
2021-09-26 12:30:00,6,0.7168141592920354,0.2831858407079646,162,64,0.0,64.0,Sunday
2021-09-26 13:00:00,12,0.8087774294670846,0.19122257053291536,258,61,1.0,60.0,Sunday
2021-09-26 13:30:00,24,0.9315217391304348,0.06847826086956521,857,63,0.0,63.0,Sunday
2021-09-26 14:00:00,3,0.8574766355140186,0.1425233644859813,367,61,0.0,61.0,Sunday
2021-09-26 14:30:00,20,0.9230769230769231,0.07692307692307693,696,58,0.0,58.0,Sunday
2021-09-26 15:00:00,14,0.8368983957219251,0.16310160427807488,313,61,0.0,61.0,Sunday
2021-09-26 15:30:00,17,0.8993610223642172,0.10063897763578275,563,63,0.0,63.0,Sunday
2021-09-26 16:00:00,8,0.8296703296703297,0.17032967032967034,302,62,0.0,62.0,Sunday
2021-09-26 16:30:00,8,0.7677902621722846,0.23220973782771537,205,62,0.0,62.0,Sunday
2021-09-26 17:00:00,12,0.8459595959595959,0.15404040404040403,335,61,0.0,61.0,Sunday
2021-09-26 17:30:00,18,0.7836879432624113,0.21631205673758866,221,61,0.0,61.0,Sunday
2021-09-26 18:00:00,21,0.8172323759791122,0.18276762402088773,313,70,0.0,70.0,Sunday
2021-09-26 18:30:00,16,0.8864406779661017,0.1135593220338983,523,67,0.0,67.0,Sunday
2021-09-26 19:00:00,12,0.8006329113924051,0.19936708860759494,253,63,1.0,62.0,Sunday
2021-09-26 19:30:00,19,0.8571428571428571,0.14285714285714285,312,52,0.0,52.0,Sunday
2021-09-26 20:00:00,19,0.8590785907859079,0.14092140921409213,317,52,0.0,52.0,Sunday
2021-09-26 20:30:00,13,0.7976653696498055,0.20233463035019456,205,52,0.0,52.0,Sunday
2021-09-26 21:00:00,11,0.8360655737704918,0.16393442622950818,255,50,0.0,50.0,Sunday
2021-09-26 21:30:00,5,0.7631578947368421,0.23684210526315788,174,54,0.0,54.0,Sunday
2021-09-26 22:00:00,0,0.8211920529801324,0.17880794701986755,248,54,0.0,54.0,Sunday
2021-09-26 22:30:00,0,0.74,0.26,148,52,0.0,52.0,Sunday
2021-09-26 23:00:00,0,0.8358662613981763,0.1641337386018237,275,54,0.0,54.0,Sunday
2021-09-26 23:30:00,0,0.8614457831325302,0.13855421686746988,286,46,0.0,46.0,Sunday
2021-09-27 00:00:00,0,0.8530183727034121,0.14698162729658792,325,56,0.0,56.0,Monday
2021-09-27 00:30:00,0,0.912850812407681,0.08714918759231906,618,59,0.0,59.0,Monday
2021-09-27 01:00:00,0,0.7683823529411765,0.23161764705882354,209,63,0.0,63.0,Monday
2021-09-27 01:30:00,0,0.7567567567567568,0.24324324324324326,196,63,0.0,63.0,Monday
2021-09-27 02:00:00,0,0.7205387205387206,0.27946127946127947,214,83,2.0,81.0,Monday
2021-09-27 02:30:00,0,0.3235294117647059,0.6764705882352942,33,69,0.0,69.0,Monday
2021-09-27 03:00:00,0,0.6385542168674698,0.3614457831325301,106,60,0.0,60.0,Monday
2021-09-27 03:30:00,0,0.25,0.75,20,60,0.0,60.0,Monday
2021-09-27 04:00:00,0,0.23958333333333334,0.7604166666666666,23,73,0.0,73.0,Monday
2021-09-27 04:30:00,0,0.61875,0.38125,99,61,0.0,61.0,Monday
2021-09-27 05:00:00,0,0.7701149425287356,0.22988505747126436,201,60,0.0,60.0,Monday
2021-09-27 05:30:00,0,0.8287292817679558,0.1712707182320442,300,62,0.0,62.0,Monday
2021-09-27 06:00:00,0,0.8866171003717472,0.11338289962825279,477,61,0.0,61.0,Monday
2021-09-27 06:30:00,0,0.8959731543624161,0.1040268456375839,534,62,0.0,62.0,Monday
2021-09-27 07:00:00,0,0.811046511627907,0.18895348837209303,279,65,1.0,64.0,Monday
2021-09-27 07:30:00,0,0.7962382445141066,0.20376175548589343,254,65,0.0,65.0,Monday
2021-09-27 08:00:00,0,0.6934673366834171,0.3065326633165829,138,61,0.0,61.0,Monday
2021-09-27 08:30:00,0,0.882466281310212,0.11753371868978806,458,61,0.0,61.0,Monday
2021-09-27 09:00:00,0,0.8053097345132744,0.19469026548672566,273,66,0.0,66.0,Monday
2021-09-27 09:30:00,0,0.832,0.168,312,63,0.0,63.0,Monday
2021-09-27 10:00:00,0,0.86892177589852,0.13107822410147993,411,62,0.0,62.0,Monday
2021-09-27 10:30:00,0,0.8136094674556213,0.1863905325443787,275,63,1.0,62.0,Monday
2021-09-27 11:00:00,0,0.8523002421307506,0.14769975786924938,352,61,0.0,61.0,Monday
2021-09-27 11:30:00,0,0.817910447761194,0.18208955223880596,274,61,0.0,61.0,Monday
2021-09-27 12:00:00,0,0.8383838383838383,0.16161616161616163,332,64,0.0,64.0,Monday
2021-09-27 12:30:00,0,0.8068535825545171,0.19314641744548286,259,62,0.0,62.0,Monday
2021-09-27 13:00:00,0,0.8838821490467937,0.11611785095320624,510,67,0.0,67.0,Monday
2021-09-27 13:30:00,0,0.808695652173913,0.19130434782608696,279,66,2.0,64.0,Monday
2021-09-27 14:00:00,0,0.7288135593220338,0.2711864406779661,172,64,0.0,64.0,Monday
2021-09-27 14:30:00,0,0.8981481481481481,0.10185185185185185,582,66,0.0,66.0,Monday
2021-09-27 15:00:00,0,0.8018018018018018,0.1981981981981982,267,66,1.0,65.0,Monday
2021-09-27 15:30:00,0,0.8418491484184915,0.15815085158150852,346,65,0.0,65.0,Monday
2021-09-27 16:00:00,0,0.8584269662921349,0.14157303370786517,382,63,0.0,63.0,Monday
2021-09-27 16:30:00,0,0.7463235294117647,0.2536764705882353,203,69,5.0,64.0,Monday
2021-09-27 17:00:00,0,0.7882736156351792,0.21172638436482086,242,65,2.0,63.0,Monday
2021-09-27 17:30:00,0,0.8376470588235294,0.1623529411764706,356,69,1.0,68.0,Monday
2021-09-27 18:00:00,0,0.8755020080321285,0.12449799196787148,436,62,1.0,61.0,Monday
2021-09-27 18:30:00,0,0.8950086058519794,0.10499139414802065,520,61,0.0,61.0,Monday
2021-09-27 19:00:00,0,0.8320610687022901,0.16793893129770993,327,66,1.0,65.0,Monday
2021-09-27 19:30:00,0,0.9447907390917186,0.05520926090828139,1061,62,0.0,62.0,Monday
2021-09-27 20:00:00,0,0.695,0.305,139,61,0.0,61.0,Monday
2021-09-27 20:30:00,0,0.7942122186495176,0.2057877813504823,247,64,0.0,64.0,Monday
2021-09-27 21:00:00,4,0.847255369928401,0.15274463007159905,355,64,0.0,64.0,Monday
2021-09-27 21:30:00,35,0.8203125,0.1796875,315,69,0.0,69.0,Monday
2021-09-27 22:00:00,25,0.5904255319148937,0.4095744680851064,111,77,0.0,77.0,Monday
2021-09-27 22:30:00,20,0.7280334728033473,0.2719665271966527,174,65,0.0,65.0,Monday
2021-09-27 23:00:00,10,0.5080645161290323,0.49193548387096775,63,61,0.0,61.0,Monday
2021-09-27 23:30:00,8,0.7324561403508771,0.2675438596491228,167,61,0.0,61.0,Monday
2021-09-28 00:00:00,7,0.6766169154228856,0.32338308457711445,136,65,0.0,65.0,Tuesday
2021-09-28 00:30:00,12,0.5531914893617021,0.44680851063829785,78,63,0.0,63.0,Tuesday
2021-09-28 01:00:00,2,0.759375,0.240625,243,77,0.0,77.0,Tuesday
2021-09-28 01:30:00,1,0.6846846846846847,0.3153153153153153,152,70,0.0,70.0,Tuesday
2021-09-28 02:00:00,4,0.36283185840707965,0.6371681415929203,41,72,0.0,72.0,Tuesday
2021-09-28 02:30:00,7,0.1411764705882353,0.8588235294117647,12,73,0.0,73.0,Tuesday
2021-09-28 03:00:00,8,0.5753424657534246,0.4246575342465753,84,62,1.0,61.0,Tuesday
2021-09-28 03:30:00,4,0.0625,0.9375,4,60,0.0,60.0,Tuesday
2021-09-28 04:00:00,7,0.4019607843137255,0.5980392156862745,41,61,0.0,61.0,Tuesday
2021-09-28 04:30:00,8,0.6926829268292682,0.3073170731707317,142,63,3.0,60.0,Tuesday
2021-09-28 05:00:00,10,0.7413793103448276,0.25862068965517243,172,60,0.0,60.0,Tuesday
2021-09-28 05:30:00,1,0.7686832740213523,0.2313167259786477,216,65,0.0,65.0,Tuesday
2021-09-28 06:00:00,7,0.879245283018868,0.12075471698113208,466,64,0.0,64.0,Tuesday
2021-09-28 06:30:00,4,0.8240223463687151,0.17597765363128492,295,63,0.0,63.0,Tuesday
2021-09-28 07:00:00,0,0.7700729927007299,0.22992700729927007,211,63,0.0,63.0,Tuesday
2021-09-28 07:30:00,16,0.8189415041782729,0.181058495821727,294,65,0.0,65.0,Tuesday
2021-09-28 08:00:00,16,0.835509138381201,0.16449086161879894,320,63,0.0,63.0,Tuesday
2021-09-28 08:30:00,27,0.9062087186261559,0.09379128137384413,686,71,0.0,71.0,Tuesday
2021-09-28 09:00:00,23,0.7470817120622568,0.2529182879377432,192,65,0.0,65.0,Tuesday
2021-09-28 09:30:00,40,0.8538812785388128,0.1461187214611872,374,64,0.0,64.0,Tuesday
2021-09-28 10:00:00,27,0.8477272727272728,0.15227272727272728,373,67,0.0,67.0,Tuesday
2021-09-28 10:30:00,18,0.8690228690228691,0.13097713097713098,418,63,0.0,63.0,Tuesday
2021-09-28 11:00:00,7,0.8831168831168831,0.11688311688311688,476,63,0.0,63.0,Tuesday
2021-09-28 11:30:00,6,0.7227272727272728,0.2772727272727273,159,61,0.0,61.0,Tuesday
2021-09-28 12:00:00,23,0.8734693877551021,0.12653061224489795,428,62,0.0,62.0,Tuesday
2021-09-28 12:30:00,27,0.8592132505175983,0.14078674948240166,415,68,0.0,68.0,Tuesday
2021-09-28 13:00:00,17,0.7745098039215687,0.22549019607843138,237,69,0.0,69.0,Tuesday
2021-09-28 13:30:00,28,0.853448275862069,0.14655172413793102,396,68,1.0,67.0,Tuesday
2021-09-28 14:00:00,10,0.8018575851393189,0.19814241486068113,259,64,0.0,64.0,Tuesday
2021-09-28 14:30:00,7,0.8148148148148148,0.18518518518518517,264,60,0.0,60.0,Tuesday
2021-09-28 15:00:00,13,0.8670886075949367,0.13291139240506328,411,63,0.0,63.0,Tuesday
2021-09-28 15:30:00,5,0.8544600938967136,0.14553990610328638,364,62,0.0,62.0,Tuesday
2021-09-28 16:00:00,13,0.8842832469775475,0.1157167530224525,512,67,1.0,66.0,Tuesday
2021-09-28 16:30:00,13,0.8329048843187661,0.16709511568123395,324,65,0.0,65.0,Tuesday
2021-09-28 17:00:00,11,0.8910714285714286,0.10892857142857143,499,61,0.0,61.0,Tuesday
2021-09-28 17:30:00,12,0.87279843444227,0.12720156555772993,446,65,0.0,65.0,Tuesday
2021-09-28 18:00:00,18,0.8341968911917098,0.16580310880829016,322,64,0.0,64.0,Tuesday
2021-09-28 18:30:00,40,0.9103840682788051,0.08961593172119488,640,63,0.0,63.0,Tuesday
2021-09-28 19:00:00,41,0.8520286396181385,0.14797136038186157,357,62,0.0,62.0,Tuesday
2021-09-28 19:30:00,24,0.8979907264296755,0.10200927357032458,581,66,4.0,62.0,Tuesday
2021-09-28 20:00:00,35,0.8579881656804734,0.14201183431952663,435,72,0.0,72.0,Tuesday
2021-09-28 20:30:00,31,0.8369829683698297,0.1630170316301703,344,67,2.0,65.0,Tuesday
2021-09-28 21:00:00,23,0.8702594810379242,0.12974051896207583,436,65,0.0,65.0,Tuesday
2021-09-28 21:30:00,14,0.8667953667953668,0.13320463320463322,449,69,0.0,69.0,Tuesday
2021-09-28 22:00:00,0,0.896551724137931,0.10344827586206896,520,60,0.0,60.0,Tuesday
2021-09-28 22:30:00,0,0.815,0.185,326,74,0.0,74.0,Tuesday
2021-09-28 23:00:00,0,0.8444444444444444,0.15555555555555556,342,63,0.0,63.0,Tuesday
2021-09-28 23:30:00,0,0.8371501272264631,0.1628498727735369,329,64,0.0,64.0,Tuesday
2021-09-29 00:00:00,0,0.7489361702127659,0.251063829787234,176,59,0.0,59.0,Wednesday
2021-09-29 00:30:00,0,0.38235294117647056,0.6176470588235294,39,63,0.0,63.0,Wednesday
2021-09-29 01:00:00,0,0.7453183520599251,0.2546816479400749,199,68,0.0,68.0,Wednesday
2021-09-29 01:30:00,0,0.0625,0.9375,6,90,0.0,90.0,Wednesday
2021-09-29 02:00:00,0,0.7254098360655737,0.27459016393442626,177,67,0.0,67.0,Wednesday
2021-09-29 02:30:00,0,0.43137254901960786,0.5686274509803921,44,58,0.0,58.0,Wednesday
2021-09-29 03:00:00,0,0.2289156626506024,0.7710843373493976,19,64,0.0,64.0,Wednesday
2021-09-29 03:30:00,0,0.7304347826086957,0.26956521739130435,168,62,0.0,62.0,Wednesday
2021-09-29 04:00:00,0,0.1388888888888889,0.8611111111111112,10,62,0.0,62.0,Wednesday
2021-09-29 04:30:00,0,0.6130952380952381,0.3869047619047619,103,65,0.0,65.0,Wednesday
2021-09-29 05:00:00,0,0.7595419847328244,0.24045801526717558,199,63,0.0,63.0,Wednesday
2021-09-29 05:30:00,0,0.767175572519084,0.23282442748091603,201,61,0.0,61.0,Wednesday
2021-09-29 06:00:00,0,0.896875,0.103125,574,66,0.0,66.0,Wednesday
2021-09-29 06:30:00,0,0.897822445561139,0.10217755443886097,536,61,0.0,61.0,Wednesday
2021-09-29 07:00:00,0,0.7458333333333333,0.25416666666666665,179,61,0.0,61.0,Wednesday
2021-09-29 07:30:00,0,0.7370689655172413,0.2629310344827586,171,61,0.0,61.0,Wednesday
2021-09-29 08:00:00,0,0.9015873015873016,0.09841269841269841,568,62,0.0,62.0,Wednesday
2021-09-29 08:30:00,0,0.7064220183486238,0.29357798165137616,154,64,0.0,64.0,Wednesday
2021-09-29 09:00:00,0,0.6787564766839378,0.32124352331606215,131,62,1.0,61.0,Wednesday
2021-09-29 09:30:00,0,0.796875,0.203125,255,65,1.0,64.0,Wednesday
2021-09-29 10:00:00,0,0.8587962962962963,0.1412037037037037,371,61,1.0,60.0,Wednesday
2021-09-29 10:30:00,0,0.8733705772811918,0.1266294227188082,469,68,0.0,68.0,Wednesday
2021-09-29 11:00:00,0,0.8563829787234043,0.14361702127659576,483,81,0.0,81.0,Wednesday
2021-09-29 11:30:00,0,0.832271762208068,0.16772823779193205,392,79,0.0,79.0,Wednesday
2021-09-29 12:00:00,0,0.8208232445520581,0.1791767554479419,339,74,0.0,74.0,Wednesday
2021-09-29 12:30:00,0,0.8384074941451991,0.16159250585480095,358,69,0.0,69.0,Wednesday
2021-09-29 13:00:00,0,0.8671454219030521,0.13285457809694792,483,74,0.0,74.0,Wednesday
2021-09-29 13:30:00,0,0.8517699115044248,0.14823008849557523,385,67,0.0,67.0,Wednesday
2021-09-29 14:00:00,0,0.8200934579439252,0.17990654205607476,351,77,0.0,77.0,Wednesday
2021-09-29 14:30:00,0,0.8903456495828367,0.10965435041716329,747,92,0.0,92.0,Wednesday
2021-09-29 15:00:00,0,0.8836140888208269,0.11638591117917305,577,76,0.0,76.0,Wednesday
2021-09-29 15:30:00,0,0.903183023872679,0.09681697612732096,681,73,1.0,72.0,Wednesday
2021-09-29 16:00:00,0,0.9310924369747899,0.06890756302521009,1108,82,0.0,82.0,Wednesday
2021-09-29 16:30:00,0,0.8046875,0.1953125,309,75,0.0,75.0,Wednesday
2021-09-29 17:00:00,0,0.9051490514905149,0.0948509485094851,668,70,1.0,69.0,Wednesday
2021-09-29 17:30:00,0,0.9256678281068524,0.0743321718931475,797,64,0.0,64.0,Wednesday
2021-09-29 18:00:00,35,0.8960843373493976,0.10391566265060241,595,69,3.0,66.0,Wednesday
2021-09-29 18:30:00,36,0.8936170212765957,0.10638297872340426,546,65,0.0,65.0,Wednesday
2021-09-29 19:00:00,53,0.9171122994652406,0.08288770053475936,686,62,0.0,62.0,Wednesday
2021-09-29 19:30:00,40,0.8804554079696395,0.11954459203036052,464,63,0.0,63.0,Wednesday
2021-09-29 20:00:00,50,0.8680851063829788,0.13191489361702127,408,62,0.0,62.0,Wednesday
2021-09-29 20:30:00,47,0.8800738007380073,0.11992619926199262,477,65,2.0,63.0,Wednesday
2021-09-29 21:00:00,22,0.803921568627451,0.19607843137254902,246,60,0.0,60.0,Wednesday
2021-09-29 21:30:00,50,0.8784313725490196,0.12156862745098039,448,62,0.0,62.0,Wednesday
2021-09-29 22:00:00,33,0.7787356321839081,0.22126436781609196,271,77,1.0,76.0,Wednesday
2021-09-29 22:30:00,29,0.8522727272727273,0.14772727272727273,375,65,0.0,65.0,Wednesday
2021-09-29 23:00:00,47,0.910547396528705,0.08945260347129506,682,67,0.0,67.0,Wednesday
2021-09-29 23:30:00,27,0.8498168498168498,0.15018315018315018,464,82,0.0,82.0,Wednesday
2021-09-30 00:00:00,39,0.8840579710144928,0.11594202898550725,549,72,0.0,72.0,Thursday
2021-09-30 00:30:00,33,0.6702127659574468,0.32978723404255317,126,62,0.0,62.0,Thursday
2021-09-30 01:00:00,42,0.8509615384615384,0.14903846153846154,354,62,0.0,62.0,Thursday
2021-09-30 01:30:00,48,0.9134078212290503,0.08659217877094973,654,62,0.0,62.0,Thursday
2021-09-30 02:00:00,32,0.8054711246200608,0.1945288753799392,265,64,0.0,64.0,Thursday
2021-09-30 02:30:00,34,0.773371104815864,0.22662889518413598,273,80,0.0,80.0,Thursday
2021-09-30 03:00:00,20,0.6022727272727273,0.3977272727272727,106,70,0.0,70.0,Thursday
2021-09-30 03:30:00,17,0.8029850746268656,0.19701492537313434,269,66,0.0,66.0,Thursday
2021-09-30 04:00:00,25,0.8085106382978723,0.19148936170212766,266,63,0.0,63.0,Thursday
2021-09-30 04:30:00,1,0.41904761904761906,0.580952380952381,44,61,0.0,61.0,Thursday
2021-09-30 05:00:00,11,0.7892976588628763,0.21070234113712374,236,63,0.0,63.0,Thursday
2021-09-30 05:30:00,7,0.7364016736401674,0.26359832635983266,176,63,1.0,62.0,Thursday
2021-09-30 06:00:00,12,0.8654618473895582,0.13453815261044177,431,67,1.0,66.0,Thursday
2021-09-30 06:30:00,38,0.8798449612403101,0.12015503875968993,454,62,0.0,62.0,Thursday
2021-09-30 07:00:00,24,0.821917808219178,0.1780821917808219,300,65,1.0,64.0,Thursday
2021-09-30 07:30:00,34,0.7601626016260162,0.23983739837398374,187,59,0.0,59.0,Thursday
2021-09-30 08:00:00,35,0.8487584650112867,0.15124153498871332,376,67,0.0,67.0,Thursday
2021-09-30 08:30:00,43,0.8859259259259259,0.11407407407407408,598,77,0.0,77.0,Thursday
2021-09-30 09:00:00,39,0.8266666666666667,0.17333333333333334,310,65,0.0,65.0,Thursday
2021-09-30 09:30:00,24,0.8031746031746032,0.19682539682539682,253,62,0.0,62.0,Thursday
2021-09-30 10:00:00,29,0.8885191347753744,0.11148086522462562,534,67,1.0,66.0,Thursday
2021-09-30 10:30:00,46,0.9044684129429892,0.09553158705701079,587,62,0.0,62.0,Thursday
2021-09-30 11:00:00,32,0.8859180035650623,0.1140819964349376,497,64,0.0,64.0,Thursday
2021-09-30 11:30:00,40,0.864693446088795,0.13530655391120508,409,64,0.0,64.0,Thursday
2021-09-30 12:00:00,31,0.8645833333333334,0.13541666666666666,415,65,0.0,65.0,Thursday
2021-09-30 12:30:00,38,0.8865619546247818,0.11343804537521815,508,65,0.0,65.0,Thursday
2021-09-30 13:00:00,40,0.8511530398322851,0.1488469601677149,406,71,0.0,71.0,Thursday
2021-09-30 13:30:00,50,0.8883647798742138,0.11163522012578617,565,71,0.0,71.0,Thursday
2021-09-30 14:00:00,66,0.9121706398996235,0.08782936010037641,727,70,6.0,64.0,Thursday
2021-09-30 14:30:00,37,0.8944723618090452,0.10552763819095477,534,63,0.0,63.0,Thursday
2021-09-30 15:00:00,53,0.8740458015267175,0.12595419847328243,458,66,0.0,66.0,Thursday
2021-09-30 15:30:00,38,0.8179487179487179,0.18205128205128204,319,71,0.0,71.0,Thursday
2021-09-30 16:00:00,39,0.8796992481203008,0.12030075187969924,585,80,0.0,80.0,Thursday
2021-09-30 16:30:00,66,0.920995670995671,0.07900432900432901,851,73,1.0,72.0,Thursday
2021-09-30 17:00:00,54,0.898360655737705,0.10163934426229508,548,62,0.0,62.0,Thursday
2021-09-30 17:30:00,43,0.8948220064724919,0.10517799352750809,553,65,3.0,62.0,Thursday
2021-09-30 18:00:00,66,0.9311701081612586,0.0688298918387414,947,70,0.0,70.0,Thursday
2021-09-30 18:30:00,57,0.9298440979955457,0.07015590200445435,835,63,0.0,63.0,Thursday
2021-09-30 19:00:00,41,0.9183417085427136,0.08165829145728644,731,65,0.0,65.0,Thursday
2021-09-30 19:30:00,35,0.9220125786163522,0.0779874213836478,733,62,0.0,62.0,Thursday
2021-09-30 20:00:00,64,0.922422954303932,0.077577045696068,868,73,2.0,71.0,Thursday
2021-09-30 20:30:00,19,0.8935483870967742,0.1064516129032258,554,66,0.0,66.0,Thursday
2021-09-30 21:00:00,39,0.8070739549839229,0.19292604501607716,251,60,0.0,60.0,Thursday
2021-09-30 21:30:00,60,0.891846921797005,0.10815307820299501,536,65,0.0,65.0,Thursday
2021-09-30 22:00:00,0,0.817629179331307,0.182370820668693,269,60,0.0,60.0,Thursday
2021-09-30 22:30:00,0,0.7468354430379747,0.25316455696202533,177,60,0.0,60.0,Thursday
2021-09-30 23:00:00,0,0.7704081632653061,0.22959183673469388,302,90,0.0,90.0,Thursday
2021-09-30 23:30:00,0,0.749185667752443,0.250814332247557,230,77,0.0,77.0,Thursday
2021-10-01 00:00:00,0,0.7982456140350878,0.20175438596491227,364,92,0.0,92.0,Friday
2021-10-01 00:30:00,0,0.7834224598930482,0.21657754010695188,293,81,0.0,81.0,Friday
2021-10-01 01:00:00,0,0.36283185840707965,0.6371681415929203,41,72,0.0,72.0,Friday
2021-10-01 01:30:00,0,0.8074866310160428,0.1925133689839572,302,72,0.0,72.0,Friday
2021-10-01 02:00:00,0,0.7373737373737373,0.26262626262626265,219,78,0.0,78.0,Friday
2021-10-01 02:30:00,0,0.46511627906976744,0.5348837209302325,60,69,0.0,69.0,Friday
2021-10-01 03:00:00,0,0.16216216216216217,0.8378378378378378,12,62,0.0,62.0,Friday
2021-10-01 03:30:00,0,0.44144144144144143,0.5585585585585585,49,62,1.0,61.0,Friday
2021-10-01 04:00:00,0,0.2125,0.7875,17,63,0.0,63.0,Friday
2021-10-01 04:30:00,0,0.5121951219512195,0.4878048780487805,63,60,0.0,60.0,Friday
2021-10-01 05:00:00,0,0.8282548476454293,0.17174515235457063,299,62,0.0,62.0,Friday
2021-10-01 05:30:00,0,0.7549407114624506,0.2450592885375494,191,62,0.0,62.0,Friday
2021-10-01 06:00:00,0,0.7751677852348994,0.22483221476510068,231,67,0.0,67.0,Friday
2021-10-01 06:30:00,0,0.8590308370044053,0.14096916299559473,390,64,0.0,64.0,Friday
2021-10-01 07:00:00,0,0.9007518796992481,0.09924812030075188,599,66,0.0,66.0,Friday
2021-10-01 07:30:00,0,0.8179271708683473,0.18207282913165265,292,65,0.0,65.0,Friday
2021-10-01 08:00:00,0,0.7385892116182573,0.26141078838174275,178,63,0.0,63.0,Friday
2021-10-01 08:30:00,0,0.9273153575615475,0.07268464243845252,791,62,1.0,61.0,Friday
2021-10-01 09:00:00,0,0.8052325581395349,0.19476744186046513,277,67,1.0,66.0,Friday
2021-10-01 09:30:00,0,0.8066465256797583,0.1933534743202417,267,64,0.0,64.0,Friday
2021-10-01 10:00:00,0,0.9090909090909091,0.09090909090909091,640,64,0.0,64.0,Friday
2021-10-01 10:30:00,0,0.8809135399673735,0.11908646003262642,540,73,0.0,73.0,Friday
2021-10-01 11:00:00,0,0.8682634730538922,0.1317365269461078,435,66,0.0,66.0,Friday
2021-10-01 11:30:00,0,0.8745519713261649,0.12544802867383512,488,70,1.0,69.0,Friday
2021-10-01 12:00:00,0,0.9247943595769683,0.07520564042303172,787,64,0.0,64.0,Friday
2021-10-01 12:30:00,0,0.8997134670487106,0.10028653295128939,628,70,2.0,68.0,Friday
2021-10-01 13:00:00,0,0.8726235741444867,0.12737642585551331,459,67,0.0,67.0,Friday
2021-10-01 13:30:00,0,0.8839590443686007,0.11604095563139932,518,68,0.0,68.0,Friday
2021-10-01 14:00:00,0,0.891846921797005,0.10815307820299501,536,65,0.0,65.0,Friday
2021-10-01 14:30:00,0,0.9261603375527426,0.07383966244725738,878,70,1.0,69.0,Friday
2021-10-01 15:00:00,0,0.9138381201044387,0.08616187989556136,700,66,1.0,65.0,Friday
2021-10-01 15:30:00,0,0.8928571428571429,0.10714285714285714,575,69,0.0,69.0,Friday
2021-10-01 16:00:00,0,0.882661996497373,0.11733800350262696,504,67,0.0,67.0,Friday
2021-10-01 16:30:00,0,0.8242009132420092,0.17579908675799086,361,77,0.0,77.0,Friday
2021-10-01 17:00:00,0,0.9197166469893743,0.08028335301062574,779,68,0.0,68.0,Friday
2021-10-01 17:30:00,0,0.8863636363636364,0.11363636363636363,507,65,1.0,64.0,Friday
2021-10-01 18:00:00,0,0.935361216730038,0.06463878326996197,984,68,4.0,64.0,Friday
2021-10-01 18:30:00,0,0.9442946990116802,0.055705300988319856,1051,62,0.0,62.0,Friday
2021-10-01 19:00:00,0,0.9491525423728814,0.05084745762711865,1120,60,0.0,60.0,Friday
2021-10-01 19:30:00,0,0.9490022172949002,0.050997782705099776,1284,69,2.0,67.0,Friday
2021-10-01 20:00:00,0,0.9645972293483838,0.03540277065161621,1880,69,0.0,69.0,Friday
2021-10-01 20:30:00,0,0.9369057908383751,0.06309420916162489,1084,73,3.0,70.0,Friday
2021-10-01 21:00:00,0,0.9613924050632912,0.03860759493670886,1519,61,0.0,61.0,Friday
2021-10-01 21:30:00,0,0.9130434782608695,0.08695652173913043,714,68,0.0,68.0,Friday
2021-10-01 22:00:00,114,0.93125,0.06875,1043,77,2.0,75.0,Friday
2021-10-01 22:30:00,80,0.92018779342723,0.07981220657276995,784,68,1.0,67.0,Friday
2021-10-01 23:00:00,54,0.9196326061997704,0.08036739380022963,801,70,2.0,68.0,Friday
2021-10-01 23:30:00,89,0.9427168576104746,0.057283142389525366,1152,70,1.0,69.0,Friday
2021-10-02 00:00:00,101,0.9264173703256936,0.0735826296743064,768,61,0.0,61.0,Saturday
2021-10-02 00:30:00,61,0.8968386023294509,0.10316139767054909,539,62,0.0,62.0,Saturday
