time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-08-28 03:00:00,0,0.7540322580645161,0.24596774193548387,187,61,0.0,61.0
2021-08-28 04:00:00,0,0.7809187279151943,0.21908127208480566,221,62,0.0,62.0
2021-08-28 05:00:00,0,0.836272040302267,0.163727959697733,332,65,3.0,62.0
2021-08-28 06:00:00,0,0.7785714285714286,0.22142857142857142,218,62,2.0,60.0
2021-08-28 07:00:00,0,0.8819969742813918,0.11800302571860817,583,78,6.0,72.0
2021-08-28 08:00:00,0,0.9009009009009009,0.0990990990990991,600,66,5.0,61.0
2021-08-28 09:00:00,0,0.8722109533468559,0.12778904665314403,430,63,2.0,61.0
2021-08-28 10:00:00,0,0.9312714776632303,0.06872852233676977,813,60,1.0,59.0
2021-08-28 11:00:00,0,0.8914285714285715,0.10857142857142857,780,95,0.0,95.0
2021-08-28 12:00:00,0,0.9217577706323687,0.0782422293676313,860,73,0.0,73.0
2021-08-28 13:00:00,0,0.953960731211916,0.046039268788083954,1409,68,2.0,66.0
2021-08-28 14:00:00,0,0.9503063308373043,0.049693669162695714,1396,73,0.0,73.0
2021-08-28 15:00:00,0,0.967459932005828,0.03254006799417193,1992,67,0.0,67.0
2021-08-28 16:00:00,0,0.956151832460733,0.04384816753926701,1461,67,2.0,65.0
2021-08-28 17:00:00,0,0.9638439581351094,0.03615604186489058,2026,76,0.0,76.0
2021-08-28 18:00:00,0,0.9649204864359214,0.035079513564078575,2063,75,3.0,72.0
2021-08-28 19:00:00,0,0.9590495449949444,0.04095045500505561,1897,81,5.0,76.0
2021-08-28 20:00:00,75,0.9629248197734295,0.037075180226570546,1870,72,0.0,72.0
2021-08-28 21:00:00,134,0.9468131868131868,0.05318681318681319,2154,121,2.0,119.0
2021-08-28 22:00:00,108,0.9505428226779252,0.04945717732207479,1576,82,3.0,79.0
2021-08-28 23:00:00,63,0.9344804765056254,0.06551952349437459,1412,99,26.0,73.0
2021-08-29 00:00:00,73,0.9451510333863276,0.054848966613672494,1189,69,0.0,69.0
2021-08-29 01:00:00,63,0.9593023255813954,0.040697674418604654,1650,70,0.0,70.0
2021-08-29 02:00:00,61,0.8975979772439949,0.10240202275600506,710,81,5.0,76.0
