time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-09-10 15:40:00,7,0.7714285714285715,0.22857142857142856,81,24,1.0,23.0,Friday
2021-09-10 15:42:00,2,0.7448979591836735,0.25510204081632654,73,25,0.0,25.0,Friday
2021-09-10 15:44:00,2,0.7714285714285715,0.22857142857142856,81,24,0.0,24.0,Friday
2021-09-10 15:46:00,6,0.7972027972027972,0.20279720279720279,114,29,0.0,29.0,Friday
2021-09-10 15:48:00,6,0.8120805369127517,0.18791946308724833,121,28,0.0,28.0,Friday
2021-09-10 15:50:00,2,0.8104575163398693,0.1895424836601307,124,29,1.0,28.0,Friday
2021-09-10 15:52:00,6,0.7872340425531915,0.2127659574468085,111,30,0.0,30.0,Friday
2021-09-10 15:54:00,4,0.7851239669421488,0.21487603305785125,95,26,0.0,26.0,Friday
2021-09-10 15:56:00,2,0.7745098039215687,0.22549019607843138,79,23,0.0,23.0,Friday
2021-09-10 15:58:00,10,0.6981132075471698,0.3018867924528302,74,32,2.0,30.0,Friday
2021-09-10 16:00:00,4,0.6712328767123288,0.3287671232876712,49,24,1.0,23.0,Friday
2021-09-10 16:02:00,5,0.735632183908046,0.26436781609195403,64,23,0.0,23.0,Friday
2021-09-10 16:04:00,6,0.6829268292682927,0.3170731707317073,56,26,0.0,26.0,Friday
2021-09-10 16:06:00,4,0.75,0.25,63,21,0.0,21.0,Friday
2021-09-10 16:08:00,9,0.7862068965517242,0.21379310344827587,114,31,0.0,31.0,Friday
2021-09-10 16:10:00,2,0.7591240875912408,0.24087591240875914,104,33,1.0,32.0,Friday
2021-09-10 16:12:00,2,0.7319587628865979,0.26804123711340205,71,26,0.0,26.0,Friday
2021-09-10 16:14:00,0,0.7428571428571429,0.2571428571428571,78,27,0.0,27.0,Friday
2021-09-10 16:16:00,7,0.8248587570621468,0.1751412429378531,146,31,0.0,31.0,Friday
2021-09-10 16:18:00,1,0.71,0.29,71,29,0.0,29.0,Friday
2021-09-10 16:20:00,1,0.7522935779816514,0.24770642201834864,82,27,0.0,27.0,Friday
2021-09-10 16:22:00,4,0.7969924812030075,0.20300751879699247,106,27,0.0,27.0,Friday
2021-09-10 16:24:00,2,0.7216494845360825,0.27835051546391754,70,27,0.0,27.0,Friday
2021-09-10 16:26:00,1,0.78,0.22,78,22,0.0,22.0,Friday
2021-09-10 16:28:00,4,0.8402061855670103,0.15979381443298968,163,31,0.0,31.0,Friday
2021-09-10 16:30:00,5,0.7833333333333333,0.21666666666666667,94,26,1.0,25.0,Friday
2021-09-10 16:32:00,2,0.8095238095238095,0.19047619047619047,102,24,0.0,24.0,Friday
2021-09-10 16:34:00,3,0.7215189873417721,0.27848101265822783,57,22,0.0,22.0,Friday
2021-09-10 16:36:00,6,0.6666666666666666,0.3333333333333333,48,24,0.0,24.0,Friday
2021-09-10 16:38:00,7,0.7582417582417582,0.24175824175824176,69,22,0.0,22.0,Friday
2021-09-10 16:40:00,4,0.77,0.23,77,23,0.0,23.0,Friday
2021-09-10 16:42:00,13,0.8652849740932642,0.13471502590673576,167,26,0.0,26.0,Friday
2021-09-10 16:44:00,5,0.856353591160221,0.143646408839779,155,26,0.0,26.0,Friday
2021-09-10 16:46:00,14,0.8520710059171598,0.14792899408284024,144,25,0.0,25.0,Friday
2021-09-10 16:48:00,15,0.9094202898550725,0.09057971014492754,251,25,0.0,25.0,Friday
2021-09-10 16:50:00,7,0.8486842105263158,0.1513157894736842,129,23,0.0,23.0,Friday
2021-09-10 16:52:00,3,0.8321678321678322,0.16783216783216784,119,24,0.0,24.0,Friday
2021-09-10 16:54:00,2,0.8114754098360656,0.1885245901639344,99,23,0.0,23.0,Friday
2021-09-10 16:56:00,5,0.640625,0.359375,41,23,0.0,23.0,Friday
2021-09-10 16:58:00,3,0.7904761904761904,0.20952380952380953,83,22,0.0,22.0,Friday
2021-09-10 17:00:00,5,0.8368794326241135,0.16312056737588654,118,23,1.0,22.0,Friday
2021-09-10 17:02:00,3,0.7283950617283951,0.2716049382716049,59,22,0.0,22.0,Friday
2021-09-10 17:04:00,9,0.7927927927927928,0.2072072072072072,88,23,0.0,23.0,Friday
2021-09-10 17:06:00,2,0.8924050632911392,0.10759493670886076,141,17,0.0,17.0,Friday
2021-09-10 17:08:00,3,0.7804878048780488,0.21951219512195122,64,18,0.0,18.0,Friday
2021-09-10 17:10:00,5,0.6415094339622641,0.3584905660377358,34,19,1.0,18.0,Friday
2021-09-10 17:12:00,7,0.5714285714285714,0.42857142857142855,36,27,1.0,26.0,Friday
2021-09-10 17:14:00,6,0.625,0.375,35,21,0.0,21.0,Friday
2021-09-10 17:16:00,3,0.7591240875912408,0.24087591240875914,104,33,1.0,32.0,Friday
2021-09-10 17:18:00,5,0.7340425531914894,0.26595744680851063,69,25,1.0,24.0,Friday
2021-09-10 17:20:00,6,0.7111111111111111,0.28888888888888886,64,26,1.0,25.0,Friday
2021-09-10 17:22:00,1,0.76,0.24,76,24,2.0,22.0,Friday
2021-09-10 17:24:00,3,0.7228915662650602,0.27710843373493976,60,23,0.0,23.0,Friday
2021-09-10 17:26:00,9,0.7333333333333333,0.26666666666666666,55,20,0.0,20.0,Friday
2021-09-10 17:28:00,3,0.6285714285714286,0.37142857142857144,44,26,0.0,26.0,Friday
2021-09-10 17:30:00,6,0.7623762376237624,0.2376237623762376,77,24,0.0,24.0,Friday
2021-09-10 17:32:00,3,0.797752808988764,0.20224719101123595,71,18,0.0,18.0,Friday
2021-09-10 17:34:00,6,0.7142857142857143,0.2857142857142857,55,22,0.0,22.0,Friday
2021-09-10 17:36:00,14,0.8017241379310345,0.19827586206896552,93,23,0.0,23.0,Friday
2021-09-10 17:38:00,6,0.7708333333333334,0.22916666666666666,74,22,0.0,22.0,Friday
2021-09-10 17:40:00,9,0.5405405405405406,0.4594594594594595,20,17,1.0,16.0,Friday
2021-09-10 17:42:00,3,0.3409090909090909,0.6590909090909091,15,29,0.0,29.0,Friday
2021-09-10 17:44:00,8,0.7051282051282052,0.2948717948717949,55,23,0.0,23.0,Friday
2021-09-10 17:46:00,6,0.582089552238806,0.417910447761194,39,28,0.0,28.0,Friday
2021-09-10 17:48:00,4,0.6363636363636364,0.36363636363636365,42,24,0.0,24.0,Friday
2021-09-10 17:50:00,6,0.6764705882352942,0.3235294117647059,46,22,1.0,21.0,Friday
2021-09-10 17:52:00,5,0.5576923076923077,0.4423076923076923,29,23,0.0,23.0,Friday
2021-09-10 17:54:00,4,0.5740740740740741,0.42592592592592593,31,23,0.0,23.0,Friday
2021-09-10 17:56:00,3,0.6716417910447762,0.3283582089552239,45,22,0.0,22.0,Friday
2021-09-10 17:58:00,4,0.640625,0.359375,41,23,0.0,23.0,Friday
2021-09-10 18:00:00,7,0.7162162162162162,0.28378378378378377,53,21,1.0,20.0,Friday
2021-09-10 18:02:00,11,0.7628865979381443,0.23711340206185566,74,23,0.0,23.0,Friday
2021-09-10 18:04:00,1,0.6721311475409836,0.32786885245901637,41,20,0.0,20.0,Friday
2021-09-10 18:06:00,10,0.8141592920353983,0.18584070796460178,92,21,0.0,21.0,Friday
2021-09-10 18:08:00,4,0.7450980392156863,0.2549019607843137,76,26,0.0,26.0,Friday
2021-09-10 18:10:00,5,0.8529411764705882,0.14705882352941177,145,25,1.0,24.0,Friday
2021-09-10 18:12:00,4,0.6229508196721312,0.3770491803278688,38,23,0.0,23.0,Friday
2021-09-10 18:14:00,0,0.7127659574468085,0.2872340425531915,67,27,0.0,27.0,Friday
2021-09-10 18:16:00,10,0.7575757575757576,0.24242424242424243,75,24,0.0,24.0,Friday
2021-09-10 18:18:00,13,0.8384615384615385,0.16153846153846155,109,21,0.0,21.0,Friday
2021-09-10 18:20:00,7,0.8145695364238411,0.18543046357615894,123,28,2.0,26.0,Friday
2021-09-10 18:22:00,5,0.78125,0.21875,100,28,0.0,28.0,Friday
2021-09-10 18:24:00,3,0.8074534161490683,0.19254658385093168,130,31,0.0,31.0,Friday
2021-09-10 18:26:00,3,0.6941176470588235,0.3058823529411765,59,26,0.0,26.0,Friday
2021-09-10 18:28:00,10,0.7766990291262136,0.22330097087378642,80,23,0.0,23.0,Friday
2021-09-10 18:30:00,6,0.77,0.23,77,23,0.0,23.0,Friday
2021-09-10 18:32:00,5,0.8944444444444445,0.10555555555555556,161,19,0.0,19.0,Friday
2021-09-10 18:34:00,4,0.8620689655172413,0.13793103448275862,100,16,0.0,16.0,Friday
2021-09-10 18:36:00,12,0.8793103448275862,0.1206896551724138,153,21,1.0,20.0,Friday
2021-09-10 18:38:00,3,0.8722222222222222,0.12777777777777777,157,23,0.0,23.0,Friday
2021-09-10 18:40:00,6,0.8529411764705882,0.14705882352941177,145,25,0.0,25.0,Friday
2021-09-10 18:42:00,5,0.7424242424242424,0.25757575757575757,49,17,0.0,17.0,Friday
2021-09-10 18:44:00,3,0.826530612244898,0.17346938775510204,81,17,0.0,17.0,Friday
2021-09-10 18:46:00,9,0.8470588235294118,0.15294117647058825,72,13,0.0,13.0,Friday
2021-09-10 18:48:00,12,0.8352272727272727,0.16477272727272727,147,29,0.0,29.0,Friday
2021-09-10 18:50:00,9,0.7586206896551724,0.2413793103448276,66,21,1.0,20.0,Friday
2021-09-10 18:52:00,0,0.6984126984126984,0.30158730158730157,44,19,0.0,19.0,Friday
2021-09-10 18:54:00,7,0.8529411764705882,0.14705882352941177,145,25,0.0,25.0,Friday
2021-09-10 18:56:00,5,0.8444444444444444,0.15555555555555556,114,21,0.0,21.0,Friday
2021-09-10 18:58:00,4,0.794392523364486,0.205607476635514,85,22,0.0,22.0,Friday
2021-09-10 19:00:00,5,0.8211382113821138,0.17886178861788618,101,22,0.0,22.0,Friday
2021-09-10 19:02:00,6,0.7472527472527473,0.25274725274725274,68,23,1.0,22.0,Friday
2021-09-10 19:04:00,2,0.7424242424242424,0.25757575757575757,49,17,0.0,17.0,Friday
2021-09-10 19:06:00,9,0.6949152542372882,0.3050847457627119,41,18,0.0,18.0,Friday
2021-09-10 19:08:00,3,0.73,0.27,73,27,0.0,27.0,Friday
2021-09-10 19:10:00,13,0.8076923076923077,0.19230769230769232,84,20,0.0,20.0,Friday
2021-09-10 19:12:00,8,0.7368421052631579,0.2631578947368421,70,25,1.0,24.0,Friday
2021-09-10 19:14:00,11,0.775,0.225,62,18,0.0,18.0,Friday
2021-09-10 19:16:00,30,0.867579908675799,0.1324200913242009,190,29,0.0,29.0,Friday
2021-09-10 19:18:00,15,0.8448275862068966,0.15517241379310345,147,27,0.0,27.0,Friday
2021-09-10 19:20:00,11,0.8218390804597702,0.1781609195402299,143,31,0.0,31.0,Friday
2021-09-10 19:22:00,2,0.8018018018018018,0.1981981981981982,89,22,0.0,22.0,Friday
2021-09-10 19:24:00,8,0.7886178861788617,0.21138211382113822,97,26,0.0,26.0,Friday
2021-09-10 19:26:00,7,0.8125,0.1875,117,27,0.0,27.0,Friday
2021-09-10 19:28:00,6,0.8805970149253731,0.11940298507462686,177,24,0.0,24.0,Friday
2021-09-10 19:30:00,6,0.8296703296703297,0.17032967032967034,151,31,0.0,31.0,Friday
2021-09-10 19:32:00,8,0.8666666666666667,0.13333333333333333,156,24,1.0,23.0,Friday
2021-09-10 19:34:00,16,0.8426966292134831,0.15730337078651685,150,28,0.0,28.0,Friday
2021-09-10 19:36:00,6,0.9234042553191489,0.07659574468085106,217,18,0.0,18.0,Friday
2021-09-10 19:38:00,4,0.8789808917197452,0.12101910828025478,138,19,0.0,19.0,Friday
2021-09-10 19:40:00,8,0.8345864661654135,0.16541353383458646,111,22,0.0,22.0,Friday
2021-09-10 19:42:00,9,0.88268156424581,0.11731843575418995,158,21,0.0,21.0,Friday
2021-09-10 19:44:00,1,0.8041958041958042,0.1958041958041958,115,28,0.0,28.0,Friday
2021-09-10 19:46:00,3,0.8780487804878049,0.12195121951219512,180,25,1.0,24.0,Friday
2021-09-10 19:48:00,2,0.9272727272727272,0.07272727272727272,255,20,1.0,19.0,Friday
2021-09-10 19:50:00,1,0.9243421052631579,0.0756578947368421,281,23,0.0,23.0,Friday
2021-09-10 19:52:00,1,0.9026548672566371,0.09734513274336283,306,33,1.0,32.0,Friday
2021-09-10 19:54:00,1,0.903125,0.096875,289,31,0.0,31.0,Friday
2021-09-10 19:56:00,2,0.9210526315789473,0.07894736842105263,315,27,0.0,27.0,Friday
2021-09-10 19:58:00,0,0.9241573033707865,0.07584269662921349,329,27,0.0,27.0,Friday
2021-09-10 20:00:00,24,0.9249329758713136,0.07506702412868632,345,28,0.0,28.0,Friday
2021-09-10 20:02:00,23,0.9182692307692307,0.08173076923076923,382,34,0.0,34.0,Friday
2021-09-10 20:04:00,6,0.9164785553047404,0.0835214446952596,406,37,0.0,37.0,Friday
2021-09-10 20:06:00,7,0.8958333333333334,0.10416666666666667,301,35,0.0,35.0,Friday
2021-09-10 20:08:00,8,0.9242424242424242,0.07575757575757576,366,30,0.0,30.0,Friday
2021-09-10 20:10:00,4,0.9037267080745341,0.09627329192546584,291,31,0.0,31.0,Friday
2021-09-10 20:12:00,4,0.9237668161434978,0.07623318385650224,412,34,0.0,34.0,Friday
2021-09-10 20:14:00,5,0.904639175257732,0.09536082474226804,351,37,0.0,37.0,Friday
2021-09-10 20:16:00,3,0.8564356435643564,0.14356435643564355,173,29,0.0,29.0,Friday
2021-09-10 20:18:00,7,0.8565022421524664,0.14349775784753363,191,32,0.0,32.0,Friday
2021-09-10 20:20:00,2,0.8909090909090909,0.10909090909090909,245,30,0.0,30.0,Friday
2021-09-10 20:22:00,6,0.8963210702341137,0.10367892976588629,268,31,0.0,31.0,Friday
2021-09-10 20:24:00,2,0.9109195402298851,0.08908045977011494,317,31,0.0,31.0,Friday
2021-09-10 20:26:00,10,0.8916967509025271,0.10830324909747292,247,30,0.0,30.0,Friday
2021-09-10 20:28:00,8,0.8767772511848341,0.12322274881516587,185,26,0.0,26.0,Friday
2021-09-10 20:30:00,8,0.8940809968847352,0.1059190031152648,287,34,1.0,33.0,Friday
2021-09-10 20:32:00,9,0.8181818181818182,0.18181818181818182,162,36,2.0,34.0,Friday
2021-09-10 20:34:00,3,0.8967136150234741,0.10328638497652583,191,22,1.0,21.0,Friday
2021-09-10 20:36:00,5,0.896414342629482,0.10358565737051793,225,26,0.0,26.0,Friday
2021-09-10 20:38:00,5,0.8760330578512396,0.12396694214876033,212,30,0.0,30.0,Friday
2021-09-10 20:40:00,8,0.8888888888888888,0.1111111111111111,240,30,0.0,30.0,Friday
2021-09-10 20:42:00,0,0.8735632183908046,0.12643678160919541,228,33,1.0,32.0,Friday
2021-09-10 20:44:00,14,0.8888888888888888,0.1111111111111111,208,26,0.0,26.0,Friday
2021-09-10 20:46:00,12,0.8964401294498382,0.10355987055016182,277,32,0.0,32.0,Friday
2021-09-10 20:48:00,7,0.8996865203761756,0.10031347962382445,287,32,1.0,31.0,Friday
2021-09-10 20:50:00,6,0.8888888888888888,0.1111111111111111,264,33,1.0,32.0,Friday
2021-09-10 20:52:00,9,0.8578431372549019,0.14215686274509803,175,29,1.0,28.0,Friday
2021-09-10 20:54:00,1,0.7862595419847328,0.21374045801526717,103,28,0.0,28.0,Friday
2021-09-10 20:56:00,5,0.83,0.17,166,34,0.0,34.0,Friday
2021-09-10 20:58:00,3,0.8071428571428572,0.19285714285714287,113,27,0.0,27.0,Friday
2021-09-10 21:00:00,0,0.8670886075949367,0.13291139240506328,137,21,0.0,21.0,Friday
2021-09-10 21:02:00,0,0.7446808510638298,0.2553191489361702,70,24,1.0,23.0,Friday
2021-09-10 21:04:00,7,0.8359375,0.1640625,107,21,0.0,21.0,Friday
2021-09-10 21:06:00,0,0.8173913043478261,0.1826086956521739,94,21,0.0,21.0,Friday
2021-09-10 21:08:00,8,0.8045112781954887,0.19548872180451127,107,26,0.0,26.0,Friday
2021-09-10 21:10:00,2,0.7837837837837838,0.21621621621621623,116,32,0.0,32.0,Friday
2021-09-10 21:12:00,1,0.7282608695652174,0.2717391304347826,67,25,0.0,25.0,Friday
2021-09-10 21:14:00,7,0.765625,0.234375,98,30,0.0,30.0,Friday
2021-09-10 21:16:00,9,0.8159509202453987,0.18404907975460122,133,30,0.0,30.0,Friday
2021-09-10 21:18:00,2,0.7261904761904762,0.27380952380952384,61,23,0.0,23.0,Friday
2021-09-10 21:20:00,5,0.6483516483516484,0.3516483516483517,59,32,0.0,32.0,Friday
2021-09-10 21:22:00,2,0.7052631578947368,0.29473684210526313,67,28,1.0,27.0,Friday
2021-09-10 21:24:00,2,0.6666666666666666,0.3333333333333333,48,24,0.0,24.0,Friday
2021-09-10 21:26:00,1,0.7794117647058824,0.22058823529411764,106,30,0.0,30.0,Friday
2021-09-10 21:28:00,4,0.7228915662650602,0.27710843373493976,60,23,0.0,23.0,Friday
2021-09-10 21:30:00,1,0.725,0.275,58,22,0.0,22.0,Friday
2021-09-10 21:32:00,15,0.6966292134831461,0.30337078651685395,62,27,1.0,26.0,Friday
2021-09-10 21:34:00,7,0.8835978835978836,0.1164021164021164,167,22,0.0,22.0,Friday
2021-09-10 21:36:00,15,0.8735632183908046,0.12643678160919541,152,22,0.0,22.0,Friday
2021-09-10 21:38:00,1,0.8260869565217391,0.17391304347826086,114,24,0.0,24.0,Friday
2021-09-10 21:40:00,1,0.68,0.32,51,24,0.0,24.0,Friday
2021-09-10 21:42:00,0,0.6271186440677966,0.3728813559322034,37,22,0.0,22.0,Friday
2021-09-10 21:44:00,1,0.7471264367816092,0.25287356321839083,65,22,0.0,22.0,Friday
2021-09-10 21:46:00,8,0.8320610687022901,0.16793893129770993,109,22,0.0,22.0,Friday
2021-09-10 21:48:00,2,0.6470588235294118,0.35294117647058826,44,24,0.0,24.0,Friday
2021-09-10 21:50:00,2,0.5818181818181818,0.41818181818181815,32,23,0.0,23.0,Friday
2021-09-10 21:52:00,4,0.6987951807228916,0.30120481927710846,58,25,1.0,24.0,Friday
2021-09-10 21:54:00,1,0.6307692307692307,0.36923076923076925,41,24,0.0,24.0,Friday
2021-09-10 21:56:00,4,0.6323529411764706,0.36764705882352944,43,25,0.0,25.0,Friday
2021-09-10 21:58:00,0,0.6567164179104478,0.34328358208955223,44,23,0.0,23.0,Friday
2021-09-10 22:00:00,3,0.6323529411764706,0.36764705882352944,43,25,0.0,25.0,Friday
2021-09-10 22:02:00,0,0.6417910447761194,0.3582089552238806,43,24,0.0,24.0,Friday
2021-09-10 22:04:00,0,0.35714285714285715,0.6428571428571429,15,27,0.0,27.0,Friday
2021-09-10 22:06:00,1,0.5818181818181818,0.41818181818181815,32,23,0.0,23.0,Friday
2021-09-10 22:08:00,10,0.7575757575757576,0.24242424242424243,75,24,0.0,24.0,Friday
2021-09-10 22:10:00,0,0.6268656716417911,0.373134328358209,42,25,0.0,25.0,Friday
2021-09-10 22:12:00,6,0.816,0.184,102,23,0.0,23.0,Friday
2021-09-10 22:14:00,1,0.7303370786516854,0.2696629213483146,65,24,0.0,24.0,Friday
2021-09-10 22:16:00,4,0.5671641791044776,0.43283582089552236,38,29,0.0,29.0,Friday
2021-09-10 22:18:00,6,0.811965811965812,0.18803418803418803,95,22,0.0,22.0,Friday
2021-09-10 22:20:00,1,0.7466666666666667,0.25333333333333335,56,19,0.0,19.0,Friday
2021-09-10 22:22:00,0,0.6486486486486487,0.35135135135135137,48,26,0.0,26.0,Friday
2021-09-10 22:24:00,4,0.618421052631579,0.3815789473684211,47,29,0.0,29.0,Friday
2021-09-10 22:26:00,0,0.4358974358974359,0.5641025641025641,17,22,0.0,22.0,Friday
2021-09-10 22:28:00,0,0.4423076923076923,0.5576923076923077,23,29,0.0,29.0,Friday
2021-09-10 22:30:00,13,0.7241379310344828,0.27586206896551724,63,24,0.0,24.0,Friday
2021-09-10 22:32:00,5,0.7012987012987013,0.2987012987012987,54,23,0.0,23.0,Friday
2021-09-10 22:34:00,6,0.6268656716417911,0.373134328358209,42,25,0.0,25.0,Friday
2021-09-10 22:36:00,9,0.8466257668711656,0.15337423312883436,138,25,0.0,25.0,Friday
2021-09-10 22:38:00,4,0.7362637362637363,0.26373626373626374,67,24,0.0,24.0,Friday
2021-09-10 22:40:00,8,0.7407407407407407,0.25925925925925924,60,21,0.0,21.0,Friday
2021-09-10 22:42:00,0,0.5714285714285714,0.42857142857142855,32,24,0.0,24.0,Friday
2021-09-10 22:44:00,0,0.59375,0.40625,38,26,0.0,26.0,Friday
2021-09-10 22:46:00,10,0.7551020408163265,0.24489795918367346,74,24,0.0,24.0,Friday
2021-09-10 22:48:00,9,0.5849056603773585,0.41509433962264153,31,22,0.0,22.0,Friday
2021-09-10 22:50:00,5,0.5846153846153846,0.4153846153846154,38,27,0.0,27.0,Friday
2021-09-10 22:52:00,4,0.5192307692307693,0.4807692307692308,27,25,0.0,25.0,Friday
2021-09-10 22:54:00,4,0.6122448979591837,0.3877551020408163,30,19,0.0,19.0,Friday
2021-09-10 22:56:00,1,0.6666666666666666,0.3333333333333333,44,22,0.0,22.0,Friday
2021-09-10 22:58:00,4,0.5833333333333334,0.4166666666666667,35,25,0.0,25.0,Friday
2021-09-10 23:00:00,4,0.75,0.25,87,29,0.0,29.0,Friday
2021-09-10 23:02:00,3,0.6111111111111112,0.3888888888888889,33,21,0.0,21.0,Friday
2021-09-10 23:04:00,5,0.6181818181818182,0.38181818181818183,34,21,0.0,21.0,Friday
2021-09-10 23:06:00,5,0.4864864864864865,0.5135135135135135,18,19,0.0,19.0,Friday
2021-09-10 23:08:00,9,0.6527777777777778,0.3472222222222222,47,25,0.0,25.0,Friday
2021-09-10 23:10:00,0,0.5294117647058824,0.47058823529411764,18,16,0.0,16.0,Friday
2021-09-10 23:12:00,4,0.5660377358490566,0.4339622641509434,30,23,0.0,23.0,Friday
2021-09-10 23:14:00,6,0.5333333333333333,0.4666666666666667,32,28,0.0,28.0,Friday
2021-09-10 23:16:00,1,0.6349206349206349,0.36507936507936506,40,23,0.0,23.0,Friday
2021-09-10 23:18:00,0,0.358974358974359,0.6410256410256411,14,25,0.0,25.0,Friday
2021-09-10 23:20:00,0,0.4166666666666667,0.5833333333333334,15,21,0.0,21.0,Friday
2021-09-10 23:22:00,0,0.425,0.575,17,23,0.0,23.0,Friday
2021-09-10 23:24:00,0,0.6530612244897959,0.3469387755102041,32,17,0.0,17.0,Friday
2021-09-10 23:26:00,1,0.6744186046511628,0.32558139534883723,58,28,0.0,28.0,Friday
2021-09-10 23:28:00,2,0.7162162162162162,0.28378378378378377,53,21,0.0,21.0,Friday
2021-09-10 23:30:00,11,0.6507936507936508,0.3492063492063492,41,22,0.0,22.0,Friday
2021-09-10 23:32:00,0,0.4666666666666667,0.5333333333333333,21,24,0.0,24.0,Friday
2021-09-10 23:34:00,2,0.6388888888888888,0.3611111111111111,46,26,0.0,26.0,Friday
2021-09-10 23:36:00,4,0.603448275862069,0.39655172413793105,35,23,0.0,23.0,Friday
2021-09-10 23:38:00,7,0.7317073170731707,0.2682926829268293,60,22,0.0,22.0,Friday
2021-09-10 23:40:00,3,0.7628865979381443,0.23711340206185566,74,23,0.0,23.0,Friday
2021-09-10 23:42:00,7,0.6578947368421053,0.34210526315789475,50,26,1.0,25.0,Friday
2021-09-10 23:44:00,7,0.7469879518072289,0.25301204819277107,62,21,0.0,21.0,Friday
2021-09-10 23:46:00,8,0.8461538461538461,0.15384615384615385,121,22,0.0,22.0,Friday
2021-09-10 23:48:00,9,0.7870370370370371,0.21296296296296297,85,23,0.0,23.0,Friday
2021-09-10 23:50:00,2,0.6388888888888888,0.3611111111111111,46,26,0.0,26.0,Friday
2021-09-10 23:52:00,2,0.5873015873015873,0.4126984126984127,37,26,0.0,26.0,Friday
2021-09-10 23:54:00,15,0.7142857142857143,0.2857142857142857,55,22,0.0,22.0,Friday
2021-09-10 23:56:00,10,0.5645161290322581,0.43548387096774194,35,27,0.0,27.0,Friday
2021-09-10 23:58:00,7,0.7230769230769231,0.27692307692307694,47,18,0.0,18.0,Friday
2021-09-11 00:00:00,4,,,0,0,0.0,0.0,Saturday
2021-09-11 00:02:00,5,0.7837837837837838,0.21621621621621623,29,8,0.0,8.0,Saturday
2021-09-11 00:04:00,8,0.6428571428571429,0.35714285714285715,36,20,0.0,20.0,Saturday
2021-09-11 00:06:00,0,0.5,0.5,20,20,0.0,20.0,Saturday
2021-09-11 00:08:00,0,0.5918367346938775,0.40816326530612246,29,20,0.0,20.0,Saturday
2021-09-11 00:10:00,3,0.640625,0.359375,41,23,0.0,23.0,Saturday
2021-09-11 00:12:00,0,0.5227272727272727,0.4772727272727273,23,21,0.0,21.0,Saturday
2021-09-11 00:14:00,0,0.5348837209302325,0.46511627906976744,23,20,0.0,20.0,Saturday
2021-09-11 00:16:00,0,0.6,0.4,30,20,0.0,20.0,Saturday
2021-09-11 00:18:00,1,0.6825396825396826,0.31746031746031744,43,20,0.0,20.0,Saturday
2021-09-11 00:20:00,2,0.6507936507936508,0.3492063492063492,41,22,0.0,22.0,Saturday
2021-09-11 00:22:00,4,0.8024691358024691,0.19753086419753085,65,16,0.0,16.0,Saturday
2021-09-11 00:24:00,3,0.77,0.23,77,23,0.0,23.0,Saturday
2021-09-11 00:26:00,4,0.6582278481012658,0.34177215189873417,52,27,0.0,27.0,Saturday
2021-09-11 00:28:00,6,0.6875,0.3125,55,25,0.0,25.0,Saturday
2021-09-11 00:30:00,3,0.59375,0.40625,38,26,0.0,26.0,Saturday
2021-09-11 00:32:00,4,0.5283018867924528,0.4716981132075472,28,25,0.0,25.0,Saturday
2021-09-11 00:34:00,4,0.703125,0.296875,45,19,0.0,19.0,Saturday
2021-09-11 00:36:00,4,0.7735849056603774,0.22641509433962265,82,24,0.0,24.0,Saturday
2021-09-11 00:38:00,5,0.7865168539325843,0.21348314606741572,70,19,0.0,19.0,Saturday
2021-09-11 00:40:00,9,0.7564102564102564,0.24358974358974358,59,19,0.0,19.0,Saturday
2021-09-11 00:42:00,12,0.7666666666666667,0.23333333333333334,92,28,0.0,28.0,Saturday
2021-09-11 00:44:00,1,0.5555555555555556,0.4444444444444444,25,20,0.0,20.0,Saturday
2021-09-11 00:46:00,11,0.7291666666666666,0.2708333333333333,70,26,0.0,26.0,Saturday
2021-09-11 00:48:00,6,0.8017241379310345,0.19827586206896552,93,23,0.0,23.0,Saturday
2021-09-11 00:50:00,6,0.3142857142857143,0.6857142857142857,11,24,0.0,24.0,Saturday
2021-09-11 00:52:00,2,0.58,0.42,29,21,0.0,21.0,Saturday
2021-09-11 00:54:00,2,0.5098039215686274,0.49019607843137253,26,25,0.0,25.0,Saturday
2021-09-11 00:56:00,5,0.726027397260274,0.273972602739726,53,20,0.0,20.0,Saturday
2021-09-11 00:58:00,0,0.6428571428571429,0.35714285714285715,45,25,0.0,25.0,Saturday
2021-09-11 01:00:00,1,0.684931506849315,0.3150684931506849,50,23,0.0,23.0,Saturday
2021-09-11 01:02:00,6,0.7837837837837838,0.21621621621621623,87,24,0.0,24.0,Saturday
2021-09-11 01:04:00,0,0.6,0.4,30,20,0.0,20.0,Saturday
2021-09-11 01:06:00,0,0.40625,0.59375,13,19,0.0,19.0,Saturday
2021-09-11 01:08:00,0,0.671875,0.328125,43,21,0.0,21.0,Saturday
2021-09-11 01:10:00,4,0.7472527472527473,0.25274725274725274,68,23,1.0,22.0,Saturday
2021-09-11 01:12:00,1,0.39473684210526316,0.6052631578947368,15,23,1.0,22.0,Saturday
2021-09-11 01:14:00,6,0.7066666666666667,0.29333333333333333,53,22,0.0,22.0,Saturday
2021-09-11 01:16:00,2,0.5862068965517241,0.41379310344827586,34,24,0.0,24.0,Saturday
2021-09-11 01:18:00,10,0.8395061728395061,0.16049382716049382,136,26,0.0,26.0,Saturday
2021-09-11 01:20:00,6,0.5384615384615384,0.46153846153846156,28,24,0.0,24.0,Saturday
