time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-08-19 02:30:00,0,0.05734767025089606,0.942652329749104,16,263,0.0,263.0,Thursday
2021-08-19 03:00:00,0,0.03546099290780142,0.9645390070921985,10,272,0.0,272.0,Thursday
2021-08-19 03:30:00,0,0.04827586206896552,0.9517241379310345,14,276,0.0,276.0,Thursday
2021-08-19 04:00:00,0,0.04152249134948097,0.9584775086505191,12,277,0.0,277.0,Thursday
2021-08-19 04:30:00,0,0.1559633027522936,0.8440366972477065,51,276,0.0,276.0,Thursday
2021-08-19 05:00:00,0,0.1387900355871886,0.8612099644128114,39,242,0.0,242.0,Thursday
2021-08-19 05:30:00,2,0.27245508982035926,0.7275449101796407,91,243,0.0,243.0,Thursday
2021-08-19 06:00:00,0,0.3064066852367688,0.6935933147632312,110,249,0.0,249.0,Thursday
2021-08-19 06:30:00,2,0.410752688172043,0.589247311827957,191,274,1.0,273.0,Thursday
2021-08-19 07:00:00,2,0.5523465703971119,0.44765342960288806,306,248,0.0,248.0,Thursday
2021-08-19 07:30:00,8,0.31881533101045295,0.681184668989547,183,391,0.0,391.0,Thursday
2021-08-19 08:00:00,24,0.4171270718232044,0.5828729281767956,302,422,1.0,421.0,Thursday
2021-08-19 08:30:00,13,0.37425149700598803,0.625748502994012,250,418,3.0,415.0,Thursday
2021-08-19 09:00:00,15,0.45,0.55,351,429,3.0,426.0,Thursday
2021-08-19 09:30:00,33,0.468557336621455,0.531442663378545,380,431,1.0,430.0,Thursday
2021-08-19 10:00:00,48,0.6798846431146359,0.3201153568853641,943,444,8.0,436.0,Thursday
2021-08-19 10:30:00,50,0.7149532710280374,0.2850467289719626,1224,488,8.0,480.0,Thursday
2021-08-19 11:00:00,53,0.6227941176470588,0.37720588235294117,847,513,3.0,510.0,Thursday
2021-08-19 11:30:00,38,0.5357474466109564,0.46425255338904364,577,500,7.0,493.0,Thursday
2021-08-19 12:00:00,38,0.6301575393848462,0.3698424606151538,840,493,3.0,490.0,Thursday
2021-08-19 12:30:00,37,0.601741884402217,0.39825811559778307,760,503,3.0,500.0,Thursday
2021-08-19 13:00:00,64,0.6045597484276729,0.39544025157232704,769,503,14.0,489.0,Thursday
2021-08-19 13:30:00,90,0.7764336917562724,0.22356630824372759,1733,499,5.0,494.0,Thursday
2021-08-19 14:00:00,44,0.7396841569027,0.26031584309730005,1452,511,2.0,509.0,Thursday
2021-08-19 14:30:00,46,0.72218952324897,0.27781047675103004,1227,472,3.0,469.0,Thursday
2021-08-19 15:00:00,48,0.7106598984771574,0.2893401015228426,1260,513,3.0,510.0,Thursday
2021-08-19 15:30:00,81,0.7424870466321244,0.25751295336787566,1433,497,0.0,497.0,Thursday
2021-08-19 16:00:00,61,0.6936997319034852,0.3063002680965147,1035,457,3.0,454.0,Thursday
2021-08-19 16:30:00,34,0.6151940545004129,0.38480594549958713,745,466,6.0,460.0,Thursday
2021-08-19 17:00:00,47,0.5829675153643546,0.4170324846356453,664,475,7.0,468.0,Thursday
2021-08-19 17:30:00,44,0.6295399515738499,0.3704600484261501,780,459,2.0,457.0,Thursday
2021-08-19 18:00:00,56,0.5906735751295337,0.40932642487046633,684,474,3.0,471.0,Thursday
2021-08-19 18:30:00,37,0.6233148295003965,0.3766851704996035,786,475,3.0,472.0,Thursday
2021-08-19 19:00:00,41,0.5175718849840255,0.48242811501597443,486,453,2.0,451.0,Thursday
2021-08-19 19:30:00,28,0.5073839662447257,0.49261603375527424,481,467,1.0,466.0,Thursday
2021-08-19 20:00:00,46,0.4624017957351291,0.5375982042648709,412,479,3.0,476.0,Thursday
2021-08-19 20:30:00,21,0.3669724770642202,0.6330275229357798,280,483,1.0,482.0,Thursday
2021-08-19 21:00:00,14,0.34265734265734266,0.6573426573426573,245,470,0.0,470.0,Thursday
2021-08-19 21:30:00,62,0.3582295988934993,0.6417704011065007,259,464,1.0,463.0,Thursday
2021-08-19 22:00:00,6,0.2044334975369458,0.7955665024630542,83,323,0.0,323.0,Thursday
2021-08-19 22:30:00,0,0.11458333333333333,0.8854166666666666,33,255,0.0,255.0,Thursday
2021-08-19 23:00:00,1,0.1619718309859155,0.8380281690140845,46,238,0.0,238.0,Thursday
2021-08-19 23:30:00,0,0.0391304347826087,0.9608695652173913,9,221,0.0,221.0,Thursday
2021-08-20 00:00:00,0,0.05263157894736842,0.9473684210526315,11,198,0.0,198.0,Friday
2021-08-20 00:30:00,0,0.015625,0.984375,2,126,0.0,126.0,Friday
2021-08-20 01:00:00,0,0.03875968992248062,0.9612403100775194,5,124,0.0,124.0,Friday
2021-08-20 01:30:00,0,0.06666666666666667,0.9333333333333333,8,112,0.0,112.0,Friday
2021-08-20 02:00:00,0,0.05309734513274336,0.9469026548672567,6,107,0.0,107.0,Friday
2021-08-20 02:30:00,0,0.06382978723404255,0.9361702127659575,9,132,1.0,131.0,Friday
2021-08-20 03:00:00,0,0.053691275167785234,0.9463087248322147,8,141,0.0,141.0,Friday
2021-08-20 03:30:00,0,0.075,0.925,9,111,0.0,111.0,Friday
2021-08-20 04:00:00,0,0.16393442622950818,0.8360655737704918,20,102,0.0,102.0,Friday
2021-08-20 04:30:00,0,0.17293233082706766,0.8270676691729323,23,110,0.0,110.0,Friday
2021-08-20 05:00:00,0,0.168,0.832,21,104,0.0,104.0,Friday
2021-08-20 05:30:00,1,0.3645320197044335,0.6354679802955665,74,129,0.0,129.0,Friday
2021-08-20 06:00:00,3,0.5,0.5,199,199,0.0,199.0,Friday
2021-08-20 06:30:00,6,0.36103896103896105,0.638961038961039,139,246,0.0,246.0,Friday
2021-08-20 07:00:00,5,0.443010752688172,0.556989247311828,206,259,1.0,258.0,Friday
2021-08-20 07:30:00,20,0.5242718446601942,0.47572815533980584,378,343,0.0,343.0,Friday
2021-08-20 08:00:00,22,0.37344398340248963,0.6265560165975104,270,453,0.0,453.0,Friday
2021-08-20 08:30:00,27,0.32533733133433285,0.6746626686656672,217,450,2.0,448.0,Friday
2021-08-20 09:00:00,18,0.48839779005524864,0.5116022099447514,442,463,3.0,460.0,Friday
2021-08-20 09:30:00,37,0.5712962962962963,0.4287037037037037,617,463,3.0,460.0,Friday
2021-08-20 10:00:00,31,0.5637823371989296,0.4362176628010705,632,489,6.0,483.0,Friday
2021-08-20 10:30:00,43,0.512846865364851,0.48715313463514903,499,474,3.0,471.0,Friday
2021-08-20 11:00:00,45,0.6210762331838565,0.3789237668161435,831,507,2.0,505.0,Friday
2021-08-20 11:30:00,28,0.6043046357615894,0.3956953642384106,730,478,3.0,475.0,Friday
2021-08-20 12:00:00,34,0.6034201954397395,0.3965798045602606,741,487,5.0,482.0,Friday
2021-08-20 12:30:00,57,0.6419939577039275,0.3580060422960725,850,474,8.0,466.0,Friday
2021-08-20 13:00:00,49,0.6170731707317073,0.3829268292682927,759,471,2.0,469.0,Friday
2021-08-20 13:30:00,62,0.6525547445255474,0.34744525547445254,894,476,5.0,471.0,Friday
2021-08-20 14:00:00,75,0.7401098901098901,0.2598901098901099,1347,473,5.0,468.0,Friday
2021-08-20 14:30:00,64,0.7428571428571429,0.2571428571428571,1404,486,4.0,482.0,Friday
2021-08-20 15:00:00,68,0.7043080939947781,0.29569190600522194,1079,453,4.0,449.0,Friday
2021-08-20 15:30:00,70,0.7215777262180975,0.27842227378190254,1244,480,12.0,468.0,Friday
2021-08-20 16:00:00,86,0.7257019438444925,0.27429805615550756,1344,508,4.0,504.0,Friday
2021-08-20 16:30:00,43,0.6973603437691835,0.30263965623081646,1136,493,5.0,488.0,Friday
2021-08-20 17:00:00,79,0.6912878787878788,0.3087121212121212,1095,489,6.0,483.0,Friday
2021-08-20 17:30:00,80,0.7193087008343266,0.2806912991656734,1207,471,4.0,467.0,Friday
2021-08-20 18:00:00,55,0.6467551622418879,0.3532448377581121,877,479,3.0,476.0,Friday
2021-08-20 18:30:00,117,0.753030303030303,0.24696969696969698,1491,489,5.0,484.0,Friday
2021-08-20 19:00:00,99,0.6931668856767411,0.3068331143232589,1055,467,5.0,462.0,Friday
2021-08-20 19:30:00,94,0.8498272070373861,0.15017279296261388,2705,478,0.0,478.0,Friday
2021-08-20 20:00:00,72,0.8482084690553746,0.1517915309446254,2604,466,3.0,463.0,Friday
2021-08-20 20:30:00,92,0.832088224831021,0.167911775168979,2339,472,1.0,471.0,Friday
2021-08-20 21:00:00,49,0.6715686274509803,0.3284313725490196,959,469,0.0,469.0,Friday
2021-08-20 21:30:00,29,0.5580736543909348,0.44192634560906513,591,468,2.0,466.0,Friday
2021-08-20 22:00:00,62,0.6232247284878863,0.3767752715121136,746,451,1.0,450.0,Friday
2021-08-20 22:30:00,37,0.5587949465500486,0.4412050534499514,575,454,4.0,450.0,Friday
2021-08-20 23:00:00,30,0.5445960125918153,0.45540398740818466,519,434,3.0,431.0,Friday
2021-08-20 23:30:00,53,0.5635808748728383,0.43641912512716174,554,429,0.0,429.0,Friday
2021-08-21 00:00:00,54,0.6377079482439926,0.36229205175600737,690,392,0.0,392.0,Saturday
2021-08-21 00:30:00,13,0.4600997506234414,0.5399002493765586,369,433,0.0,433.0,Saturday
2021-08-21 01:00:00,13,0.46115906288532676,0.5388409371146733,374,437,0.0,437.0,Saturday
2021-08-21 01:30:00,10,0.48794489092996557,0.5120551090700345,425,446,0.0,446.0,Saturday
2021-08-21 02:00:00,26,0.4673495518565941,0.5326504481434059,365,416,0.0,416.0,Saturday
2021-08-21 02:30:00,19,0.5130237825594564,0.4869762174405436,453,430,0.0,430.0,Saturday
2021-08-21 03:00:00,14,0.45695364238410596,0.543046357615894,345,410,0.0,410.0,Saturday
2021-08-21 03:30:00,33,0.527013251783894,0.47298674821610603,517,464,0.0,464.0,Saturday
2021-08-21 04:00:00,13,0.2651646447140381,0.7348353552859619,153,424,0.0,424.0,Saturday
2021-08-21 04:30:00,21,0.3916913946587537,0.6083086053412463,264,410,0.0,410.0,Saturday
2021-08-21 05:00:00,4,0.09473684210526316,0.9052631578947369,27,258,0.0,258.0,Saturday
2021-08-21 05:30:00,1,0.11224489795918367,0.8877551020408163,33,261,0.0,261.0,Saturday
2021-08-21 06:00:00,0,0.1310344827586207,0.8689655172413793,38,252,0.0,252.0,Saturday
2021-08-21 06:30:00,0,0.14754098360655737,0.8524590163934426,45,260,0.0,260.0,Saturday
2021-08-21 07:00:00,0,0.17491749174917492,0.8250825082508251,53,250,0.0,250.0,Saturday
2021-08-21 07:30:00,7,0.3473895582329317,0.6526104417670683,173,325,1.0,324.0,Saturday
2021-08-21 08:00:00,15,0.4225,0.5775,338,462,0.0,462.0,Saturday
2021-08-21 08:30:00,13,0.42424242424242425,0.5757575757575758,336,456,0.0,456.0,Saturday
2021-08-21 09:00:00,33,0.4769921436588103,0.5230078563411896,425,466,0.0,466.0,Saturday
2021-08-21 09:30:00,39,0.6222222222222222,0.37777777777777777,784,476,3.0,473.0,Saturday
2021-08-21 10:00:00,26,0.6451373422420194,0.3548626577579807,869,478,2.0,476.0,Saturday
2021-08-21 10:30:00,36,0.656984785615491,0.343015214384509,950,496,1.0,495.0,Saturday
2021-08-21 11:00:00,66,0.732731137088204,0.26726886291179597,1379,503,3.0,500.0,Saturday
2021-08-21 11:30:00,59,0.7593659942363112,0.24063400576368876,1581,501,1.0,500.0,Saturday
2021-08-21 12:00:00,54,0.7654440154440154,0.23455598455598456,1586,486,4.0,482.0,Saturday
2021-08-21 12:30:00,50,0.7573200992555831,0.24267990074441687,1526,489,2.0,487.0,Saturday
2021-08-21 13:00:00,76,0.7333333333333333,0.26666666666666666,1375,500,1.0,499.0,Saturday
2021-08-21 13:30:00,76,0.7574701195219123,0.24252988047808766,1521,487,3.0,484.0,Saturday
2021-08-21 14:00:00,70,0.7296416938110749,0.2703583061889251,1344,498,6.0,492.0,Saturday
2021-08-21 14:30:00,56,0.6143682906688687,0.3856317093311313,744,467,0.0,467.0,Saturday
2021-08-21 15:00:00,53,0.6956521739130435,0.30434782608695654,1088,476,1.0,475.0,Saturday
2021-08-21 15:30:00,83,0.7099056603773585,0.29009433962264153,1204,492,0.0,492.0,Saturday
2021-08-21 16:00:00,72,0.6917385943279901,0.3082614056720099,1122,500,1.0,499.0,Saturday
2021-08-21 16:30:00,78,0.6619618913196895,0.33803810868031053,938,479,1.0,478.0,Saturday
2021-08-21 17:00:00,53,0.6467889908256881,0.3532110091743119,846,462,3.0,459.0,Saturday
2021-08-21 17:30:00,76,0.6611865618298784,0.3388134381701215,925,474,2.0,472.0,Saturday
2021-08-21 18:00:00,66,0.6733096085409253,0.32669039145907475,946,459,0.0,459.0,Saturday
2021-08-21 18:30:00,84,0.765379113018598,0.23462088698140202,1605,492,1.0,491.0,Saturday
2021-08-21 19:00:00,83,0.7524752475247525,0.24752475247524752,1444,475,1.0,474.0,Saturday
2021-08-21 19:30:00,77,0.845679012345679,0.15432098765432098,2466,450,2.0,448.0,Saturday
2021-08-21 20:00:00,91,0.8529142508391822,0.14708574916081782,2795,482,1.0,481.0,Saturday
2021-08-21 20:30:00,36,0.6497424576894776,0.3502575423105224,883,476,0.0,476.0,Saturday
2021-08-21 21:00:00,21,0.5711556829035339,0.4288443170964661,598,449,0.0,449.0,Saturday
2021-08-21 21:30:00,39,0.6592307692307692,0.34076923076923077,857,443,0.0,443.0,Saturday
2021-08-21 22:00:00,26,0.6686088856518573,0.3313911143481428,918,455,0.0,455.0,Saturday
2021-08-21 22:30:00,19,0.4096228868660598,0.5903771131339401,315,454,0.0,454.0,Saturday
2021-08-21 23:00:00,43,0.5934803451581975,0.40651965484180247,619,424,0.0,424.0,Saturday
2021-08-21 23:30:00,26,0.4963235294117647,0.5036764705882353,405,411,0.0,411.0,Saturday
2021-08-22 00:00:00,16,0.42916666666666664,0.5708333333333333,309,411,0.0,411.0,Sunday
2021-08-22 00:30:00,34,0.41434262948207173,0.5856573705179283,312,441,1.0,440.0,Sunday
2021-08-22 01:00:00,32,0.728835136855506,0.27116486314449395,1145,426,0.0,426.0,Sunday
2021-08-22 01:30:00,32,0.4772151898734177,0.5227848101265823,377,413,0.0,413.0,Sunday
2021-08-22 02:00:00,18,0.30866141732283464,0.6913385826771653,196,439,1.0,438.0,Sunday
2021-08-22 02:30:00,18,0.37727910238429174,0.6227208976157083,269,444,0.0,444.0,Sunday
2021-08-22 03:00:00,6,0.3480314960629921,0.6519685039370079,221,414,0.0,414.0,Sunday
2021-08-22 03:30:00,14,0.3247422680412371,0.6752577319587629,189,393,0.0,393.0,Sunday
2021-08-22 04:00:00,14,0.31504424778761064,0.6849557522123894,178,387,0.0,387.0,Sunday
2021-08-22 04:30:00,41,0.2859778597785978,0.7140221402214022,155,387,0.0,387.0,Sunday
2021-08-22 05:00:00,2,0.09961685823754789,0.9003831417624522,26,235,0.0,235.0,Sunday
2021-08-22 05:30:00,2,0.06513409961685823,0.9348659003831418,17,244,0.0,244.0,Sunday
2021-08-22 06:00:00,2,0.16129032258064516,0.8387096774193549,40,208,0.0,208.0,Sunday
2021-08-22 06:30:00,2,0.2564102564102564,0.7435897435897436,60,174,0.0,174.0,Sunday
2021-08-22 07:00:00,1,0.1971153846153846,0.8028846153846154,41,167,0.0,167.0,Sunday
2021-08-22 07:30:00,9,0.29673590504451036,0.7032640949554896,100,237,0.0,237.0,Sunday
2021-08-22 08:00:00,8,0.1288981288981289,0.8711018711018711,62,419,0.0,419.0,Sunday
2021-08-22 08:30:00,19,0.422103861517976,0.5778961384820239,317,434,0.0,434.0,Sunday
2021-08-22 09:00:00,16,0.4981684981684982,0.5018315018315018,408,411,1.0,410.0,Sunday
2021-08-22 09:30:00,15,0.424090338770389,0.5759096612296111,338,459,2.0,457.0,Sunday
2021-08-22 10:00:00,29,0.5485714285714286,0.4514285714285714,576,474,2.0,472.0,Sunday
2021-08-22 10:30:00,31,0.6116107931316435,0.3883892068683565,748,475,4.0,471.0,Sunday
2021-08-22 11:00:00,53,0.6775032509752926,0.32249674902470743,1042,496,6.0,490.0,Sunday
2021-08-22 11:30:00,48,0.7052168447517285,0.29478315524827153,1122,469,2.0,467.0,Sunday
2021-08-22 12:00:00,44,0.7082833133253301,0.2917166866746699,1180,486,4.0,482.0,Sunday
2021-08-22 12:30:00,57,0.7627977698935631,0.2372022301064369,1505,468,5.0,463.0,Sunday
2021-08-22 13:00:00,73,0.6643159379407616,0.33568406205923834,942,476,3.0,473.0,Sunday
2021-08-22 13:30:00,59,0.6514925373134328,0.3485074626865672,873,467,2.0,465.0,Sunday
2021-08-22 14:00:00,41,0.6588145896656535,0.3411854103343465,867,449,2.0,447.0,Sunday
2021-08-22 14:30:00,84,0.666420664206642,0.3335793357933579,903,452,2.0,450.0,Sunday
2021-08-22 15:00:00,70,0.6945578231292517,0.3054421768707483,1021,449,3.0,446.0,Sunday
2021-08-22 15:30:00,60,0.6410041841004184,0.35899581589958157,766,429,2.0,427.0,Sunday
2021-08-22 16:00:00,66,0.6976744186046512,0.3023255813953488,1020,442,8.0,434.0,Sunday
2021-08-22 16:30:00,60,0.6838755304101839,0.3161244695898161,967,447,2.0,445.0,Sunday
2021-08-22 17:00:00,59,0.604129263913824,0.39587073608617596,673,441,2.0,439.0,Sunday
2021-08-22 17:30:00,58,0.6087369420702754,0.3912630579297246,641,412,2.0,410.0,Sunday
2021-08-22 18:00:00,45,0.6446469248291572,0.3553530751708428,849,468,0.0,468.0,Sunday
2021-08-22 18:30:00,31,0.5486725663716814,0.45132743362831856,558,459,3.0,456.0,Sunday
2021-08-22 19:00:00,19,0.6007130124777184,0.39928698752228164,674,448,3.0,445.0,Sunday
2021-08-22 19:30:00,33,0.5047281323877069,0.49527186761229314,427,419,4.0,415.0,Sunday
2021-08-22 20:00:00,19,0.5212981744421906,0.4787018255578093,257,236,2.0,234.0,Sunday
2021-08-22 20:30:00,32,0.7005347593582888,0.2994652406417112,524,224,0.0,224.0,Sunday
2021-08-22 21:00:00,24,0.5224215246636771,0.47757847533632286,233,213,0.0,213.0,Sunday
2021-08-22 21:30:00,21,0.4919786096256685,0.5080213903743316,184,190,0.0,190.0,Sunday
2021-08-22 22:00:00,3,0.3032258064516129,0.6967741935483871,94,216,0.0,216.0,Sunday
2021-08-22 22:30:00,0,0.1038961038961039,0.8961038961038961,24,207,0.0,207.0,Sunday
2021-08-22 23:00:00,0,0.08333333333333333,0.9166666666666666,19,209,0.0,209.0,Sunday
2021-08-22 23:30:00,0,0.07048458149779736,0.9295154185022027,16,211,0.0,211.0,Sunday
2021-08-23 00:00:00,0,0.08695652173913043,0.9130434782608695,18,189,0.0,189.0,Monday
2021-08-23 00:30:00,0,0.06607929515418502,0.933920704845815,15,212,0.0,212.0,Monday
2021-08-23 01:00:00,0,0.06493506493506493,0.935064935064935,15,216,0.0,216.0,Monday
2021-08-23 01:30:00,0,0.11063829787234042,0.8893617021276595,26,209,0.0,209.0,Monday
2021-08-23 02:00:00,0,0.08658008658008658,0.9134199134199135,20,211,0.0,211.0,Monday
2021-08-23 02:30:00,0,0.05116279069767442,0.9488372093023256,11,204,0.0,204.0,Monday
2021-08-23 03:00:00,0,0.06696428571428571,0.9330357142857143,15,209,0.0,209.0,Monday
2021-08-23 03:30:00,0,0.08755760368663594,0.9124423963133641,19,198,0.0,198.0,Monday
2021-08-23 04:00:00,0,0.12448132780082988,0.8755186721991701,30,211,0.0,211.0,Monday
2021-08-23 04:30:00,0,0.15953307392996108,0.8404669260700389,41,216,0.0,216.0,Monday
2021-08-23 05:00:00,2,0.2,0.8,47,188,1.0,187.0,Monday
2021-08-23 05:30:00,9,0.40327868852459015,0.5967213114754099,123,182,2.0,180.0,Monday
2021-08-23 06:00:00,0,0.41379310344827586,0.5862068965517241,144,204,1.0,203.0,Monday
2021-08-23 06:30:00,0,0.40599455040871935,0.5940054495912807,149,218,0.0,218.0,Monday
2021-08-23 07:00:00,3,0.3802083333333333,0.6197916666666666,146,238,1.0,237.0,Monday
2021-08-23 07:30:00,7,0.24233983286908078,0.7576601671309192,87,272,0.0,272.0,Monday
2021-08-23 08:00:00,23,0.477124183006536,0.5228758169934641,219,240,2.0,238.0,Monday
2021-08-23 08:30:00,23,0.48523206751054854,0.5147679324894515,230,244,2.0,242.0,Monday
2021-08-23 09:00:00,26,0.5553470919324578,0.4446529080675422,296,237,3.0,234.0,Monday
2021-08-23 09:30:00,32,0.640625,0.359375,451,253,3.0,250.0,Monday
2021-08-23 10:00:00,58,0.6693069306930693,0.3306930693069307,676,334,3.0,331.0,Monday
2021-08-23 10:30:00,50,0.6231454005934718,0.3768545994065282,630,381,5.0,376.0,Monday
2021-08-23 11:00:00,39,0.6137667304015296,0.3862332695984704,642,404,3.0,401.0,Monday
2021-08-23 11:30:00,32,0.42320261437908496,0.576797385620915,259,353,3.0,350.0,Monday
2021-08-23 12:00:00,45,0.6702412868632708,0.3297587131367292,750,369,3.0,366.0,Monday
2021-08-23 12:30:00,78,0.789044289044289,0.21095571095571095,1354,362,3.0,359.0,Monday
2021-08-23 13:00:00,60,0.6972762645914397,0.3027237354085603,896,389,8.0,381.0,Monday
2021-08-23 13:30:00,51,0.6882591093117408,0.3117408906882591,850,385,4.0,381.0,Monday
2021-08-23 14:00:00,64,0.7377049180327869,0.26229508196721313,1080,384,1.0,383.0,Monday
2021-08-23 14:30:00,70,0.7167755991285403,0.28322440087145967,987,390,0.0,390.0,Monday
2021-08-23 15:00:00,65,0.7275132275132276,0.2724867724867725,1100,412,0.0,412.0,Monday
2021-08-23 15:30:00,51,0.6006389776357828,0.3993610223642173,564,375,3.0,372.0,Monday
2021-08-23 16:00:00,54,0.600418410041841,0.399581589958159,574,382,1.0,381.0,Monday
2021-08-23 16:30:00,67,0.6728499156829679,0.327150084317032,798,388,2.0,386.0,Monday
2021-08-23 17:00:00,63,0.562296858071506,0.437703141928494,519,404,3.0,401.0,Monday
2021-08-23 17:30:00,54,0.6293007769145395,0.3706992230854606,567,334,5.0,329.0,Monday
2021-08-23 18:00:00,52,0.5992779783393501,0.4007220216606498,498,333,7.0,326.0,Monday
2021-08-23 18:30:00,31,0.6092342342342343,0.39076576576576577,541,347,4.0,343.0,Monday
2021-08-23 19:00:00,49,0.6291028446389497,0.37089715536105033,575,339,5.0,334.0,Monday
2021-08-23 19:30:00,34,0.44711538461538464,0.5528846153846154,279,345,3.0,342.0,Monday
2021-08-23 20:00:00,17,0.33955223880597013,0.6604477611940298,182,354,2.0,352.0,Monday
2021-08-23 20:30:00,51,0.390625,0.609375,225,351,5.0,346.0,Monday
2021-08-23 21:00:00,16,0.25,0.75,114,342,2.0,340.0,Monday
2021-08-23 21:30:00,9,0.22863741339491916,0.7713625866050808,99,334,1.0,333.0,Monday
2021-08-23 22:00:00,11,0.4394366197183099,0.5605633802816902,156,199,0.0,199.0,Monday
2021-08-23 22:30:00,0,0.14473684210526316,0.8552631578947368,33,195,0.0,195.0,Monday
2021-08-23 23:00:00,0,0.07692307692307693,0.9230769230769231,17,204,0.0,204.0,Monday
2021-08-23 23:30:00,0,0.049019607843137254,0.9509803921568627,10,194,0.0,194.0,Monday
2021-08-24 00:00:00,0,0.2962962962962963,0.7037037037037037,80,190,0.0,190.0,Tuesday
2021-08-24 00:30:00,0,0.13157894736842105,0.868421052631579,30,198,1.0,197.0,Tuesday
2021-08-24 01:00:00,0,0.17573221757322174,0.8242677824267782,42,197,0.0,197.0,Tuesday
2021-08-24 01:30:00,0,0.0297029702970297,0.9702970297029703,6,196,0.0,196.0,Tuesday
2021-08-24 02:00:00,0,0.05555555555555555,0.9444444444444444,12,204,0.0,204.0,Tuesday
2021-08-24 02:30:00,0,0.05504587155963303,0.944954128440367,12,206,0.0,206.0,Tuesday
2021-08-24 03:00:00,0,0.06363636363636363,0.9363636363636364,14,206,0.0,206.0,Tuesday
2021-08-24 03:30:00,0,0.08771929824561403,0.9122807017543859,20,208,0.0,208.0,Tuesday
2021-08-24 04:00:00,0,0.15447154471544716,0.8455284552845529,38,208,0.0,208.0,Tuesday
2021-08-24 04:30:00,0,0.1452991452991453,0.8547008547008547,34,200,0.0,200.0,Tuesday
2021-08-24 05:00:00,1,0.24369747899159663,0.7563025210084033,58,180,0.0,180.0,Tuesday
2021-08-24 05:30:00,15,0.36538461538461536,0.6346153846153846,114,198,0.0,198.0,Tuesday
2021-08-24 06:00:00,2,0.4139072847682119,0.5860927152317881,125,177,0.0,177.0,Tuesday
2021-08-24 06:30:00,3,0.4261168384879725,0.5738831615120275,124,167,0.0,167.0,Tuesday
2021-08-24 07:00:00,2,0.35833333333333334,0.6416666666666667,86,154,0.0,154.0,Tuesday
2021-08-24 07:30:00,11,0.5509499136442142,0.44905008635578586,319,260,0.0,260.0,Tuesday
2021-08-24 08:00:00,20,0.4063926940639269,0.593607305936073,267,390,0.0,390.0,Tuesday
2021-08-24 08:30:00,20,0.35545023696682465,0.6445497630331753,225,408,2.0,406.0,Tuesday
2021-08-24 09:00:00,44,0.5797979797979798,0.4202020202020202,574,416,3.0,413.0,Tuesday
2021-08-24 09:30:00,54,0.6680161943319838,0.3319838056680162,825,410,2.0,408.0,Tuesday
2021-08-24 10:00:00,37,0.6070435588507878,0.39295644114921224,655,424,9.0,415.0,Tuesday
2021-08-24 10:30:00,54,0.6953551912568307,0.3046448087431694,1018,446,11.0,435.0,Tuesday
2021-08-24 11:00:00,28,0.5238636363636363,0.47613636363636364,461,419,3.0,416.0,Tuesday
2021-08-24 11:30:00,48,0.6103646833013435,0.3896353166986564,636,406,4.0,402.0,Tuesday
2021-08-24 12:00:00,28,0.4026666666666667,0.5973333333333334,302,448,3.0,445.0,Tuesday
2021-08-24 12:30:00,34,0.6046114432109309,0.39538855678906915,708,463,2.0,461.0,Tuesday
2021-08-24 13:00:00,56,0.6012658227848101,0.3987341772151899,760,504,2.0,502.0,Tuesday
2021-08-24 13:30:00,52,0.557006092254134,0.44299390774586594,640,509,1.0,508.0,Tuesday
2021-08-24 14:00:00,67,0.5986342943854325,0.4013657056145675,789,529,2.0,527.0,Tuesday
2021-08-24 14:30:00,62,0.5708154506437768,0.4291845493562232,665,500,3.0,497.0,Tuesday
2021-08-24 15:00:00,74,0.5899919289749799,0.4100080710250202,731,508,2.0,506.0,Tuesday
2021-08-24 15:30:00,47,0.5753768844221105,0.42462311557788945,687,507,4.0,503.0,Tuesday
2021-08-24 16:00:00,73,0.7130044843049327,0.28699551569506726,1272,512,0.0,512.0,Tuesday
2021-08-24 16:30:00,75,0.6516172506738545,0.34838274932614555,967,517,6.0,511.0,Tuesday
2021-08-24 17:00:00,69,0.5411140583554377,0.4588859416445623,612,519,3.0,516.0,Tuesday
2021-08-24 17:30:00,49,0.5068359375,0.4931640625,519,505,3.0,502.0,Tuesday
2021-08-24 18:00:00,56,0.49795918367346936,0.5020408163265306,488,492,3.0,489.0,Tuesday
2021-08-24 18:30:00,37,0.4683257918552036,0.5316742081447964,414,470,2.0,468.0,Tuesday
2021-08-24 19:00:00,33,0.40991535671100365,0.5900846432889963,339,488,7.0,481.0,Tuesday
2021-08-24 19:30:00,38,0.3661616161616162,0.6338383838383839,290,502,2.0,500.0,Tuesday
2021-08-24 20:00:00,38,0.3022452504317789,0.697754749568221,175,404,1.0,403.0,Tuesday
2021-08-24 20:30:00,19,0.21696252465483234,0.7830374753451677,110,397,2.0,395.0,Tuesday
2021-08-24 21:00:00,10,0.26443768996960487,0.7355623100303952,87,242,0.0,242.0,Tuesday
2021-08-24 21:30:00,24,0.37362637362637363,0.6263736263736264,136,228,2.0,226.0,Tuesday
2021-08-24 22:00:00,4,0.16161616161616163,0.8383838383838383,48,249,1.0,248.0,Tuesday
2021-08-24 22:30:00,0,0.10197368421052631,0.8980263157894737,31,273,0.0,273.0,Tuesday
2021-08-24 23:00:00,0,0.052083333333333336,0.9479166666666666,15,273,0.0,273.0,Tuesday
