time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-06-13 11:30:00,11,,,0,0,0.0,0.0,Sunday
2021-06-13 12:00:00,18,,,0,0,0.0,0.0,Sunday
2021-06-13 12:30:00,7,,,0,0,0.0,0.0,Sunday
2021-06-13 13:00:00,11,,,0,0,0.0,0.0,Sunday
2021-06-13 13:30:00,12,,,0,0,0.0,0.0,Sunday
2021-06-13 14:00:00,12,,,0,0,0.0,0.0,Sunday
2021-06-13 14:30:00,27,,,0,0,0.0,0.0,Sunday
2021-06-13 15:00:00,12,,,0,0,0.0,0.0,Sunday
2021-06-13 15:30:00,10,,,0,0,0.0,0.0,Sunday
2021-06-13 16:00:00,8,,,0,0,0.0,0.0,Sunday
2021-06-13 16:30:00,14,,,0,0,0.0,0.0,Sunday
2021-06-13 17:00:00,17,,,0,0,0.0,0.0,Sunday
2021-06-13 17:30:00,10,,,0,0,0.0,0.0,Sunday
2021-06-13 18:00:00,14,,,0,0,0.0,0.0,Sunday
2021-06-13 18:30:00,19,,,0,0,0.0,0.0,Sunday
2021-06-13 19:00:00,6,1.0,0.0,173,0,0.0,0.0,Sunday
2021-06-13 19:30:00,12,0.9878787878787879,0.012121212121212121,163,2,0.0,2.0,Sunday
2021-06-13 20:00:00,9,0.9942528735632183,0.005747126436781609,173,1,0.0,1.0,Sunday
2021-06-13 20:30:00,17,0.9806451612903225,0.01935483870967742,152,3,0.0,3.0,Sunday
2021-06-13 21:00:00,18,0.8939393939393939,0.10606060606060606,177,21,1.0,20.0,Sunday
2021-06-13 21:30:00,12,,,0,0,0.0,0.0,Sunday
2021-06-13 22:00:00,12,,,0,0,0.0,0.0,Sunday
2021-06-13 22:30:00,23,,,0,0,0.0,0.0,Sunday
2021-06-13 23:00:00,0,,,0,0,0.0,0.0,Sunday
2021-06-13 23:30:00,0,,,0,0,0.0,0.0,Sunday
2021-06-14 00:00:00,0,0.5,0.5,2,2,0.0,2.0,Monday
2021-06-14 00:30:00,0,0.8333333333333334,0.16666666666666666,15,3,0.0,3.0,Monday
2021-06-14 01:00:00,0,1.0,0.0,1,0,0.0,0.0,Monday
2021-06-14 01:30:00,0,,,0,0,0.0,0.0,Monday
2021-06-14 02:00:00,0,1.0,0.0,1,0,0.0,0.0,Monday
2021-06-14 02:30:00,0,0.0,1.0,0,1,0.0,1.0,Monday
2021-06-14 03:00:00,0,0.17543859649122806,0.8245614035087719,10,47,0.0,47.0,Monday
2021-06-14 03:30:00,0,0.0,1.0,0,60,0.0,60.0,Monday
2021-06-14 04:00:00,4,0.3142857142857143,0.6857142857142857,22,48,0.0,48.0,Monday
2021-06-14 04:30:00,1,,,0,0,0.0,0.0,Monday
2021-06-14 05:00:00,16,,,0,0,0.0,0.0,Monday
2021-06-14 05:30:00,18,,,0,0,0.0,0.0,Monday
2021-06-14 06:00:00,5,,,0,0,0.0,0.0,Monday
2021-06-14 06:30:00,9,,,0,0,0.0,0.0,Monday
2021-06-14 07:00:00,10,,,0,0,0.0,0.0,Monday
2021-06-14 07:30:00,9,0.8075471698113208,0.19245283018867926,214,51,0.0,51.0,Monday
2021-06-14 08:00:00,17,0.755656108597285,0.24434389140271492,167,54,0.0,54.0,Monday
2021-06-14 08:30:00,8,0.7978142076502732,0.20218579234972678,146,37,1.0,36.0,Monday
2021-06-14 09:00:00,10,0.872093023255814,0.12790697674418605,225,33,0.0,33.0,Monday
2021-06-14 09:30:00,7,0.8798449612403101,0.12015503875968993,227,31,0.0,31.0,Monday
2021-06-14 10:00:00,20,0.9212765957446809,0.07872340425531915,433,37,1.0,36.0,Monday
2021-06-14 10:30:00,15,0.859538784067086,0.14046121593291405,410,67,1.0,66.0,Monday
2021-06-14 11:00:00,10,0.8496583143507973,0.15034168564920272,373,66,0.0,66.0,Monday
2021-06-14 11:30:00,9,0.825974025974026,0.17402597402597403,318,67,0.0,67.0,Monday
2021-06-14 12:00:00,20,0.8146067415730337,0.1853932584269663,290,66,0.0,66.0,Monday
2021-06-14 12:30:00,10,0.7676767676767676,0.23232323232323232,228,69,0.0,69.0,Monday
2021-06-14 13:00:00,16,0.8411910669975186,0.1588089330024814,339,64,0.0,64.0,Monday
2021-06-14 13:30:00,24,0.8006430868167203,0.19935691318327975,249,62,0.0,62.0,Monday
2021-06-14 14:00:00,21,0.8448687350835322,0.15513126491646778,354,65,1.0,64.0,Monday
2021-06-14 14:30:00,11,0.8153409090909091,0.1846590909090909,287,65,0.0,65.0,Monday
2021-06-14 15:00:00,17,0.8456057007125891,0.1543942992874109,356,65,0.0,65.0,Monday
2021-06-14 15:30:00,31,0.8583877995642701,0.14161220043572983,394,65,0.0,65.0,Monday
2021-06-14 16:00:00,11,0.8666666666666667,0.13333333333333333,403,62,0.0,62.0,Monday
2021-06-14 16:30:00,3,0.6097560975609756,0.3902439024390244,100,64,0.0,64.0,Monday
2021-06-14 17:00:00,17,0.8036253776435045,0.19637462235649547,266,65,0.0,65.0,Monday
2021-06-14 17:30:00,10,0.8854545454545455,0.11454545454545455,487,63,0.0,63.0,Monday
2021-06-14 18:00:00,10,0.6292134831460674,0.3707865168539326,112,66,0.0,66.0,Monday
2021-06-14 18:30:00,25,0.8445945945945946,0.1554054054054054,375,69,0.0,69.0,Monday
2021-06-14 19:00:00,5,0.774074074074074,0.22592592592592592,209,61,0.0,61.0,Monday
2021-06-14 19:30:00,13,0.8006644518272426,0.19933554817275748,241,60,0.0,60.0,Monday
2021-06-14 20:00:00,19,0.8357487922705314,0.1642512077294686,346,68,0.0,68.0,Monday
2021-06-14 20:30:00,18,0.864516129032258,0.13548387096774195,402,63,0.0,63.0,Monday
2021-06-14 21:00:00,17,0.8981937602627258,0.10180623973727422,547,62,0.0,62.0,Monday
2021-06-14 21:30:00,23,0.692,0.308,173,77,5.0,72.0,Monday
2021-06-14 22:00:00,13,0.752542372881356,0.24745762711864408,222,73,0.0,73.0,Monday
2021-06-14 22:30:00,29,0.875,0.125,497,71,0.0,71.0,Monday
2021-06-14 23:00:00,3,0.27472527472527475,0.7252747252747253,25,66,0.0,66.0,Monday
2021-06-14 23:30:00,0,0.030303030303030304,0.9696969696969697,2,64,0.0,64.0,Monday
2021-06-15 00:00:00,0,0.06451612903225806,0.9354838709677419,4,58,0.0,58.0,Tuesday
2021-06-15 00:30:00,0,0.046875,0.953125,3,61,0.0,61.0,Tuesday
2021-06-15 01:00:00,0,0.03225806451612903,0.967741935483871,2,60,0.0,60.0,Tuesday
2021-06-15 01:30:00,0,0.14285714285714285,0.8571428571428571,10,60,0.0,60.0,Tuesday
2021-06-15 02:00:00,0,0.13043478260869565,0.8695652173913043,9,60,0.0,60.0,Tuesday
2021-06-15 02:30:00,0,0.03125,0.96875,2,62,0.0,62.0,Tuesday
2021-06-15 03:00:00,0,0.03225806451612903,0.967741935483871,2,60,0.0,60.0,Tuesday
2021-06-15 03:30:00,0,0.01639344262295082,0.9836065573770492,1,60,0.0,60.0,Tuesday
2021-06-15 04:00:00,3,0.1891891891891892,0.8108108108108109,14,60,0.0,60.0,Tuesday
2021-06-15 04:30:00,5,0.32142857142857145,0.6785714285714286,27,57,0.0,57.0,Tuesday
2021-06-15 05:00:00,6,0.8291316526610645,0.17086834733893558,296,61,0.0,61.0,Tuesday
2021-06-15 05:30:00,13,0.756578947368421,0.24342105263157895,230,74,0.0,74.0,Tuesday
2021-06-15 06:00:00,11,0.8390501319261213,0.16094986807387862,318,61,0.0,61.0,Tuesday
2021-06-15 06:30:00,22,0.8184143222506394,0.1815856777493606,320,71,1.0,70.0,Tuesday
2021-06-15 07:00:00,22,0.8506493506493507,0.14935064935064934,393,69,0.0,69.0,Tuesday
2021-06-15 07:30:00,7,0.7933333333333333,0.20666666666666667,238,62,0.0,62.0,Tuesday
2021-06-15 08:00:00,5,0.7324561403508771,0.2675438596491228,167,61,0.0,61.0,Tuesday
2021-06-15 08:30:00,7,0.8236994219653179,0.17630057803468208,285,61,1.0,60.0,Tuesday
2021-06-15 09:00:00,12,0.7162790697674418,0.2837209302325581,154,61,0.0,61.0,Tuesday
2021-06-15 09:30:00,6,0.8351351351351352,0.16486486486486487,309,61,0.0,61.0,Tuesday
2021-06-15 10:00:00,13,0.8260869565217391,0.17391304347826086,304,64,0.0,64.0,Tuesday
2021-06-15 10:30:00,22,0.8723849372384938,0.12761506276150628,417,61,0.0,61.0,Tuesday
2021-06-15 11:00:00,13,0.8568129330254042,0.14318706697459585,371,62,0.0,62.0,Tuesday
2021-06-15 11:30:00,12,0.7801418439716312,0.2198581560283688,220,62,0.0,62.0,Tuesday
2021-06-15 12:00:00,7,0.804953560371517,0.19504643962848298,260,63,0.0,63.0,Tuesday
2021-06-15 12:30:00,11,0.8355704697986577,0.1644295302013423,249,49,0.0,49.0,Tuesday
2021-06-15 13:00:00,0,0.8830897703549061,0.11691022964509394,423,56,0.0,56.0,Tuesday
2021-06-15 13:30:00,50,0.8341968911917098,0.16580310880829016,322,64,2.0,62.0,Tuesday
2021-06-15 14:00:00,20,0.7994011976047904,0.20059880239520958,267,67,3.0,64.0,Tuesday
2021-06-15 14:30:00,27,0.8479809976247031,0.15201900237529692,357,64,1.0,63.0,Tuesday
2021-06-15 15:00:00,13,0.8457831325301205,0.15421686746987953,351,64,0.0,64.0,Tuesday
2021-06-15 15:30:00,9,0.8262108262108262,0.1737891737891738,290,61,1.0,60.0,Tuesday
2021-06-15 16:00:00,9,0.7881944444444444,0.21180555555555555,227,61,1.0,60.0,Tuesday
2021-06-15 16:30:00,13,0.8333333333333334,0.16666666666666666,320,64,0.0,64.0,Tuesday
2021-06-15 17:00:00,10,0.8242074927953891,0.17579250720461095,286,61,0.0,61.0,Tuesday
2021-06-15 17:30:00,22,0.8412698412698413,0.15873015873015872,318,60,0.0,60.0,Tuesday
2021-06-15 18:00:00,47,0.8955223880597015,0.1044776119402985,540,63,0.0,63.0,Tuesday
2021-06-15 18:30:00,39,0.8457943925233645,0.1542056074766355,362,66,0.0,66.0,Tuesday
2021-06-15 19:00:00,31,0.8219584569732937,0.17804154302670624,277,60,0.0,60.0,Tuesday
2021-06-15 19:30:00,32,0.7870370370370371,0.21296296296296297,255,69,0.0,69.0,Tuesday
2021-06-15 20:00:00,30,0.776595744680851,0.22340425531914893,219,63,0.0,63.0,Tuesday
2021-06-15 20:30:00,36,0.8421052631578947,0.15789473684210525,480,90,0.0,90.0,Tuesday
2021-06-15 21:00:00,35,0.7785888077858881,0.22141119221411193,320,91,0.0,91.0,Tuesday
2021-06-15 21:30:00,25,0.5670103092783505,0.4329896907216495,110,84,0.0,84.0,Tuesday
2021-06-15 22:00:00,36,0.6806083650190115,0.3193916349809886,179,84,0.0,84.0,Tuesday
2021-06-15 22:30:00,23,0.7434679334916865,0.25653206650831356,313,108,0.0,108.0,Tuesday
2021-06-15 23:00:00,6,0.5041322314049587,0.49586776859504134,61,60,0.0,60.0,Tuesday
2021-06-15 23:30:00,0,0.3023255813953488,0.6976744186046512,26,60,0.0,60.0,Tuesday
2021-06-16 00:00:00,0,0.01694915254237288,0.9830508474576272,1,58,0.0,58.0,Wednesday
2021-06-16 00:30:00,0,0.27906976744186046,0.7209302325581395,24,62,0.0,62.0,Wednesday
2021-06-16 01:00:00,0,0.22784810126582278,0.7721518987341772,18,61,0.0,61.0,Wednesday
2021-06-16 01:30:00,0,0.046153846153846156,0.9538461538461539,3,62,0.0,62.0,Wednesday
2021-06-16 02:00:00,0,0.52,0.48,65,60,0.0,60.0,Wednesday
2021-06-16 02:30:00,0,0.047619047619047616,0.9523809523809523,3,60,0.0,60.0,Wednesday
2021-06-16 03:00:00,0,0.01639344262295082,0.9836065573770492,1,60,0.0,60.0,Wednesday
2021-06-16 03:30:00,0,0.031746031746031744,0.9682539682539683,2,61,0.0,61.0,Wednesday
2021-06-16 04:00:00,1,0.08955223880597014,0.9104477611940298,6,61,0.0,61.0,Wednesday
2021-06-16 04:30:00,10,0.6,0.4,93,62,0.0,62.0,Wednesday
2021-06-16 05:00:00,9,0.7916666666666666,0.20833333333333334,247,65,0.0,65.0,Wednesday
2021-06-16 05:30:00,12,0.8163841807909604,0.18361581920903955,289,65,2.0,63.0,Wednesday
2021-06-16 06:00:00,21,0.8562091503267973,0.1437908496732026,393,66,0.0,66.0,Wednesday
2021-06-16 06:30:00,14,0.8090909090909091,0.19090909090909092,267,63,2.0,61.0,Wednesday
2021-06-16 07:00:00,12,0.5773809523809523,0.4226190476190476,97,71,0.0,71.0,Wednesday
2021-06-16 07:30:00,9,0.5850340136054422,0.41496598639455784,86,61,0.0,61.0,Wednesday
2021-06-16 08:00:00,11,0.808695652173913,0.19130434782608696,279,66,0.0,66.0,Wednesday
2021-06-16 08:30:00,9,0.8143712574850299,0.18562874251497005,272,62,0.0,62.0,Wednesday
2021-06-16 09:00:00,5,0.49230769230769234,0.5076923076923077,64,66,0.0,66.0,Wednesday
2021-06-16 09:30:00,23,0.6057142857142858,0.3942857142857143,106,69,1.0,68.0,Wednesday
2021-06-16 10:00:00,21,0.8711985688729875,0.12880143112701253,487,72,0.0,72.0,Wednesday
2021-06-16 10:30:00,25,0.9050359712230216,0.09496402877697842,629,66,0.0,66.0,Wednesday
2021-06-16 11:00:00,16,0.9055472263868066,0.0944527736131934,604,63,1.0,62.0,Wednesday
2021-06-16 11:30:00,20,0.8834586466165414,0.11654135338345864,470,62,0.0,62.0,Wednesday
2021-06-16 12:00:00,23,0.8821428571428571,0.11785714285714285,494,66,1.0,65.0,Wednesday
2021-06-16 12:30:00,16,0.8792079207920792,0.12079207920792079,444,61,0.0,61.0,Wednesday
2021-06-16 13:00:00,13,0.6880733944954128,0.3119266055045872,150,68,0.0,68.0,Wednesday
2021-06-16 13:30:00,27,0.8141592920353983,0.18584070796460178,276,63,0.0,63.0,Wednesday
2021-06-16 14:00:00,18,0.8752260397830018,0.12477396021699819,484,69,0.0,69.0,Wednesday
2021-06-16 14:30:00,21,0.8395348837209302,0.16046511627906976,361,69,5.0,64.0,Wednesday
2021-06-16 15:00:00,14,0.7443609022556391,0.2556390977443609,198,68,1.0,67.0,Wednesday
2021-06-16 15:30:00,13,0.766798418972332,0.233201581027668,194,59,0.0,59.0,Wednesday
2021-06-16 16:00:00,19,0.8107344632768362,0.18926553672316385,287,67,0.0,67.0,Wednesday
2021-06-16 16:30:00,16,0.5753424657534246,0.4246575342465753,84,62,0.0,62.0,Wednesday
2021-06-16 17:00:00,25,0.8382352941176471,0.16176470588235295,342,66,2.0,64.0,Wednesday
2021-06-16 17:30:00,25,0.85,0.15,374,66,5.0,61.0,Wednesday
2021-06-16 18:00:00,27,0.793918918918919,0.20608108108108109,235,61,0.0,61.0,Wednesday
2021-06-16 18:30:00,30,0.8089887640449438,0.19101123595505617,288,68,0.0,68.0,Wednesday
2021-06-16 19:00:00,26,0.7852564102564102,0.21474358974358973,245,67,0.0,67.0,Wednesday
2021-06-16 19:30:00,30,0.8230088495575221,0.17699115044247787,279,60,0.0,60.0,Wednesday
2021-06-16 20:00:00,36,0.8337801608579088,0.16621983914209115,311,62,0.0,62.0,Wednesday
2021-06-16 20:30:00,61,0.9179926560587516,0.08200734394124846,750,67,0.0,67.0,Wednesday
