time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-06-23 06:30:00,0,0.29080118694362017,0.7091988130563798,98,239,0.0,239.0,Wednesday
2021-06-23 07:00:00,4,0.31843575418994413,0.6815642458100558,114,244,0.0,244.0,Wednesday
2021-06-23 07:30:00,8,0.3333333333333333,0.6666666666666666,172,344,1.0,343.0,Wednesday
2021-06-23 08:00:00,42,0.3177083333333333,0.6822916666666666,183,393,0.0,393.0,Wednesday
2021-06-23 08:30:00,12,0.2518248175182482,0.7481751824817519,138,410,1.0,409.0,Wednesday
2021-06-23 09:00:00,17,0.3384615384615385,0.6615384615384615,198,387,0.0,387.0,Wednesday
2021-06-23 09:30:00,40,0.5006954102920723,0.4993045897079277,360,359,0.0,359.0,Wednesday
2021-06-23 10:00:00,33,0.6641221374045801,0.33587786259541985,783,396,0.0,396.0,Wednesday
2021-06-23 10:30:00,28,0.60549558390579,0.39450441609421,617,402,1.0,401.0,Wednesday
2021-06-23 11:00:00,35,0.5148005148005148,0.4851994851994852,400,377,2.0,375.0,Wednesday
2021-06-23 11:30:00,53,0.49877750611246946,0.5012224938875306,408,410,0.0,410.0,Wednesday
2021-06-23 12:00:00,28,0.4065281899109792,0.5934718100890207,274,400,0.0,400.0,Wednesday
2021-06-23 12:30:00,57,0.5006587615283268,0.4993412384716733,380,379,1.0,378.0,Wednesday
2021-06-23 13:00:00,40,0.46941489361702127,0.5305851063829787,353,399,0.0,399.0,Wednesday
2021-06-23 13:30:00,47,0.5042424242424243,0.49575757575757573,416,409,0.0,409.0,Wednesday
2021-06-23 14:00:00,49,0.5243055555555556,0.4756944444444444,453,411,0.0,411.0,Wednesday
2021-06-23 14:30:00,38,0.49640287769784175,0.5035971223021583,414,420,2.0,418.0,Wednesday
2021-06-23 15:00:00,54,0.5815602836879432,0.41843971631205673,574,413,1.0,412.0,Wednesday
2021-06-23 15:30:00,44,0.5313404050144648,0.4686595949855352,551,486,2.0,484.0,Wednesday
2021-06-23 16:00:00,39,0.49744114636642783,0.5025588536335721,486,491,0.0,491.0,Wednesday
2021-06-23 16:30:00,31,0.3438287153652393,0.6561712846347607,273,521,0.0,521.0,Wednesday
2021-06-23 17:00:00,34,0.358560794044665,0.641439205955335,289,517,0.0,517.0,Wednesday
2021-06-23 17:30:00,37,0.27456258411843876,0.7254374158815612,204,539,0.0,539.0,Wednesday
2021-06-23 18:00:00,31,0.6607248960190136,0.3392751039809863,1112,571,17.0,554.0,Wednesday
2021-06-23 18:30:00,36,0.7097996751488901,0.2902003248511099,1311,536,0.0,536.0,Wednesday
2021-06-23 19:00:00,53,0.5976761074800291,0.40232389251997097,823,554,3.0,551.0,Wednesday
2021-06-23 19:30:00,53,0.5831305758313058,0.41686942416869427,719,514,1.0,513.0,Wednesday
2021-06-23 20:00:00,49,0.5478723404255319,0.4521276595744681,618,510,2.0,508.0,Wednesday
2021-06-23 20:30:00,27,0.33242506811989103,0.667574931880109,244,490,0.0,490.0,Wednesday
2021-06-23 21:00:00,35,0.36518324607329844,0.6348167539267016,279,485,0.0,485.0,Wednesday
2021-06-23 21:30:00,13,0.40707964601769914,0.5929203539823009,322,469,0.0,469.0,Wednesday
2021-06-23 22:00:00,28,0.42609853528628494,0.5739014647137151,320,431,0.0,431.0,Wednesday
2021-06-23 22:30:00,36,0.5326192794547225,0.4673807205452775,547,480,0.0,480.0,Wednesday
2021-06-23 23:00:00,19,0.2126984126984127,0.7873015873015873,134,496,0.0,496.0,Wednesday
2021-06-23 23:30:00,22,0.28161888701517707,0.718381112984823,167,426,0.0,426.0,Wednesday
2021-06-24 00:00:00,12,0.1062992125984252,0.8937007874015748,54,454,0.0,454.0,Thursday
2021-06-24 00:30:00,16,0.26339285714285715,0.7366071428571429,177,495,0.0,495.0,Thursday
2021-06-24 01:00:00,24,0.27631578947368424,0.7236842105263158,147,385,0.0,385.0,Thursday
2021-06-24 01:30:00,0,0.20411663807890223,0.7958833619210978,119,464,0.0,464.0,Thursday
2021-06-24 02:00:00,11,0.22345483359746435,0.7765451664025357,141,490,0.0,490.0,Thursday
2021-06-24 02:30:00,18,0.30703012912482064,0.6929698708751794,214,483,0.0,483.0,Thursday
2021-06-24 03:00:00,10,0.22123893805309736,0.7787610619469026,125,440,0.0,440.0,Thursday
2021-06-24 03:30:00,0,0.05603448275862069,0.9439655172413793,26,438,0.0,438.0,Thursday
2021-06-24 04:00:00,17,0.1563573883161512,0.8436426116838488,91,491,0.0,491.0,Thursday
2021-06-24 04:30:00,27,0.3084507042253521,0.6915492957746479,219,491,1.0,490.0,Thursday
2021-06-24 05:00:00,4,0.41317365269461076,0.5868263473053892,276,392,0.0,392.0,Thursday
2021-06-24 05:30:00,0,0.13895781637717122,0.8610421836228288,56,347,0.0,347.0,Thursday
2021-06-24 06:00:00,1,0.17603911980440098,0.823960880195599,72,337,0.0,337.0,Thursday
2021-06-24 06:30:00,0,0.14108910891089108,0.8589108910891089,57,347,0.0,347.0,Thursday
2021-06-24 07:00:00,8,0.2928870292887029,0.7071129707112971,140,338,0.0,338.0,Thursday
2021-06-24 07:30:00,19,0.3379501385041551,0.6620498614958449,244,478,10.0,468.0,Thursday
2021-06-24 08:00:00,31,0.44370860927152317,0.5562913907284768,402,504,6.0,498.0,Thursday
2021-06-24 08:30:00,10,0.38416075650118203,0.6158392434988179,325,521,4.0,517.0,Thursday
2021-06-24 09:00:00,13,0.4104651162790698,0.5895348837209302,353,507,2.0,505.0,Thursday
2021-06-24 09:30:00,9,0.4587995930824008,0.5412004069175992,451,532,6.0,526.0,Thursday
2021-06-24 10:00:00,26,0.5611061552185549,0.43889384478144516,629,492,2.0,490.0,Thursday
2021-06-24 10:30:00,23,0.5125348189415042,0.48746518105849584,552,525,0.0,525.0,Thursday
2021-06-24 11:00:00,45,0.5575296108291032,0.44247038917089676,659,523,2.0,521.0,Thursday
2021-06-24 11:30:00,28,0.4879692011549567,0.5120307988450433,507,532,1.0,531.0,Thursday
2021-06-24 12:00:00,29,0.481086323957323,0.518913676042677,496,535,4.0,531.0,Thursday
2021-06-24 12:30:00,31,0.5719267654751525,0.4280732345248474,656,491,0.0,491.0,Thursday
2021-06-24 13:00:00,71,0.47609756097560973,0.5239024390243903,488,537,10.0,527.0,Thursday
2021-06-24 13:30:00,43,0.5721434528773979,0.4278565471226022,686,513,2.0,511.0,Thursday
2021-06-24 14:00:00,83,0.6256372906045157,0.3743627093954843,859,514,8.0,506.0,Thursday
2021-06-24 14:30:00,52,0.6033434650455927,0.3966565349544073,794,522,2.0,520.0,Thursday
2021-06-24 15:00:00,47,0.5555555555555556,0.4444444444444444,685,548,0.0,548.0,Thursday
2021-06-24 15:30:00,47,0.5535420098846787,0.4464579901153213,672,542,1.0,541.0,Thursday
2021-06-24 16:00:00,62,0.4899713467048711,0.5100286532951289,513,534,3.0,531.0,Thursday
2021-06-24 16:30:00,35,0.5855365474339036,0.4144634525660964,753,533,2.0,531.0,Thursday
2021-06-24 17:00:00,33,0.5391084945332212,0.4608915054667788,641,548,4.0,544.0,Thursday
2021-06-24 17:30:00,45,0.6085043988269795,0.3914956011730205,830,534,4.0,530.0,Thursday
2021-06-24 18:00:00,40,0.5004821600771456,0.49951783992285437,519,518,1.0,517.0,Thursday
2021-06-24 18:30:00,62,0.5897832817337462,0.4102167182662539,762,530,2.0,528.0,Thursday
2021-06-24 19:00:00,59,0.5670682730923695,0.43293172690763054,706,539,3.0,536.0,Thursday
2021-06-24 19:30:00,69,0.7141255605381166,0.2858744394618834,1274,510,7.0,503.0,Thursday
2021-06-24 20:00:00,115,0.8756266412031511,0.1243733587968489,3668,521,4.0,517.0,Thursday
2021-06-24 20:30:00,81,0.7676767676767676,0.23232323232323232,1672,506,10.0,496.0,Thursday
2021-06-24 21:00:00,70,0.7055492638731596,0.2944507361268403,1246,520,14.0,506.0,Thursday
2021-06-24 21:30:00,61,0.6839043309631545,0.3160956690368455,1058,489,11.0,478.0,Thursday
2021-06-24 22:00:00,46,0.6342383107088989,0.36576168929110103,841,485,11.0,474.0,Thursday
2021-06-24 22:30:00,13,0.45038167938931295,0.549618320610687,413,504,18.0,486.0,Thursday
2021-06-24 23:00:00,46,0.5743298131600325,0.4256701868399675,707,524,20.0,504.0,Thursday
2021-06-24 23:30:00,49,0.6849056603773584,0.3150943396226415,1089,501,4.0,497.0,Thursday
2021-06-25 00:00:00,43,0.37606837606837606,0.6239316239316239,264,438,5.0,433.0,Friday
2021-06-25 00:30:00,37,0.45870646766169154,0.5412935323383085,461,544,11.0,533.0,Friday
2021-06-25 01:00:00,22,0.455761316872428,0.5442386831275721,443,529,12.0,517.0,Friday
2021-06-25 01:30:00,39,0.559322033898305,0.4406779661016949,660,520,22.0,498.0,Friday
2021-06-25 02:00:00,44,0.463,0.537,463,537,21.0,516.0,Friday
2021-06-25 02:30:00,24,0.40634920634920635,0.5936507936507937,384,561,14.0,547.0,Friday
2021-06-25 03:00:00,6,0.21508828250401285,0.7849117174959872,134,489,8.0,481.0,Friday
2021-06-25 03:30:00,19,0.3605898123324397,0.6394101876675603,269,477,32.0,445.0,Friday
2021-06-25 04:00:00,18,0.24587458745874588,0.7541254125412541,149,457,18.0,439.0,Friday
2021-06-25 04:30:00,29,0.3625,0.6375,261,459,10.0,449.0,Friday
2021-06-25 05:00:00,4,0.11910112359550562,0.8808988764044944,53,392,10.0,382.0,Friday
2021-06-25 05:30:00,2,0.037037037037037035,0.9629629629629629,14,364,4.0,360.0,Friday
2021-06-25 06:00:00,2,0.05102040816326531,0.9489795918367347,20,372,0.0,372.0,Friday
2021-06-25 06:30:00,10,0.05384615384615385,0.9461538461538461,21,369,0.0,369.0,Friday
2021-06-25 07:00:00,1,0.10182767624020887,0.8981723237597912,39,344,0.0,344.0,Friday
2021-06-25 07:30:00,14,0.09907834101382489,0.9009216589861752,43,391,1.0,390.0,Friday
2021-06-25 08:00:00,8,0.2251968503937008,0.7748031496062993,143,492,0.0,492.0,Friday
2021-06-25 08:30:00,11,0.28034682080924855,0.7196531791907514,194,498,0.0,498.0,Friday
2021-06-25 09:00:00,14,0.24561403508771928,0.7543859649122807,168,516,2.0,514.0,Friday
2021-06-25 09:30:00,12,0.20408163265306123,0.7959183673469388,130,507,2.0,505.0,Friday
2021-06-25 10:00:00,6,0.3075880758807588,0.6924119241192412,227,511,0.0,511.0,Friday
2021-06-25 10:30:00,13,0.31640625,0.68359375,243,525,3.0,522.0,Friday
2021-06-25 11:00:00,28,0.38895558223289317,0.6110444177671068,324,509,3.0,506.0,Friday
2021-06-25 11:30:00,23,0.3405889884763124,0.6594110115236875,266,515,1.0,514.0,Friday
2021-06-25 12:00:00,16,0.4043321299638989,0.5956678700361011,336,495,0.0,495.0,Friday
2021-06-25 12:30:00,20,0.4364224137931034,0.5635775862068966,405,523,0.0,523.0,Friday
2021-06-25 13:00:00,18,0.4281009879253567,0.5718990120746432,390,521,2.0,519.0,Friday
2021-06-25 13:30:00,26,0.6025538707102953,0.3974461292897047,755,498,2.0,496.0,Friday
2021-06-25 14:00:00,57,0.4668737060041408,0.5331262939958592,451,515,0.0,515.0,Friday
2021-06-25 14:30:00,51,0.5121951219512195,0.4878048780487805,546,520,0.0,520.0,Friday
2021-06-25 15:00:00,36,0.5027985074626866,0.49720149253731344,539,533,2.0,531.0,Friday
2021-06-25 15:30:00,53,0.527927927927928,0.4720720720720721,586,524,2.0,522.0,Friday
2021-06-25 16:00:00,66,0.5703592814371258,0.4296407185628742,762,574,2.0,572.0,Friday
2021-06-25 16:30:00,31,0.27125506072874495,0.728744939271255,201,540,1.0,539.0,Friday
2021-06-25 17:00:00,62,0.5579216354344123,0.44207836456558774,655,519,2.0,517.0,Friday
2021-06-25 17:30:00,29,0.3814064362336114,0.6185935637663885,320,519,1.0,518.0,Friday
2021-06-25 18:00:00,26,0.4263157894736842,0.5736842105263158,405,545,2.0,543.0,Friday
2021-06-25 18:30:00,61,0.5068337129840547,0.49316628701594534,445,433,3.0,430.0,Friday
2021-06-25 19:00:00,31,0.4171562867215041,0.5828437132784959,355,496,1.0,495.0,Friday
2021-06-25 19:30:00,96,0.5275109170305677,0.4724890829694323,604,541,0.0,541.0,Friday
2021-06-25 20:00:00,40,0.6953678474114442,0.30463215258855586,1276,559,3.0,556.0,Friday
2021-06-25 20:30:00,62,0.49949238578680205,0.500507614213198,492,493,1.0,492.0,Friday
2021-06-25 21:00:00,33,0.6217423678332092,0.37825763216679076,835,508,0.0,508.0,Friday
2021-06-25 21:30:00,28,0.4961315280464217,0.5038684719535783,513,521,0.0,521.0,Friday
2021-06-25 22:00:00,34,0.6645529486366518,0.3354470513633481,1048,529,1.0,528.0,Friday
2021-06-25 22:30:00,24,0.454337899543379,0.545662100456621,398,478,0.0,478.0,Friday
2021-06-25 23:00:00,36,0.34620174346201743,0.6537982565379825,278,525,6.0,519.0,Friday
2021-06-25 23:30:00,28,0.35397039030955585,0.6460296096904441,263,480,2.0,478.0,Friday
2021-06-26 00:00:00,15,0.25932504440497334,0.7406749555950266,146,417,0.0,417.0,Saturday
2021-06-26 00:30:00,27,0.31135531135531136,0.6886446886446886,255,564,0.0,564.0,Saturday
2021-06-26 01:00:00,10,0.2065997130559541,0.793400286944046,144,553,0.0,553.0,Saturday
2021-06-26 01:30:00,24,0.4027630180658874,0.5972369819341127,379,562,5.0,557.0,Saturday
2021-06-26 02:00:00,22,0.28174603174603174,0.7182539682539683,213,543,0.0,543.0,Saturday
2021-06-26 02:30:00,15,0.10220125786163523,0.8977987421383647,65,571,0.0,571.0,Saturday
2021-06-26 03:00:00,12,0.08722741433021806,0.9127725856697819,56,586,1.0,585.0,Saturday
2021-06-26 03:30:00,1,0.023679417122040074,0.97632058287796,13,536,0.0,536.0,Saturday
2021-06-26 04:00:00,7,0.024691358024691357,0.9753086419753086,14,553,0.0,553.0,Saturday
2021-06-26 04:30:00,18,0.14046822742474915,0.8595317725752508,84,514,0.0,514.0,Saturday
2021-06-26 05:00:00,2,0.020202020202020204,0.9797979797979798,8,388,0.0,388.0,Saturday
2021-06-26 05:30:00,0,0.023872679045092837,0.9761273209549072,9,368,0.0,368.0,Saturday
2021-06-26 06:00:00,1,0.02912621359223301,0.970873786407767,9,300,0.0,300.0,Saturday
2021-06-26 06:30:00,0,0.035,0.965,14,386,0.0,386.0,Saturday
2021-06-26 07:00:00,4,0.25594149908592323,0.7440585009140768,140,407,0.0,407.0,Saturday
2021-06-26 07:30:00,7,0.34056761268781305,0.659432387312187,204,395,0.0,395.0,Saturday
2021-06-26 08:00:00,5,0.12469437652811736,0.8753056234718827,51,358,0.0,358.0,Saturday
2021-06-26 08:30:00,19,0.24273858921161826,0.7572614107883817,117,365,0.0,365.0,Saturday
2021-06-26 09:00:00,26,0.356401384083045,0.643598615916955,206,372,1.0,371.0,Saturday
2021-06-26 09:30:00,19,0.2993730407523511,0.700626959247649,191,447,6.0,441.0,Saturday
2021-06-26 10:00:00,11,0.37177541729893776,0.6282245827010622,245,414,3.0,411.0,Saturday
2021-06-26 10:30:00,22,0.45,0.55,360,440,3.0,437.0,Saturday
2021-06-26 11:00:00,18,0.5700846660395108,0.4299153339604892,606,457,20.0,437.0,Saturday
2021-06-26 11:30:00,37,0.5822401614530777,0.4177598385469223,577,414,5.0,409.0,Saturday
2021-06-26 12:00:00,27,0.4892966360856269,0.5107033639143731,480,501,2.0,499.0,Saturday
2021-06-26 12:30:00,27,0.39655172413793105,0.603448275862069,299,455,2.0,453.0,Saturday
2021-06-26 13:00:00,46,0.5754716981132075,0.42452830188679247,610,450,1.0,449.0,Saturday
2021-06-26 13:30:00,47,0.7083612040133779,0.29163879598662207,1059,436,1.0,435.0,Saturday
2021-06-26 14:00:00,44,0.6959152798789713,0.3040847201210287,920,402,1.0,401.0,Saturday
2021-06-26 14:30:00,44,0.6206581352833638,0.3793418647166362,679,415,1.0,414.0,Saturday
2021-06-26 15:00:00,69,0.660699755899105,0.33930024410089504,812,417,1.0,416.0,Saturday
2021-06-26 15:30:00,51,0.6011281224818694,0.3988718775181305,746,495,3.0,492.0,Saturday
2021-06-26 16:00:00,65,0.6776223776223776,0.32237762237762235,969,461,2.0,459.0,Saturday
2021-06-26 16:30:00,41,0.7235116044399597,0.27648839556004035,1434,548,3.0,545.0,Saturday
2021-06-26 17:00:00,70,0.6961152882205514,0.30388471177944865,1111,485,5.0,480.0,Saturday
2021-06-26 17:30:00,63,0.6483807005948447,0.3516192994051553,981,532,4.0,528.0,Saturday
2021-06-26 18:00:00,56,0.6469440832249674,0.3530559167750325,995,543,3.0,540.0,Saturday
2021-06-26 18:30:00,96,0.6260987153482083,0.37390128465179173,926,553,4.0,549.0,Saturday
2021-06-26 19:00:00,93,0.6720360824742269,0.3279639175257732,1043,509,1.0,508.0,Saturday
2021-06-26 19:30:00,88,0.7503090234857849,0.24969097651421507,1821,606,10.0,596.0,Saturday
2021-06-26 20:00:00,49,0.6925465838509317,0.30745341614906835,1338,594,0.0,594.0,Saturday
2021-06-26 20:30:00,31,0.6821561338289963,0.31784386617100374,1101,513,2.0,511.0,Saturday
2021-06-26 21:00:00,85,0.831834180680485,0.16816581931951505,2127,430,0.0,430.0,Saturday
2021-06-26 21:30:00,79,0.7605159842961301,0.23948401570386987,1356,427,1.0,426.0,Saturday
2021-06-26 22:00:00,42,0.5032467532467533,0.4967532467532468,465,459,2.0,457.0,Saturday
2021-06-26 22:30:00,18,0.4919786096256685,0.5080213903743316,460,475,2.0,473.0,Saturday
2021-06-26 23:00:00,43,0.6517783291976841,0.348221670802316,788,421,6.0,415.0,Saturday
2021-06-26 23:30:00,30,0.6298394711992445,0.37016052880075545,667,392,1.0,391.0,Saturday
2021-06-27 00:00:00,42,0.6379310344827587,0.3620689655172414,666,378,1.0,377.0,Sunday
2021-06-27 00:30:00,64,0.6095325389550871,0.3904674610449129,665,426,0.0,426.0,Sunday
2021-06-27 01:00:00,42,0.5988023952095808,0.40119760479041916,600,402,1.0,401.0,Sunday
2021-06-27 01:30:00,39,0.6096153846153847,0.3903846153846154,634,406,2.0,404.0,Sunday
2021-06-27 02:00:00,31,0.6045785639958376,0.39542143600416235,581,380,0.0,380.0,Sunday
2021-06-27 02:30:00,7,0.49930651872399445,0.5006934812760055,360,361,0.0,361.0,Sunday
2021-06-27 03:00:00,12,0.29377431906614787,0.7062256809338522,151,363,0.0,363.0,Sunday
2021-06-27 03:30:00,11,0.2889733840304182,0.7110266159695817,152,374,0.0,374.0,Sunday
2021-06-27 04:00:00,18,0.262,0.738,131,369,0.0,369.0,Sunday
2021-06-27 04:30:00,30,0.3424657534246575,0.6575342465753424,175,336,0.0,336.0,Sunday
2021-06-27 05:00:00,2,0.03170028818443804,0.968299711815562,11,336,0.0,336.0,Sunday
2021-06-27 05:30:00,0,0.07365439093484419,0.9263456090651558,26,327,0.0,327.0,Sunday
2021-06-27 06:00:00,0,0.026392961876832845,0.9736070381231672,9,332,0.0,332.0,Sunday
2021-06-27 06:30:00,7,0.014970059880239521,0.9850299401197605,5,329,0.0,329.0,Sunday
2021-06-27 07:00:00,0,0.04189944134078212,0.9581005586592178,15,343,0.0,343.0,Sunday
2021-06-27 07:30:00,5,0.26239669421487605,0.737603305785124,127,357,1.0,356.0,Sunday
2021-06-27 08:00:00,12,0.38939670932358317,0.6106032906764168,213,334,3.0,331.0,Sunday
2021-06-27 08:30:00,3,0.16,0.84,64,336,3.0,333.0,Sunday
2021-06-27 09:00:00,19,0.26497277676951,0.73502722323049,146,405,1.0,404.0,Sunday
2021-06-27 09:30:00,28,0.4907521578298397,0.5092478421701603,398,413,0.0,413.0,Sunday
2021-06-27 10:00:00,22,0.42302158273381296,0.576978417266187,294,401,1.0,400.0,Sunday
2021-06-27 10:30:00,24,0.38023952095808383,0.6197604790419161,254,414,2.0,412.0,Sunday
2021-06-27 11:00:00,20,0.382228490832158,0.6177715091678421,271,438,3.0,435.0,Sunday
2021-06-27 11:30:00,20,0.3285939968404423,0.6714060031595577,208,425,1.0,424.0,Sunday
2021-06-27 12:00:00,43,0.5118898623279099,0.4881101376720901,409,390,0.0,390.0,Sunday
2021-06-27 12:30:00,35,0.511400651465798,0.48859934853420195,471,450,2.0,448.0,Sunday
2021-06-27 13:00:00,28,0.5005675368898979,0.49943246311010214,441,440,2.0,438.0,Sunday
2021-06-27 13:30:00,49,0.5388076490438695,0.4611923509561305,479,410,4.0,406.0,Sunday
2021-06-27 14:00:00,49,0.5692640692640693,0.43073593073593075,526,398,6.0,392.0,Sunday
2021-06-27 14:30:00,56,0.47698334965719885,0.5230166503428012,487,534,14.0,520.0,Sunday
2021-06-27 15:00:00,40,0.45776850886339937,0.5422314911366006,439,520,3.0,517.0,Sunday
2021-06-27 15:30:00,58,0.43410852713178294,0.5658914728682171,448,584,11.0,573.0,Sunday
2021-06-27 16:00:00,51,0.504863813229572,0.49513618677042803,519,509,2.0,507.0,Sunday
2021-06-27 16:30:00,49,0.6060085836909871,0.39399141630901285,706,459,4.0,455.0,Sunday
2021-06-27 17:00:00,58,0.5893011216566005,0.41069887834339946,683,476,2.0,474.0,Sunday
2021-06-27 17:30:00,36,0.45024271844660196,0.5497572815533981,371,453,4.0,449.0,Sunday
2021-06-27 18:00:00,56,0.6237458193979933,0.3762541806020067,746,450,3.0,447.0,Sunday
2021-06-27 18:30:00,33,0.6986477784932389,0.3013522215067611,1085,468,2.0,466.0,Sunday
2021-06-27 19:00:00,48,0.5718390804597702,0.4281609195402299,597,447,3.0,444.0,Sunday
2021-06-27 19:30:00,50,0.661144578313253,0.338855421686747,878,450,3.0,447.0,Sunday
2021-06-27 20:00:00,92,0.6143250688705234,0.3856749311294766,669,420,0.0,420.0,Sunday
2021-06-27 20:30:00,31,0.5493612078977933,0.45063879210220675,473,388,0.0,388.0,Sunday
