time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-06-23 09:30:00,0,0.8623481781376519,0.13765182186234817,426,68,1.0,67.0,Wednesday
2021-06-23 10:00:00,0,0.8542141230068337,0.14578587699316628,375,64,1.0,63.0,Wednesday
2021-06-23 10:30:00,0,0.7628865979381443,0.23711340206185566,222,69,0.0,69.0,Wednesday
2021-06-23 11:00:00,4,0.8187134502923976,0.18128654970760233,280,62,0.0,62.0,Wednesday
2021-06-23 11:30:00,25,0.8527472527472527,0.14725274725274726,388,67,0.0,67.0,Wednesday
2021-06-23 12:00:00,22,0.7617328519855595,0.23826714801444043,211,66,0.0,66.0,Wednesday
2021-06-23 12:30:00,11,0.7607843137254902,0.23921568627450981,194,61,0.0,61.0,Wednesday
2021-06-23 13:00:00,5,0.769811320754717,0.23018867924528302,204,61,0.0,61.0,Wednesday
2021-06-23 13:30:00,10,0.7567567567567568,0.24324324324324326,196,63,0.0,63.0,Wednesday
2021-06-23 14:00:00,21,0.8998357963875205,0.10016420361247948,548,61,0.0,61.0,Wednesday
2021-06-23 14:30:00,7,0.8184357541899442,0.18156424581005587,293,65,0.0,65.0,Wednesday
2021-06-23 15:00:00,16,0.7717391304347826,0.22826086956521738,213,63,0.0,63.0,Wednesday
2021-06-23 15:30:00,6,0.8571428571428571,0.14285714285714285,384,64,0.0,64.0,Wednesday
2021-06-23 16:00:00,6,0.7236842105263158,0.27631578947368424,165,63,0.0,63.0,Wednesday
2021-06-23 16:30:00,6,0.7089201877934272,0.29107981220657275,151,62,0.0,62.0,Wednesday
2021-06-23 17:00:00,8,0.7582417582417582,0.24175824175824176,207,66,0.0,66.0,Wednesday
2021-06-23 17:30:00,6,0.5467625899280576,0.45323741007194246,76,63,0.0,63.0,Wednesday
2021-06-23 18:00:00,22,0.7781155015197568,0.22188449848024316,256,73,0.0,73.0,Wednesday
2021-06-23 18:30:00,15,0.7155963302752294,0.28440366972477066,156,62,1.0,61.0,Wednesday
2021-06-23 19:00:00,16,0.7752808988764045,0.2247191011235955,207,60,0.0,60.0,Wednesday
2021-06-23 19:30:00,22,0.7602996254681648,0.2397003745318352,203,64,0.0,64.0,Wednesday
2021-06-23 20:00:00,25,0.8796844181459567,0.1203155818540434,446,61,0.0,61.0,Wednesday
2021-06-23 20:30:00,30,0.9399014778325123,0.060098522167487685,954,61,0.0,61.0,Wednesday
2021-06-23 21:00:00,26,0.8378378378378378,0.16216216216216217,341,66,0.0,66.0,Wednesday
2021-06-23 21:30:00,36,0.8756660746003553,0.12433392539964476,493,70,1.0,69.0,Wednesday
2021-06-23 22:00:00,32,0.851027397260274,0.14897260273972604,497,87,4.0,83.0,Wednesday
2021-06-23 22:30:00,18,0.7582938388625592,0.24170616113744076,160,51,0.0,51.0,Wednesday
2021-06-23 23:00:00,18,0.6666666666666666,0.3333333333333333,120,60,1.0,59.0,Wednesday
2021-06-23 23:30:00,11,0.5491803278688525,0.45081967213114754,67,55,0.0,55.0,Wednesday
2021-06-24 00:00:00,19,0.6134453781512605,0.3865546218487395,73,46,3.0,43.0,Thursday
2021-06-24 00:30:00,12,0.8131868131868132,0.18681318681318682,222,51,1.0,50.0,Thursday
2021-06-24 01:00:00,33,0.7644787644787645,0.23552123552123552,198,61,0.0,61.0,Thursday
2021-06-24 01:30:00,25,0.7925696594427245,0.20743034055727555,256,67,0.0,67.0,Thursday
2021-06-24 02:00:00,0,0.4230769230769231,0.5769230769230769,11,15,0.0,15.0,Thursday
2021-06-24 02:30:00,0,0.4,0.6,2,3,0.0,3.0,Thursday
2021-06-24 03:00:00,0,0.4166666666666667,0.5833333333333334,5,7,0.0,7.0,Thursday
2021-06-24 03:30:00,0,0.6285714285714286,0.37142857142857144,22,13,0.0,13.0,Thursday
2021-06-24 04:00:00,0,,,0,0,0.0,0.0,Thursday
2021-06-24 04:30:00,0,,,0,0,0.0,0.0,Thursday
2021-06-24 05:00:00,0,,,0,0,0.0,0.0,Thursday
2021-06-24 05:30:00,0,,,0,0,0.0,0.0,Thursday
2021-06-24 06:00:00,0,,,0,0,0.0,0.0,Thursday
2021-06-24 06:30:00,0,0.8534031413612565,0.14659685863874344,163,28,2.0,26.0,Thursday
2021-06-24 07:00:00,0,0.8207282913165266,0.1792717086834734,293,64,0.0,64.0,Thursday
2021-06-24 07:30:00,0,0.8255813953488372,0.1744186046511628,284,60,0.0,60.0,Thursday
2021-06-24 08:00:00,0,0.8070739549839229,0.19292604501607716,251,60,0.0,60.0,Thursday
2021-06-24 08:30:00,0,0.7864768683274022,0.21352313167259787,221,60,0.0,60.0,Thursday
2021-06-24 09:00:00,0,0.7837837837837838,0.21621621621621623,232,64,1.0,63.0,Thursday
2021-06-24 09:30:00,0,0.7973856209150327,0.20261437908496732,244,62,0.0,62.0,Thursday
2021-06-24 10:00:00,0,0.8466666666666667,0.15333333333333332,381,69,0.0,69.0,Thursday
2021-06-24 10:30:00,0,0.7912457912457912,0.20875420875420875,235,62,0.0,62.0,Thursday
2021-06-24 11:00:00,0,0.8425,0.1575,337,63,0.0,63.0,Thursday
2021-06-24 11:30:00,0,0.8628318584070797,0.13716814159292035,390,62,0.0,62.0,Thursday
2021-06-24 12:00:00,0,0.7615384615384615,0.23846153846153847,198,62,0.0,62.0,Thursday
2021-06-24 12:30:00,0,0.7272727272727273,0.2727272727272727,176,66,0.0,66.0,Thursday
2021-06-24 13:00:00,0,0.8284182305630027,0.17158176943699732,309,64,0.0,64.0,Thursday
2021-06-24 13:30:00,10,0.8068181818181818,0.19318181818181818,142,34,0.0,34.0,Thursday
2021-06-24 14:00:00,11,0.7520661157024794,0.24793388429752067,182,60,0.0,60.0,Thursday
2021-06-24 14:30:00,9,0.8168604651162791,0.18313953488372092,281,63,0.0,63.0,Thursday
2021-06-24 15:00:00,5,0.8012422360248447,0.19875776397515527,258,64,1.0,63.0,Thursday
2021-06-24 15:30:00,11,0.767175572519084,0.23282442748091603,201,61,0.0,61.0,Thursday
2021-06-24 16:00:00,4,0.6,0.4,96,64,0.0,64.0,Thursday
2021-06-24 16:30:00,8,0.7302904564315352,0.2697095435684647,176,65,0.0,65.0,Thursday
2021-06-24 17:00:00,11,0.7472118959107806,0.2527881040892193,201,68,1.0,67.0,Thursday
2021-06-24 17:30:00,10,0.5205479452054794,0.4794520547945205,76,70,0.0,70.0,Thursday
2021-06-24 18:00:00,15,0.7627737226277372,0.23722627737226276,209,65,0.0,65.0,Thursday
2021-06-24 18:30:00,18,0.7794117647058824,0.22058823529411764,212,60,0.0,60.0,Thursday
2021-06-24 19:00:00,13,0.8564705882352941,0.14352941176470588,364,61,0.0,61.0,Thursday
2021-06-24 19:30:00,29,0.8922056384742952,0.1077943615257048,538,65,1.0,64.0,Thursday
2021-06-24 20:00:00,30,0.9046920821114369,0.09530791788856305,617,65,0.0,65.0,Thursday
2021-06-24 20:30:00,21,0.8615384615384616,0.13846153846153847,392,63,2.0,61.0,Thursday
2021-06-24 21:00:00,26,0.8354430379746836,0.16455696202531644,330,65,0.0,65.0,Thursday
2021-06-24 21:30:00,30,0.9016620498614959,0.09833795013850416,651,71,0.0,71.0,Thursday
2021-06-24 22:00:00,45,0.8052325581395349,0.19476744186046513,277,67,0.0,67.0,Thursday
2021-06-24 22:30:00,37,0.7878787878787878,0.21212121212121213,260,70,0.0,70.0,Thursday
2021-06-24 23:00:00,25,0.3333333333333333,0.6666666666666666,36,72,0.0,72.0,Thursday
2021-06-24 23:30:00,39,0.8186528497409327,0.18134715025906736,316,70,0.0,70.0,Thursday
2021-06-25 00:00:00,27,0.8704318936877077,0.12956810631229235,524,78,0.0,78.0,Friday
2021-06-25 00:30:00,9,0.4411764705882353,0.5588235294117647,60,76,0.0,76.0,Friday
2021-06-25 01:00:00,18,0.5477707006369427,0.45222929936305734,86,71,1.0,70.0,Friday
2021-06-25 01:30:00,32,0.9041666666666667,0.09583333333333334,651,69,0.0,69.0,Friday
2021-06-25 02:00:00,0,0.7962382445141066,0.20376175548589343,254,65,0.0,65.0,Friday
2021-06-25 02:30:00,0,0.6919431279620853,0.3080568720379147,146,65,0.0,65.0,Friday
2021-06-25 03:00:00,0,0.046875,0.953125,3,61,1.0,60.0,Friday
2021-06-25 03:30:00,0,0.6395348837209303,0.36046511627906974,110,62,2.0,60.0,Friday
2021-06-25 04:00:00,0,0.4473684210526316,0.5526315789473685,51,63,0.0,63.0,Friday
2021-06-25 04:30:00,0,0.3684210526315789,0.631578947368421,35,60,0.0,60.0,Friday
2021-06-25 05:00:00,0,0.5080645161290323,0.49193548387096775,63,61,0.0,61.0,Friday
2021-06-25 05:30:00,0,0.5081967213114754,0.4918032786885246,62,60,0.0,60.0,Friday
2021-06-25 06:00:00,0,0.6538461538461539,0.34615384615384615,119,63,0.0,63.0,Friday
2021-06-25 06:30:00,0,0.8247126436781609,0.1752873563218391,287,61,0.0,61.0,Friday
2021-06-25 07:00:00,0,0.8150134048257373,0.18498659517426275,304,69,0.0,69.0,Friday
2021-06-25 07:30:00,0,0.5804195804195804,0.4195804195804196,83,60,0.0,60.0,Friday
2021-06-25 08:00:00,0,0.4174757281553398,0.5825242718446602,43,60,0.0,60.0,Friday
2021-06-25 08:30:00,0,0.47368421052631576,0.5263157894736842,54,60,0.0,60.0,Friday
2021-06-25 09:00:00,0,0.6078431372549019,0.39215686274509803,93,60,0.0,60.0,Friday
2021-06-25 09:30:00,0,0.6265822784810127,0.37341772151898733,99,59,1.0,58.0,Friday
2021-06-25 10:00:00,0,0.698019801980198,0.30198019801980197,141,61,0.0,61.0,Friday
2021-06-25 10:30:00,0,0.6829268292682927,0.3170731707317073,140,65,3.0,62.0,Friday
2021-06-25 11:00:00,0,0.5571428571428572,0.44285714285714284,78,62,0.0,62.0,Friday
2021-06-25 11:30:00,0,0.32967032967032966,0.6703296703296703,30,61,1.0,60.0,Friday
2021-06-25 12:00:00,0,0.78839590443686,0.21160409556313994,231,62,0.0,62.0,Friday
2021-06-25 12:30:00,0,0.6822916666666666,0.3177083333333333,131,61,0.0,61.0,Friday
2021-06-25 13:00:00,0,0.7931034482758621,0.20689655172413793,230,60,0.0,60.0,Friday
2021-06-25 13:30:00,0,0.6211180124223602,0.37888198757763975,100,61,0.0,61.0,Friday
2021-06-25 14:00:00,0,0.726530612244898,0.27346938775510204,178,67,4.0,63.0,Friday
2021-06-25 14:30:00,0,0.4396551724137931,0.5603448275862069,51,65,0.0,65.0,Friday
2021-06-25 15:00:00,0,0.8778195488721805,0.12218045112781954,467,65,4.0,61.0,Friday
2021-06-25 15:30:00,6,0.4576271186440678,0.5423728813559322,54,64,0.0,64.0,Friday
2021-06-25 16:00:00,28,0.7558139534883721,0.2441860465116279,195,63,0.0,63.0,Friday
2021-06-25 16:30:00,47,0.7597173144876325,0.24028268551236748,215,68,0.0,68.0,Friday
2021-06-25 17:00:00,57,0.8285714285714286,0.17142857142857143,348,72,0.0,72.0,Friday
2021-06-25 17:30:00,39,0.8452655889145496,0.15473441108545036,366,67,0.0,67.0,Friday
2021-06-25 18:00:00,45,0.8956975228161669,0.10430247718383312,687,80,0.0,80.0,Friday
2021-06-25 18:30:00,18,0.8844884488448845,0.11551155115511551,536,70,1.0,69.0,Friday
2021-06-25 19:00:00,38,0.9222488038277512,0.07775119617224881,771,65,2.0,63.0,Friday
2021-06-25 19:30:00,30,0.9041278295605859,0.09587217043941411,679,72,0.0,72.0,Friday
2021-06-25 20:00:00,32,0.9095022624434389,0.09049773755656108,603,60,0.0,60.0,Friday
2021-06-25 20:30:00,59,0.9390459363957597,0.060954063604240286,1063,69,5.0,64.0,Friday
2021-06-25 21:00:00,38,0.9118727050183598,0.08812729498164015,745,72,2.0,70.0,Friday
2021-06-25 21:30:00,23,0.9121387283236995,0.08786127167630058,789,76,0.0,76.0,Friday
2021-06-25 22:00:00,50,0.9175377468060395,0.08246225319396051,790,71,1.0,70.0,Friday
2021-06-25 22:30:00,28,0.9138418079096046,0.08615819209039548,647,61,0.0,61.0,Friday
2021-06-25 23:00:00,29,0.8341013824884793,0.16589861751152074,362,72,2.0,70.0,Friday
2021-06-25 23:30:00,26,0.8199445983379502,0.18005540166204986,296,65,1.0,64.0,Friday
2021-06-26 00:00:00,4,0.44339622641509435,0.5566037735849056,47,59,1.0,58.0,Saturday
2021-06-26 00:30:00,0,0.15492957746478872,0.8450704225352113,11,60,0.0,60.0,Saturday
2021-06-26 01:00:00,0,0.34782608695652173,0.6521739130434783,32,60,0.0,60.0,Saturday
2021-06-26 01:30:00,0,0.016129032258064516,0.9838709677419355,1,61,0.0,61.0,Saturday
2021-06-26 02:00:00,0,0.046875,0.953125,3,61,0.0,61.0,Saturday
2021-06-26 02:30:00,0,0.03225806451612903,0.967741935483871,2,60,0.0,60.0,Saturday
2021-06-26 03:00:00,0,0.01639344262295082,0.9836065573770492,1,60,0.0,60.0,Saturday
2021-06-26 03:30:00,0,0.0,1.0,0,61,0.0,61.0,Saturday
2021-06-26 04:00:00,0,0.08955223880597014,0.9104477611940298,6,61,0.0,61.0,Saturday
2021-06-26 04:30:00,0,0.015625,0.984375,1,63,0.0,63.0,Saturday
2021-06-26 05:00:00,0,0.1388888888888889,0.8611111111111112,10,62,0.0,62.0,Saturday
2021-06-26 05:30:00,0,0.39805825242718446,0.6019417475728155,41,62,0.0,62.0,Saturday
2021-06-26 06:00:00,0,0.6094674556213018,0.3905325443786982,103,66,0.0,66.0,Saturday
2021-06-26 06:30:00,0,0.6612021857923497,0.33879781420765026,121,62,0.0,62.0,Saturday
2021-06-26 07:00:00,0,0.5,0.5,64,64,0.0,64.0,Saturday
2021-06-26 07:30:00,0,0.9183937823834197,0.08160621761658031,709,63,0.0,63.0,Saturday
2021-06-26 08:00:00,0,0.7849462365591398,0.21505376344086022,219,60,0.0,60.0,Saturday
2021-06-26 08:30:00,0,0.41346153846153844,0.5865384615384616,43,61,0.0,61.0,Saturday
2021-06-26 09:00:00,0,0.5852272727272727,0.4147727272727273,103,73,0.0,73.0,Saturday
2021-06-26 09:30:00,0,0.6455026455026455,0.3544973544973545,122,67,0.0,67.0,Saturday
2021-06-26 10:00:00,0,0.5960264900662252,0.40397350993377484,90,61,0.0,61.0,Saturday
2021-06-26 10:30:00,0,0.6824644549763034,0.3175355450236967,144,67,1.0,66.0,Saturday
2021-06-26 11:00:00,0,0.45132743362831856,0.5486725663716814,51,62,1.0,61.0,Saturday
2021-06-26 11:30:00,0,0.6737967914438503,0.32620320855614976,126,61,0.0,61.0,Saturday
2021-06-26 12:00:00,0,0.8509615384615384,0.14903846153846154,354,62,0.0,62.0,Saturday
2021-06-26 12:30:00,0,0.796875,0.203125,255,65,0.0,65.0,Saturday
2021-06-26 13:00:00,0,0.7205240174672489,0.2794759825327511,165,64,0.0,64.0,Saturday
2021-06-26 13:30:00,0,0.8363636363636363,0.16363636363636364,322,63,0.0,63.0,Saturday
2021-06-26 14:00:00,0,0.7056277056277056,0.2943722943722944,163,68,0.0,68.0,Saturday
2021-06-26 14:30:00,0,0.8236842105263158,0.1763157894736842,313,67,0.0,67.0,Saturday
2021-06-26 15:00:00,0,0.7064220183486238,0.29357798165137616,154,64,0.0,64.0,Saturday
2021-06-26 15:30:00,0,0.8372703412073491,0.16272965879265092,319,62,0.0,62.0,Saturday
2021-06-26 16:00:00,0,0.8941548183254344,0.10584518167456557,566,67,0.0,67.0,Saturday
2021-06-26 16:30:00,0,0.8957264957264958,0.10427350427350428,524,61,0.0,61.0,Saturday
2021-06-26 17:00:00,11,0.875,0.125,448,64,3.0,61.0,Saturday
2021-06-26 17:30:00,15,0.6324324324324324,0.3675675675675676,117,68,0.0,68.0,Saturday
2021-06-26 18:00:00,15,0.7964601769911505,0.20353982300884957,180,46,0.0,46.0,Saturday
2021-06-26 18:30:00,16,0.8317757009345794,0.16822429906542055,89,18,0.0,18.0,Saturday
2021-06-26 19:00:00,18,0.8519924098671727,0.14800759013282733,449,78,0.0,78.0,Saturday
2021-06-26 19:30:00,32,0.891271056661562,0.10872894333843798,582,71,0.0,71.0,Saturday
2021-06-26 20:00:00,33,0.9097525473071325,0.09024745269286755,625,62,0.0,62.0,Saturday
2021-06-26 20:30:00,39,0.9362637362637363,0.06373626373626373,852,58,0.0,58.0,Saturday
2021-06-26 21:00:00,28,0.9191176470588235,0.08088235294117647,875,77,7.0,70.0,Saturday
2021-06-26 21:30:00,51,0.938091143594153,0.061908856405846945,1091,72,1.0,71.0,Saturday
2021-06-26 22:00:00,35,0.9066985645933014,0.09330143540669857,758,78,1.0,77.0,Saturday
2021-06-26 22:30:00,36,0.8735042735042735,0.1264957264957265,511,74,0.0,74.0,Saturday
2021-06-26 23:00:00,25,0.7718120805369127,0.22818791946308725,230,68,0.0,68.0,Saturday
2021-06-26 23:30:00,28,0.7813333333333333,0.21866666666666668,293,82,0.0,82.0,Saturday
2021-06-27 00:00:00,5,0.23684210526315788,0.7631578947368421,18,58,0.0,58.0,Sunday
2021-06-27 00:30:00,0,0.15492957746478872,0.8450704225352113,11,60,0.0,60.0,Sunday
2021-06-27 01:00:00,0,0.2,0.8,15,60,0.0,60.0,Sunday
2021-06-27 01:30:00,0,0.08695652173913043,0.9130434782608695,6,63,1.0,62.0,Sunday
2021-06-27 02:00:00,0,0.1780821917808219,0.821917808219178,13,60,0.0,60.0,Sunday
2021-06-27 02:30:00,0,0.7129186602870813,0.28708133971291866,149,60,0.0,60.0,Sunday
2021-06-27 03:00:00,0,0.0,1.0,0,60,0.0,60.0,Sunday
2021-06-27 03:30:00,0,0.0,1.0,0,60,0.0,60.0,Sunday
2021-06-27 04:00:00,0,0.0,1.0,0,60,0.0,60.0,Sunday
2021-06-27 04:30:00,0,0.03225806451612903,0.967741935483871,2,60,0.0,60.0,Sunday
2021-06-27 05:00:00,0,0.0625,0.9375,4,60,0.0,60.0,Sunday
2021-06-27 05:30:00,0,0.0625,0.9375,4,60,0.0,60.0,Sunday
2021-06-27 06:00:00,0,0.5960264900662252,0.40397350993377484,90,61,0.0,61.0,Sunday
2021-06-27 06:30:00,0,0.7073170731707317,0.2926829268292683,145,60,0.0,60.0,Sunday
2021-06-27 07:00:00,0,0.7209302325581395,0.27906976744186046,155,60,0.0,60.0,Sunday
2021-06-27 07:30:00,0,0.8173652694610778,0.18263473053892215,273,61,0.0,61.0,Sunday
2021-06-27 08:00:00,0,0.6309523809523809,0.36904761904761907,106,62,0.0,62.0,Sunday
2021-06-27 08:30:00,0,0.7744107744107744,0.2255892255892256,230,67,0.0,67.0,Sunday
2021-06-27 09:00:00,0,0.7518796992481203,0.24812030075187969,200,66,0.0,66.0,Sunday
2021-06-27 09:30:00,0,0.8428927680798005,0.1571072319201995,338,63,0.0,63.0,Sunday
2021-06-27 10:00:00,0,0.7392996108949417,0.2607003891050584,190,67,0.0,67.0,Sunday
2021-06-27 10:30:00,0,0.5761589403973509,0.423841059602649,87,64,1.0,63.0,Sunday
2021-06-27 11:00:00,0,0.6432432432432432,0.3567567567567568,119,66,0.0,66.0,Sunday
2021-06-27 11:30:00,0,0.793918918918919,0.20608108108108109,235,61,0.0,61.0,Sunday
2021-06-27 12:00:00,0,0.8461538461538461,0.15384615384615385,352,64,2.0,62.0,Sunday
2021-06-27 12:30:00,0,0.8474178403755869,0.15258215962441316,361,65,0.0,65.0,Sunday
2021-06-27 13:00:00,0,0.7,0.3,140,60,0.0,60.0,Sunday
2021-06-27 13:30:00,0,0.6473988439306358,0.35260115606936415,112,61,0.0,61.0,Sunday
2021-06-27 14:00:00,0,0.7385892116182573,0.26141078838174275,178,63,0.0,63.0,Sunday
2021-06-27 14:30:00,0,0.8892794376098418,0.11072056239015818,506,63,0.0,63.0,Sunday
2021-06-27 15:00:00,0,0.8100890207715133,0.18991097922848665,273,64,0.0,64.0,Sunday
2021-06-27 15:30:00,0,0.475,0.525,57,63,0.0,63.0,Sunday
2021-06-27 16:00:00,0,0.712,0.288,178,72,0.0,72.0,Sunday
2021-06-27 16:30:00,0,0.6648351648351648,0.33516483516483514,121,61,0.0,61.0,Sunday
2021-06-27 17:00:00,0,0.8274932614555256,0.1725067385444744,307,64,0.0,64.0,Sunday
2021-06-27 17:30:00,0,0.8713080168776371,0.12869198312236288,413,61,0.0,61.0,Sunday
2021-06-27 18:00:00,0,0.9057750759878419,0.09422492401215805,596,62,0.0,62.0,Sunday
2021-06-27 18:30:00,0,0.8241758241758241,0.17582417582417584,300,64,0.0,64.0,Sunday
2021-06-27 19:00:00,8,0.7557251908396947,0.24427480916030533,198,64,0.0,64.0,Sunday
2021-06-27 19:30:00,14,0.8547717842323651,0.14522821576763487,412,70,2.0,68.0,Sunday
2021-06-27 20:00:00,20,0.8670756646216768,0.1329243353783231,424,65,1.0,64.0,Sunday
2021-06-27 20:30:00,29,0.8432304038004751,0.15676959619952494,355,66,0.0,66.0,Sunday
