time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-08-26 02:00:00,0,,,0,0,0.0,0.0,Thursday
2021-08-26 02:30:00,0,,,0,0,0.0,0.0,Thursday
2021-08-26 03:00:00,0,,,0,0,0.0,0.0,Thursday
2021-08-26 03:30:00,0,,,0,0,0.0,0.0,Thursday
2021-08-26 04:00:00,0,,,0,0,0.0,0.0,Thursday
2021-08-26 04:30:00,0,,,0,0,0.0,0.0,Thursday
2021-08-26 05:00:00,22,0.8815028901734104,0.11849710982658959,305,41,12.0,29.0,Thursday
2021-08-26 05:30:00,46,0.9059633027522935,0.09403669724770643,395,41,7.0,34.0,Thursday
2021-08-26 06:00:00,50,0.9202453987730062,0.07975460122699386,450,39,9.0,30.0,Thursday
2021-08-26 06:30:00,14,0.859504132231405,0.14049586776859505,312,51,14.0,37.0,Thursday
2021-08-26 07:00:00,41,0.8131868131868132,0.18681318681318682,370,85,25.0,60.0,Thursday
2021-08-26 07:30:00,36,0.8204488778054863,0.17955112219451372,329,72,19.0,53.0,Thursday
2021-08-26 08:00:00,32,0.9162621359223301,0.08373786407766991,755,69,19.0,50.0,Thursday
2021-08-26 08:30:00,33,0.9033280507131537,0.09667194928684628,570,61,10.0,51.0,Thursday
2021-08-26 09:00:00,17,0.8126649076517151,0.18733509234828497,308,71,21.0,50.0,Thursday
2021-08-26 09:30:00,43,0.8548123980424144,0.14518760195758565,524,89,18.0,71.0,Thursday
2021-08-26 10:00:00,39,0.888130968622101,0.11186903137789904,651,82,23.0,59.0,Thursday
2021-08-26 10:30:00,54,0.8971291866028708,0.10287081339712918,750,86,28.0,58.0,Thursday
2021-08-26 11:00:00,55,0.9120654396728016,0.08793456032719836,892,86,21.0,65.0,Thursday
2021-08-26 11:30:00,37,0.9121900826446281,0.0878099173553719,883,85,24.0,61.0,Thursday
2021-08-26 12:00:00,42,0.9038461538461539,0.09615384615384616,611,65,11.0,54.0,Thursday
2021-08-26 12:30:00,54,0.930739299610895,0.06926070038910506,1196,89,27.0,62.0,Thursday
2021-08-26 13:00:00,30,0.8397790055248618,0.16022099447513813,456,87,24.0,63.0,Thursday
2021-08-26 13:30:00,59,0.8964088397790055,0.10359116022099447,649,75,19.0,56.0,Thursday
2021-08-26 14:00:00,49,0.8828502415458938,0.11714975845410629,731,97,30.0,67.0,Thursday
2021-08-26 14:30:00,63,0.9377510040160643,0.06224899598393574,934,62,12.0,50.0,Thursday
2021-08-26 15:00:00,36,0.8925318761384335,0.10746812386156648,490,59,12.0,47.0,Thursday
2021-08-26 15:30:00,74,0.8968692449355433,0.10313075506445672,487,56,13.0,43.0,Thursday
2021-08-26 16:00:00,34,0.9053156146179402,0.0946843853820598,545,57,13.0,44.0,Thursday
2021-08-26 16:30:00,35,0.8347107438016529,0.1652892561983471,303,60,21.0,39.0,Thursday
2021-08-26 17:00:00,43,0.9192100538599641,0.0807899461400359,512,45,10.0,35.0,Thursday
2021-08-26 17:30:00,31,0.9133064516129032,0.08669354838709678,453,43,10.0,33.0,Thursday
2021-08-26 18:00:00,41,0.8909090909090909,0.10909090909090909,343,42,9.0,33.0,Thursday
2021-08-26 18:30:00,28,0.8809523809523809,0.11904761904761904,296,40,10.0,30.0,Thursday
2021-08-26 19:00:00,16,0.8923884514435696,0.10761154855643044,340,41,9.0,32.0,Thursday
2021-08-26 19:30:00,8,0.9357142857142857,0.06428571428571428,655,45,10.0,35.0,Thursday
2021-08-26 20:00:00,4,0.7760416666666666,0.22395833333333334,149,43,10.0,33.0,Thursday
2021-08-26 20:30:00,12,0.8298755186721992,0.17012448132780084,200,41,8.0,33.0,Thursday
2021-08-26 21:00:00,3,0.6190476190476191,0.38095238095238093,52,32,10.0,22.0,Thursday
2021-08-26 21:30:00,3,0.8235294117647058,0.17647058823529413,14,3,3.0,0.0,Thursday
2021-08-26 22:00:00,0,,,0,0,0.0,0.0,Thursday
2021-08-26 22:30:00,0,,,0,0,0.0,0.0,Thursday
2021-08-26 23:00:00,0,,,0,0,0.0,0.0,Thursday
2021-08-26 23:30:00,0,,,0,0,0.0,0.0,Thursday
2021-08-27 00:00:00,0,,,0,0,0.0,0.0,Friday
2021-08-27 00:30:00,0,,,0,0,0.0,0.0,Friday
2021-08-27 01:00:00,0,,,0,0,0.0,0.0,Friday
2021-08-27 01:30:00,0,,,0,0,0.0,0.0,Friday
2021-08-27 02:00:00,0,,,0,0,0.0,0.0,Friday
2021-08-27 02:30:00,0,,,0,0,0.0,0.0,Friday
2021-08-27 03:00:00,0,,,0,0,0.0,0.0,Friday
2021-08-27 03:30:00,0,,,0,0,0.0,0.0,Friday
2021-08-27 04:00:00,0,,,0,0,0.0,0.0,Friday
2021-08-27 04:30:00,0,,,0,0,0.0,0.0,Friday
2021-08-27 05:00:00,19,0.7840909090909091,0.2159090909090909,138,38,9.0,29.0,Friday
2021-08-27 05:30:00,19,0.8828828828828829,0.11711711711711711,294,39,9.0,30.0,Friday
2021-08-27 06:00:00,15,0.8705882352941177,0.12941176470588237,296,44,13.0,31.0,Friday
2021-08-27 06:30:00,15,0.9001610305958132,0.0998389694041868,559,62,20.0,42.0,Friday
2021-08-27 07:00:00,48,0.8378378378378378,0.16216216216216217,434,84,37.0,47.0,Friday
2021-08-27 07:30:00,29,0.858843537414966,0.141156462585034,505,83,24.0,59.0,Friday
2021-08-27 08:00:00,31,0.7922077922077922,0.2077922077922078,244,64,23.0,41.0,Friday
2021-08-27 08:30:00,61,0.9076923076923077,0.09230769230769231,354,36,15.0,21.0,Friday
2021-08-27 09:00:00,30,0.8484848484848485,0.15151515151515152,364,65,20.0,45.0,Friday
2021-08-27 09:30:00,28,0.892128279883382,0.10787172011661808,306,37,6.0,31.0,Friday
2021-08-27 10:00:00,47,0.8810198300283286,0.11898016997167139,311,42,15.0,27.0,Friday
2021-08-27 10:30:00,79,0.9041095890410958,0.0958904109589041,396,42,11.0,31.0,Friday
2021-08-27 11:00:00,72,0.9319899244332494,0.06801007556675064,1110,81,17.0,64.0,Friday
2021-08-27 11:30:00,83,0.9406438631790744,0.059356136820925554,935,59,17.0,42.0,Friday
2021-08-27 12:00:00,46,0.9306540583136328,0.06934594168636722,1181,88,30.0,58.0,Friday
2021-08-27 12:30:00,87,0.9507042253521126,0.04929577464788732,1620,84,24.0,60.0,Friday
2021-08-27 13:00:00,34,0.927355278093076,0.07264472190692395,817,64,13.0,51.0,Friday
2021-08-27 13:30:00,44,0.95864262990456,0.041357370095440084,904,39,3.0,36.0,Friday
2021-08-27 14:00:00,84,0.9467162329615861,0.05328376703841388,764,43,5.0,38.0,Friday
2021-08-27 14:30:00,47,0.9398496240601504,0.06015037593984962,750,48,5.0,43.0,Friday
2021-08-27 15:00:00,57,0.9487179487179487,0.05128205128205128,925,50,3.0,47.0,Friday
2021-08-27 15:30:00,50,0.96160409556314,0.03839590443686007,1127,45,6.0,39.0,Friday
2021-08-27 16:00:00,54,0.9405339805825242,0.05946601941747573,775,49,4.0,45.0,Friday
2021-08-27 16:30:00,52,0.9103585657370518,0.08964143426294821,457,45,7.0,38.0,Friday
2021-08-27 17:00:00,56,0.8709677419354839,0.12903225806451613,324,48,3.0,45.0,Friday
2021-08-27 17:30:00,38,0.9317343173431735,0.06826568265682657,505,37,5.0,32.0,Friday
2021-08-27 18:00:00,55,0.9396984924623115,0.06030150753768844,561,36,2.0,34.0,Friday
2021-08-27 18:30:00,47,0.9125560538116592,0.08744394618834081,407,39,4.0,35.0,Friday
2021-08-27 19:00:00,72,0.9278169014084507,0.0721830985915493,527,41,5.0,36.0,Friday
2021-08-27 19:30:00,63,0.8983957219251337,0.10160427807486631,336,38,3.0,35.0,Friday
2021-08-27 20:00:00,58,0.8866995073891626,0.11330049261083744,360,46,5.0,41.0,Friday
2021-08-27 20:30:00,62,0.936247723132969,0.06375227686703097,514,35,3.0,32.0,Friday
2021-08-27 21:00:00,46,0.882183908045977,0.11781609195402298,307,41,4.0,37.0,Friday
2021-08-27 21:30:00,34,0.8991097922848664,0.10089020771513353,303,34,3.0,31.0,Friday
