time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-09-05 12:00:00,16,0.8761467889908257,0.12385321100917432,191,27,1.0,26.0,Sunday
2021-09-05 12:30:00,23,0.9022222222222223,0.09777777777777778,203,22,0.0,22.0,Sunday
2021-09-05 13:00:00,33,0.9288025889967637,0.07119741100323625,287,22,0.0,22.0,Sunday
2021-09-05 13:30:00,34,0.9276485788113695,0.07235142118863049,359,28,1.0,27.0,Sunday
2021-09-05 14:00:00,23,0.8819188191881919,0.11808118081180811,239,32,0.0,32.0,Sunday
2021-09-05 14:30:00,19,0.834061135371179,0.16593886462882096,191,38,0.0,38.0,Sunday
2021-09-05 15:00:00,15,0.8489583333333334,0.15104166666666666,163,29,0.0,29.0,Sunday
2021-09-05 15:30:00,18,0.852017937219731,0.14798206278026907,190,33,0.0,33.0,Sunday
2021-09-05 16:00:00,10,0.9233576642335767,0.07664233576642336,253,21,0.0,21.0,Sunday
2021-09-05 16:30:00,6,0.8881987577639752,0.11180124223602485,143,18,0.0,18.0,Sunday
2021-09-05 17:00:00,17,0.9544303797468354,0.04556962025316456,377,18,0.0,18.0,Sunday
2021-09-05 17:30:00,12,0.9402985074626866,0.05970149253731343,189,12,1.0,11.0,Sunday
2021-09-05 18:00:00,15,0.9464285714285714,0.05357142857142857,212,12,1.0,11.0,Sunday
2021-09-05 18:30:00,9,0.9166666666666666,0.08333333333333333,110,10,0.0,10.0,Sunday
2021-09-05 19:00:00,8,0.8333333333333334,0.16666666666666666,55,11,1.0,10.0,Sunday
2021-09-05 19:30:00,4,0.8860759493670886,0.11392405063291139,70,9,0.0,9.0,Sunday
2021-09-05 20:00:00,18,0.9035087719298246,0.09649122807017543,103,11,0.0,11.0,Sunday
2021-09-05 20:30:00,13,0.8494623655913979,0.15053763440860216,79,14,0.0,14.0,Sunday
