time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-08-26 08:00:00,0,0.9085439229843562,0.0914560770156438,1510,152,6.0,146.0
2021-08-26 09:00:00,0,0.8778120864578739,0.12218791354212616,1990,277,6.0,271.0
2021-08-26 10:00:00,8,0.8582898434363709,0.14171015656362906,2138,353,7.0,346.0
2021-08-26 11:00:00,7,0.8235294117647058,0.17647058823529413,1722,369,12.0,357.0
2021-08-26 12:00:00,2,0.8399826539462273,0.16001734605377277,1937,369,17.0,352.0
2021-08-26 13:00:00,19,0.8287920072661217,0.1712079927338783,1825,377,10.0,367.0
2021-08-26 14:00:00,24,0.8561311964219158,0.14386880357808424,2297,386,7.0,379.0
2021-08-26 15:00:00,57,0.8571428571428571,0.14285714285714285,2400,400,16.0,384.0
2021-08-26 16:00:00,25,0.8626692456479691,0.13733075435203096,2230,355,14.0,341.0
2021-08-26 17:00:00,53,0.853946297803092,0.14605370219690805,2099,359,9.0,350.0
2021-08-26 18:00:00,25,0.6936852026390198,0.3063147973609802,736,325,12.0,313.0
2021-08-26 19:00:00,8,0.6170483460559797,0.38295165394402036,485,301,0.0,301.0
2021-08-26 20:00:00,0,0.20270270270270271,0.7972972972972973,75,295,0.0,295.0
2021-08-26 21:00:00,0,0.23255813953488372,0.7674418604651163,70,231,0.0,231.0
2021-08-26 22:00:00,0,0.25461254612546125,0.7453874538745388,69,202,0.0,202.0
2021-08-26 23:00:00,0,0.2518518518518518,0.7481481481481481,68,202,0.0,202.0
2021-08-27 00:00:00,0,0.25660377358490566,0.7433962264150943,68,197,0.0,197.0
2021-08-27 01:00:00,0,0.23693379790940766,0.7630662020905923,68,219,0.0,219.0
2021-08-27 02:00:00,0,0.21316614420062696,0.786833855799373,68,251,0.0,251.0
2021-08-27 03:00:00,0,0.2943396226415094,0.7056603773584905,78,187,0.0,187.0
2021-08-27 04:00:00,0,0.37898089171974525,0.6210191082802548,119,195,0.0,195.0
2021-08-27 05:00:00,0,0.4694835680751174,0.5305164319248826,200,226,0.0,226.0
2021-08-27 06:00:00,0,0.6575144508670521,0.342485549132948,455,237,3.0,234.0
2021-08-27 07:00:00,0,0.7775510204081633,0.22244897959183674,762,218,4.0,214.0
2021-08-27 08:00:00,0,0.8522867737948084,0.1477132262051916,1379,239,6.0,233.0
2021-08-27 09:00:00,0,0.8813120414328873,0.11868795856711264,2042,275,14.0,261.0
2021-08-27 10:00:00,8,0.8752025931928687,0.12479740680713128,2700,385,21.0,364.0
2021-08-27 11:00:00,10,0.8791390728476821,0.12086092715231789,2655,365,14.0,351.0
2021-08-27 12:00:00,27,0.8865671641791045,0.11343283582089553,2970,380,18.0,362.0
2021-08-27 13:00:00,64,0.8925595238095239,0.1074404761904762,2999,361,23.0,338.0
2021-08-27 14:00:00,30,0.8978935049736688,0.10210649502633119,3069,349,8.0,341.0
2021-08-27 15:00:00,76,0.8783865141481035,0.12161348585189645,2918,404,14.0,390.0
2021-08-27 16:00:00,51,0.8962239917801181,0.10377600821988184,3489,404,6.0,398.0
2021-08-27 17:00:00,29,0.8250602409638554,0.1749397590361446,1712,363,1.0,362.0
2021-08-27 18:00:00,90,0.7943625880845612,0.20563741191543883,1240,321,1.0,320.0
2021-08-27 19:00:00,32,0.6622222222222223,0.3377777777777778,596,304,6.0,298.0
2021-08-27 20:00:00,52,0.6899902818270165,0.3100097181729835,710,319,16.0,303.0
2021-08-27 21:00:00,14,0.5776223776223777,0.4223776223776224,413,302,3.0,299.0
2021-08-27 22:00:00,10,0.5409090909090909,0.4590909090909091,357,303,1.0,302.0
2021-08-27 23:00:00,14,0.5222816399286988,0.47771836007130125,293,268,3.0,265.0
2021-08-28 00:00:00,15,0.4449760765550239,0.5550239234449761,186,232,2.0,230.0
2021-08-28 01:00:00,8,0.5163147792706334,0.4836852207293666,269,252,12.0,240.0
2021-08-28 02:00:00,6,0.43455497382198954,0.5654450261780105,166,216,4.0,212.0
2021-08-28 03:00:00,15,0.6241610738255033,0.37583892617449666,372,224,1.0,223.0
2021-08-28 04:00:00,22,0.5356489945155393,0.4643510054844607,293,254,3.0,251.0
2021-08-28 05:00:00,0,0.2542857142857143,0.7457142857142857,89,261,0.0,261.0
2021-08-28 06:00:00,0,0.5555555555555556,0.4444444444444444,255,204,2.0,202.0
2021-08-28 07:00:00,0,0.7127659574468085,0.2872340425531915,603,243,14.0,229.0
2021-08-28 08:00:00,15,0.859381443298969,0.14061855670103093,2084,341,12.0,329.0
2021-08-28 09:00:00,19,0.8843892880470281,0.11561071195297191,2708,354,7.0,347.0
2021-08-28 10:00:00,64,0.9037125748502994,0.0962874251497006,3773,402,13.0,389.0
2021-08-28 11:00:00,137,0.9270887842316414,0.07291121576835863,5315,418,18.0,400.0
2021-08-28 12:00:00,138,0.9345945153248277,0.0654054846751723,6373,446,24.0,422.0
2021-08-28 13:00:00,119,0.9337470647433747,0.06625293525662529,5567,395,9.0,386.0
2021-08-28 14:00:00,122,0.9264214046822743,0.07357859531772576,4432,352,7.0,345.0
2021-08-28 15:00:00,76,0.9193773234200744,0.08062267657992565,3957,347,10.0,337.0
2021-08-28 16:00:00,54,0.7434915773353752,0.2565084226646248,971,335,12.0,323.0
2021-08-28 17:00:00,58,0.7510729613733905,0.24892703862660945,1050,348,42.0,306.0
2021-08-28 18:00:00,40,0.7838028169014084,0.21619718309859154,1113,307,3.0,304.0
2021-08-28 19:00:00,16,0.8650687971593432,0.1349312028406569,1949,304,0.0,304.0
2021-08-28 20:00:00,22,0.8748430305567183,0.1251569694432817,2090,299,0.0,299.0
2021-08-28 21:00:00,11,0.7605409705648369,0.2394590294351631,956,301,0.0,301.0
2021-08-28 22:00:00,16,0.5764872521246459,0.4235127478753541,407,299,0.0,299.0
2021-08-28 23:00:00,12,0.5405819295558959,0.45941807044410415,353,300,0.0,300.0
2021-08-29 00:00:00,11,0.4140625,0.5859375,212,300,0.0,300.0
2021-08-29 01:00:00,0,0.40397350993377484,0.5960264900662252,183,270,0.0,270.0
2021-08-29 02:00:00,2,0.4046242774566474,0.5953757225433526,140,206,0.0,206.0
2021-08-29 03:00:00,3,0.48158640226628896,0.5184135977337111,170,183,0.0,183.0
2021-08-29 04:00:00,3,0.4005102040816326,0.5994897959183674,157,235,0.0,235.0
2021-08-29 05:00:00,0,0.25925925925925924,0.7407407407407407,84,240,0.0,240.0
2021-08-29 06:00:00,0,0.3853820598006645,0.6146179401993356,116,185,0.0,185.0
2021-08-29 07:00:00,0,0.7118863049095607,0.28811369509043927,551,223,1.0,222.0
2021-08-29 08:00:00,20,0.7904191616766467,0.20958083832335328,1320,350,10.0,340.0
2021-08-29 09:00:00,19,0.8614947197400488,0.13850528025995126,2121,341,10.0,331.0
2021-08-29 10:00:00,31,0.8868957129826696,0.1131042870173305,2917,372,8.0,364.0
2021-08-29 11:00:00,65,0.882132834424696,0.11786716557530402,2829,378,9.0,369.0
2021-08-29 12:00:00,79,0.9129263913824057,0.08707360861759425,4068,388,6.0,382.0
2021-08-29 13:00:00,73,0.9,0.1,3321,369,9.0,360.0
2021-08-29 14:00:00,69,0.8860837438423645,0.11391625615763547,2878,370,9.0,361.0
2021-08-29 15:00:00,48,0.8445549028468142,0.15544509715318572,1869,344,9.0,335.0
2021-08-29 16:00:00,27,0.7612951807228916,0.23870481927710843,1011,317,6.0,311.0
2021-08-29 17:00:00,67,0.6286057692307693,0.3713942307692308,523,309,5.0,304.0
2021-08-29 18:00:00,34,0.5854700854700855,0.41452991452991456,411,291,1.0,290.0
2021-08-29 19:00:00,32,0.4656319290465632,0.5343680709534369,210,241,1.0,240.0
