time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-07-04 15:00:00,0,0.9155920281359906,0.08440797186400938,781,72,0.0,72.0,Sunday
2021-07-04 15:30:00,0,0.9180929095354523,0.08190709046454768,751,67,2.0,65.0,Sunday
2021-07-04 16:00:00,0,0.9344262295081968,0.06557377049180328,855,60,0.0,60.0,Sunday
2021-07-04 16:30:00,0,0.9457881567973311,0.05421184320266889,1134,65,0.0,65.0,Sunday
2021-07-04 17:00:00,0,0.8931034482758621,0.10689655172413794,518,62,0.0,62.0,Sunday
2021-07-04 17:30:00,0,0.8880208333333334,0.11197916666666667,341,43,0.0,43.0,Sunday
2021-07-04 18:00:00,0,0.9258555133079848,0.0741444866920152,487,39,0.0,39.0,Sunday
2021-07-04 18:30:00,0,0.9302325581395349,0.06976744186046512,440,33,0.0,33.0,Sunday
2021-07-04 19:00:00,0,0.8938356164383562,0.10616438356164383,261,31,0.0,31.0,Sunday
2021-07-04 19:30:00,0,0.9108108108108108,0.0891891891891892,337,33,0.0,33.0,Sunday
2021-07-04 20:00:00,0,0.8636363636363636,0.13636363636363635,171,27,0.0,27.0,Sunday
2021-07-04 20:30:00,0,0.9375,0.0625,435,29,0.0,29.0,Sunday
2021-07-04 21:00:00,0,0.75,0.25,21,7,0.0,7.0,Sunday
2021-07-04 21:30:00,0,,,0,0,0.0,0.0,Sunday
2021-07-04 22:00:00,0,,,0,0,0.0,0.0,Sunday
2021-07-04 22:30:00,0,,,0,0,0.0,0.0,Sunday
2021-07-04 23:00:00,0,,,0,0,0.0,0.0,Sunday
2021-07-04 23:30:00,0,,,0,0,0.0,0.0,Sunday
2021-07-05 00:00:00,0,,,0,0,0.0,0.0,Monday
2021-07-05 00:30:00,0,,,0,0,0.0,0.0,Monday
2021-07-05 01:00:00,0,,,0,0,0.0,0.0,Monday
2021-07-05 01:30:00,0,,,0,0,0.0,0.0,Monday
2021-07-05 02:00:00,0,,,0,0,0.0,0.0,Monday
2021-07-05 02:30:00,0,,,0,0,0.0,0.0,Monday
2021-07-05 03:00:00,0,,,0,0,0.0,0.0,Monday
2021-07-05 03:30:00,0,,,0,0,0.0,0.0,Monday
2021-07-05 04:00:00,0,,,0,0,0.0,0.0,Monday
2021-07-05 04:30:00,0,,,0,0,0.0,0.0,Monday
2021-07-05 05:00:00,34,0.8015873015873016,0.1984126984126984,101,25,0.0,25.0,Monday
2021-07-05 05:30:00,31,0.837696335078534,0.16230366492146597,160,31,0.0,31.0,Monday
2021-07-05 06:00:00,27,0.8642533936651584,0.13574660633484162,191,30,0.0,30.0,Monday
2021-07-05 06:30:00,32,0.881578947368421,0.11842105263157894,67,9,0.0,9.0,Monday
