time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-07-03 03:30:00,40,0.52,0.48,260,240,3.0,237.0,Saturday
2021-07-03 04:00:00,12,0.49640287769784175,0.5035971223021583,207,210,2.0,208.0,Saturday
2021-07-03 04:30:00,12,0.23921568627450981,0.7607843137254902,61,194,2.0,192.0,Saturday
2021-07-03 05:00:00,2,0.12173913043478261,0.8782608695652174,14,101,3.0,98.0,Saturday
2021-07-03 05:30:00,0,0.13333333333333333,0.8666666666666667,12,78,3.0,75.0,Saturday
2021-07-03 06:00:00,3,0.13829787234042554,0.8617021276595744,13,81,3.0,78.0,Saturday
2021-07-03 06:30:00,0,0.21296296296296297,0.7870370370370371,23,85,3.0,82.0,Saturday
2021-07-03 07:00:00,0,0.10810810810810811,0.8918918918918919,12,99,3.0,96.0,Saturday
2021-07-03 07:30:00,8,0.5508474576271186,0.4491525423728814,195,159,3.0,156.0,Saturday
2021-07-03 08:00:00,6,0.6193447737909517,0.38065522620904835,397,244,1.0,243.0,Saturday
2021-07-03 08:30:00,18,0.3939393939393939,0.6060606060606061,169,260,1.0,259.0,Saturday
2021-07-03 09:00:00,27,0.40186915887850466,0.5981308411214953,172,256,2.0,254.0,Saturday
2021-07-03 09:30:00,18,0.5492063492063493,0.4507936507936508,346,284,5.0,279.0,Saturday
2021-07-03 10:00:00,24,0.7068965517241379,0.29310344827586204,615,255,4.0,251.0,Saturday
2021-07-03 10:30:00,24,0.6274809160305344,0.37251908396946565,411,244,3.0,241.0,Saturday
2021-07-03 11:00:00,20,0.735593220338983,0.26440677966101694,651,234,1.0,233.0,Saturday
2021-07-03 11:30:00,37,0.8180439727065959,0.1819560272934041,1079,240,3.0,237.0,Saturday
2021-07-03 12:00:00,77,0.825224071702945,0.17477592829705504,1289,273,3.0,270.0,Saturday
2021-07-03 12:30:00,21,0.6011994002998501,0.3988005997001499,401,266,4.0,262.0,Saturday
2021-07-03 13:00:00,27,0.6023916292974589,0.3976083707025411,403,266,3.0,263.0,Saturday
2021-07-03 13:30:00,23,0.516728624535316,0.483271375464684,278,260,3.0,257.0,Saturday
2021-07-03 14:00:00,41,0.539708265802269,0.46029173419773095,333,284,2.0,282.0,Saturday
2021-07-03 14:30:00,28,0.6310160427807486,0.3689839572192513,472,276,3.0,273.0,Saturday
2021-07-03 15:00:00,37,0.6372155287817939,0.3627844712182062,476,271,3.0,268.0,Saturday
2021-07-03 15:30:00,51,0.5316239316239316,0.4683760683760684,311,274,3.0,271.0,Saturday
2021-07-03 16:00:00,39,0.45372460496614,0.54627539503386,201,242,2.0,240.0,Saturday
2021-07-03 16:30:00,53,0.5526717557251909,0.44732824427480916,362,293,3.0,290.0,Saturday
2021-07-03 17:00:00,32,0.6777041942604857,0.32229580573951433,614,292,3.0,289.0,Saturday
2021-07-03 17:30:00,54,0.6809744779582366,0.3190255220417633,587,275,4.0,271.0,Saturday
2021-07-03 18:00:00,29,0.576530612244898,0.42346938775510207,339,249,4.0,245.0,Saturday
2021-07-03 18:30:00,40,0.6650062266500623,0.33499377334993774,534,269,8.0,261.0,Saturday
2021-07-03 19:00:00,38,0.6231884057971014,0.37681159420289856,430,260,2.0,258.0,Saturday
2021-07-03 19:30:00,40,0.5698924731182796,0.43010752688172044,318,240,3.0,237.0,Saturday
2021-07-03 20:00:00,46,0.6670644391408115,0.3329355608591885,559,279,2.0,277.0,Saturday
2021-07-03 20:30:00,51,0.6778679026651216,0.32213209733487835,585,278,0.0,278.0,Saturday
2021-07-03 21:00:00,18,0.6947976878612717,0.30520231213872834,601,264,0.0,264.0,Saturday
2021-07-03 21:30:00,43,0.7305389221556886,0.2694610778443114,732,270,0.0,270.0,Saturday
2021-07-03 22:00:00,12,0.5183044315992292,0.4816955684007707,269,250,2.0,248.0,Saturday
2021-07-03 22:30:00,29,0.6662531017369727,0.3337468982630273,537,269,0.0,269.0,Saturday
2021-07-03 23:00:00,27,0.7581967213114754,0.24180327868852458,740,236,0.0,236.0,Saturday
2021-07-03 23:30:00,10,0.5918367346938775,0.40816326530612246,348,240,0.0,240.0,Saturday
2021-07-04 00:00:00,18,0.5529661016949152,0.4470338983050847,261,211,0.0,211.0,Sunday
2021-07-04 00:30:00,33,0.6446776611694153,0.3553223388305847,430,237,0.0,237.0,Sunday
2021-07-04 01:00:00,18,0.6112026359143328,0.38879736408566723,371,236,0.0,236.0,Sunday
2021-07-04 01:30:00,12,0.526,0.474,263,237,0.0,237.0,Sunday
2021-07-04 02:00:00,10,0.29343629343629346,0.7065637065637066,76,183,0.0,183.0,Sunday
2021-07-04 02:30:00,14,0.4408284023668639,0.5591715976331361,149,189,0.0,189.0,Sunday
2021-07-04 03:00:00,9,0.6447876447876448,0.3552123552123552,334,184,0.0,184.0,Sunday
2021-07-04 03:30:00,14,0.8035087719298246,0.19649122807017544,229,56,0.0,56.0,Sunday
2021-07-04 04:00:00,10,0.4453125,0.5546875,57,71,0.0,71.0,Sunday
2021-07-04 04:30:00,15,0.5333333333333333,0.4666666666666667,96,84,0.0,84.0,Sunday
2021-07-04 05:00:00,2,0.2079207920792079,0.7920792079207921,21,80,0.0,80.0,Sunday
2021-07-04 05:30:00,0,0.0891089108910891,0.9108910891089109,9,92,0.0,92.0,Sunday
2021-07-04 06:00:00,0,0.17272727272727273,0.8272727272727273,19,91,0.0,91.0,Sunday
2021-07-04 06:30:00,1,0.13829787234042554,0.8617021276595744,13,81,0.0,81.0,Sunday
2021-07-04 07:00:00,2,0.3271604938271605,0.6728395061728395,53,109,0.0,109.0,Sunday
2021-07-04 07:30:00,1,0.31627906976744186,0.6837209302325581,68,147,0.0,147.0,Sunday
2021-07-04 08:00:00,8,0.3944723618090452,0.6055276381909548,157,241,0.0,241.0,Sunday
2021-07-04 08:30:00,10,0.3447368421052632,0.6552631578947369,131,249,0.0,249.0,Sunday
2021-07-04 09:00:00,14,0.5687732342007435,0.4312267657992565,306,232,0.0,232.0,Sunday
2021-07-04 09:30:00,21,0.6525198938992043,0.34748010610079577,492,262,4.0,258.0,Sunday
2021-07-04 10:00:00,24,0.7428571428571429,0.2571428571428571,780,270,4.0,266.0,Sunday
2021-07-04 10:30:00,31,0.6070422535211267,0.3929577464788732,431,279,5.0,274.0,Sunday
2021-07-04 11:00:00,29,0.6742138364779874,0.32578616352201256,536,259,4.0,255.0,Sunday
2021-07-04 11:30:00,17,0.6905882352941176,0.30941176470588233,587,263,3.0,260.0,Sunday
2021-07-04 12:00:00,29,0.7925247902364607,0.20747520976353928,1039,272,3.0,269.0,Sunday
2021-07-04 12:30:00,19,0.6894031668696712,0.3105968331303289,566,255,3.0,252.0,Sunday
2021-07-04 13:00:00,44,0.6018662519440124,0.39813374805598756,387,256,3.0,253.0,Sunday
2021-07-04 13:30:00,28,0.5410714285714285,0.4589285714285714,303,257,5.0,252.0,Sunday
2021-07-04 14:00:00,45,0.717366628830874,0.282633371169126,632,249,3.0,246.0,Sunday
2021-07-04 14:30:00,33,0.7605238540692236,0.23947614593077643,813,256,3.0,253.0,Sunday
2021-07-04 15:00:00,29,0.7,0.3,637,273,2.0,271.0,Sunday
2021-07-04 15:30:00,36,0.6938559322033898,0.3061440677966102,655,289,3.0,286.0,Sunday
2021-07-04 16:00:00,55,0.8021352313167259,0.19786476868327402,1127,278,3.0,275.0,Sunday
2021-07-04 16:30:00,52,0.7241715399610137,0.27582846003898637,743,283,7.0,276.0,Sunday
2021-07-04 17:00:00,43,0.7453151618398637,0.25468483816013626,875,299,4.0,295.0,Sunday
2021-07-04 17:30:00,47,0.7240684793554885,0.2759315206445116,719,274,3.0,271.0,Sunday
2021-07-04 18:00:00,41,0.7987470634299139,0.20125293657008614,1020,257,2.0,255.0,Sunday
2021-07-04 18:30:00,51,0.7176724137931034,0.2823275862068966,666,262,4.0,258.0,Sunday
2021-07-04 19:00:00,36,0.6265060240963856,0.37349397590361444,468,279,3.0,276.0,Sunday
2021-07-04 19:30:00,33,0.4815533980582524,0.5184466019417475,248,267,6.0,261.0,Sunday
2021-07-04 20:00:00,28,0.5665101721439749,0.433489827856025,362,277,5.0,272.0,Sunday
2021-07-04 20:30:00,28,0.6485714285714286,0.3514285714285714,454,246,0.0,246.0,Sunday
2021-07-04 21:00:00,25,0.6680497925311203,0.33195020746887965,483,240,0.0,240.0,Sunday
2021-07-04 21:30:00,31,0.68359375,0.31640625,525,243,0.0,243.0,Sunday
2021-07-04 22:00:00,8,0.5034965034965035,0.4965034965034965,216,213,1.0,212.0,Sunday
2021-07-04 22:30:00,7,0.4929906542056075,0.5070093457943925,211,217,1.0,216.0,Sunday
2021-07-04 23:00:00,6,0.19776119402985073,0.8022388059701493,53,215,3.0,212.0,Sunday
2021-07-04 23:30:00,20,0.502283105022831,0.4977168949771689,220,218,4.0,214.0,Sunday
2021-07-05 00:00:00,6,0.367003367003367,0.632996632996633,109,188,4.0,184.0,Monday
2021-07-05 00:30:00,8,0.23574144486692014,0.7642585551330798,62,201,0.0,201.0,Monday
2021-07-05 01:00:00,1,0.21660649819494585,0.7833935018050542,60,217,3.0,214.0,Monday
2021-07-05 01:30:00,19,0.2909090909090909,0.7090909090909091,96,234,5.0,229.0,Monday
2021-07-05 02:00:00,13,0.2508710801393728,0.7491289198606271,72,215,15.0,200.0,Monday
2021-07-05 02:30:00,7,0.11693548387096774,0.8830645161290323,29,219,5.0,214.0,Monday
2021-07-05 03:00:00,6,0.4199134199134199,0.5800865800865801,97,134,2.0,132.0,Monday
2021-07-05 03:30:00,5,0.1693548387096774,0.8306451612903226,42,206,4.0,202.0,Monday
2021-07-05 04:00:00,3,0.1067193675889328,0.8932806324110671,27,226,3.0,223.0,Monday
2021-07-05 04:30:00,5,0.3058823529411765,0.6941176470588235,78,177,4.0,173.0,Monday
2021-07-05 05:00:00,4,0.32967032967032966,0.6703296703296703,30,61,1.0,60.0,Monday
2021-07-05 05:30:00,14,0.449438202247191,0.550561797752809,40,49,1.0,48.0,Monday
2021-07-05 06:00:00,0,0.4444444444444444,0.5555555555555556,36,45,2.0,43.0,Monday
2021-07-05 06:30:00,2,0.25,0.75,4,12,0.0,12.0,Monday
