time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-08-26 02:00:00,0,0.1115819209039548,0.8884180790960452,79,629,0.0,629.0
2021-08-26 03:00:00,0,0.06739811912225706,0.932601880877743,43,595,0.0,595.0
2021-08-26 04:00:00,0,0.10823170731707317,0.8917682926829268,71,585,0.0,585.0
2021-08-26 05:00:00,1,0.19787516600265603,0.8021248339973439,149,604,0.0,604.0
2021-08-26 06:00:00,2,0.29404761904761906,0.705952380952381,247,593,1.0,592.0
2021-08-26 07:00:00,14,0.6329375322663914,0.3670624677336087,1226,711,1.0,710.0
2021-08-26 08:00:00,78,0.6485405837664934,0.35145941623350657,1622,879,2.0,877.0
2021-08-26 09:00:00,99,0.6245290916701549,0.37547090832984514,1492,897,9.0,888.0
2021-08-26 10:00:00,68,0.5123583934088568,0.48764160659114314,995,947,7.0,940.0
2021-08-26 11:00:00,77,0.4841823056300268,0.5158176943699732,903,962,7.0,955.0
2021-08-26 12:00:00,59,0.42118380062305294,0.5788161993769471,676,929,4.0,925.0
2021-08-26 13:00:00,94,0.5926247288503254,0.40737527114967464,1366,939,6.0,933.0
2021-08-26 14:00:00,97,0.6747382198952879,0.325261780104712,2062,994,5.0,989.0
2021-08-26 15:00:00,123,0.5935173017958826,0.40648269820411737,1355,928,5.0,923.0
2021-08-26 16:00:00,105,0.5724425887265135,0.42755741127348645,1371,1024,6.0,1018.0
2021-08-26 17:00:00,67,0.5436272270443124,0.4563727729556875,1190,999,5.0,994.0
2021-08-26 18:00:00,92,0.551980198019802,0.44801980198019803,1115,905,11.0,894.0
2021-08-26 19:00:00,89,0.45662100456621,0.54337899543379,800,952,12.0,940.0
2021-08-26 20:00:00,54,0.395900064061499,0.604099935938501,618,943,2.0,941.0
2021-08-26 21:00:00,32,0.3184764991896272,0.6815235008103727,393,841,0.0,841.0
2021-08-26 22:00:00,2,0.3323029366306028,0.6676970633693973,215,432,0.0,432.0
2021-08-26 23:00:00,0,0.08436213991769548,0.9156378600823045,41,445,0.0,445.0
2021-08-27 00:00:00,0,0.08210180623973727,0.9178981937602627,50,559,1.0,558.0
2021-08-27 01:00:00,0,0.07468123861566485,0.9253187613843351,41,508,0.0,508.0
2021-08-27 02:00:00,0,0.0614406779661017,0.9385593220338984,29,443,0.0,443.0
2021-08-27 03:00:00,0,0.06224066390041494,0.9377593360995851,30,452,0.0,452.0
2021-08-27 04:00:00,0,0.0736196319018405,0.9263803680981595,36,453,0.0,453.0
2021-08-27 05:00:00,1,0.288135593220339,0.711864406779661,153,378,3.0,375.0
2021-08-27 06:00:00,6,0.31610044313146235,0.6838995568685377,214,463,0.0,463.0
2021-08-27 07:00:00,48,0.3108535300316122,0.6891464699683878,295,654,1.0,653.0
2021-08-27 08:00:00,72,0.42264416315049225,0.5773558368495078,601,821,3.0,818.0
2021-08-27 09:00:00,88,0.6462494451841988,0.35375055481580114,1456,797,1.0,796.0
2021-08-27 10:00:00,81,0.6534526854219949,0.34654731457800514,1533,813,2.0,811.0
2021-08-27 11:00:00,127,0.7296946068875894,0.27030539311241064,2246,832,3.0,829.0
2021-08-27 12:00:00,119,0.6421711899791231,0.35782881002087685,1538,857,10.0,847.0
2021-08-27 13:00:00,169,0.677397492375466,0.3226025076245341,1999,952,11.0,941.0
2021-08-27 14:00:00,184,0.734,0.266,2569,931,13.0,918.0
2021-08-27 15:00:00,167,0.7081863091037403,0.2918136908962597,2007,827,2.0,825.0
2021-08-27 16:00:00,152,0.673224043715847,0.326775956284153,1848,897,11.0,886.0
2021-08-27 17:00:00,207,0.6894993045897079,0.31050069541029207,1983,893,5.0,888.0
2021-08-27 18:00:00,206,0.7395864548996104,0.26041354510038955,2468,869,5.0,864.0
2021-08-27 19:00:00,213,0.7942827973455845,0.2057172026544155,3112,806,7.0,799.0
2021-08-27 20:00:00,213,0.9007801340512032,0.09921986594879684,8198,903,17.0,886.0
2021-08-27 21:00:00,160,0.8507930291756413,0.14920697082435871,4345,762,4.0,758.0
2021-08-27 22:00:00,139,0.7634776006074412,0.23652239939255884,2011,623,1.0,622.0
2021-08-27 23:00:00,140,0.7118863049095607,0.28811369509043927,1653,669,2.0,667.0
2021-08-28 00:00:00,112,0.6567460317460317,0.34325396825396826,993,519,0.0,519.0
2021-08-28 01:00:00,73,0.6495083863504916,0.35049161364950837,1123,606,2.0,604.0
2021-08-28 02:00:00,94,0.6553763440860215,0.3446236559139785,1219,641,0.0,641.0
2021-08-28 03:00:00,66,0.5612489991993594,0.4387510008006405,701,548,0.0,548.0
2021-08-28 04:00:00,163,0.5233393177737882,0.47666068222621183,583,531,0.0,531.0
2021-08-28 05:00:00,2,0.15749525616698293,0.8425047438330171,83,444,0.0,444.0
2021-08-28 06:00:00,4,0.11023622047244094,0.889763779527559,28,226,0.0,226.0
2021-08-28 07:00:00,83,0.6707317073170732,0.32926829268292684,660,324,1.0,323.0
2021-08-28 08:00:00,22,0.4108527131782946,0.5891472868217055,424,608,0.0,608.0
2021-08-28 09:00:00,79,0.5880665519219737,0.4119334480780264,1025,718,3.0,715.0
2021-08-28 10:00:00,81,0.6158536585365854,0.38414634146341464,1212,756,4.0,752.0
2021-08-28 11:00:00,201,0.6974323386537127,0.3025676613462873,2010,872,6.0,866.0
2021-08-28 12:00:00,133,0.6644067796610169,0.33559322033898303,1568,792,6.0,786.0
2021-08-28 13:00:00,192,0.7315372424722663,0.26846275752773374,2308,847,12.0,835.0
2021-08-28 14:00:00,157,0.7170006910850034,0.28299930891499653,2075,819,3.0,816.0
2021-08-28 15:00:00,149,0.7916913946587537,0.2083086053412463,2668,702,4.0,698.0
2021-08-28 16:00:00,155,0.7204301075268817,0.27956989247311825,1876,728,17.0,711.0
2021-08-28 17:00:00,168,0.768205763867369,0.23179423613263092,2479,748,9.0,739.0
2021-08-28 18:00:00,210,0.7411988582302569,0.2588011417697431,2337,816,3.0,813.0
2021-08-28 19:00:00,186,0.8705116279069768,0.12948837209302325,4679,696,32.0,664.0
2021-08-28 20:00:00,217,0.8650683878899647,0.13493161211003535,5629,878,10.0,868.0
2021-08-28 21:00:00,97,0.7235880398671096,0.2764119601328904,2178,832,4.0,828.0
2021-08-28 22:00:00,127,0.7162565249813572,0.2837434750186428,1921,761,3.0,758.0
2021-08-28 23:00:00,117,0.6265495867768595,0.3734504132231405,1213,723,1.0,722.0
2021-08-29 00:00:00,111,0.6694015444015444,0.3305984555984556,1387,685,2.0,683.0
2021-08-29 01:00:00,103,0.6500445235975066,0.3499554764024933,1460,786,1.0,785.0
2021-08-29 02:00:00,31,0.48468606431852984,0.5153139356814701,633,673,0.0,673.0
2021-08-29 03:00:00,40,0.6437594744820616,0.35624052551793833,1274,705,2.0,703.0
2021-08-29 04:00:00,54,0.5260029717682021,0.4739970282317979,708,638,2.0,636.0
2021-08-29 05:00:00,5,0.13080895008605853,0.8691910499139415,76,505,0.0,505.0
2021-08-29 06:00:00,5,0.09324009324009325,0.9067599067599068,40,389,0.0,389.0
2021-08-29 07:00:00,5,0.2617554858934169,0.7382445141065831,167,471,0.0,471.0
2021-08-29 08:00:00,12,0.2889447236180904,0.7110552763819096,230,566,1.0,565.0
2021-08-29 09:00:00,53,0.5299380591878872,0.4700619408121129,770,683,1.0,682.0
2021-08-29 10:00:00,82,0.6029173419773096,0.39708265802269044,1116,735,4.0,731.0
2021-08-29 11:00:00,135,0.7247517973296816,0.2752482026703184,2117,804,4.0,800.0
2021-08-29 12:00:00,134,0.6380530973451327,0.36194690265486723,1442,818,4.0,814.0
2021-08-29 13:00:00,150,0.6531210724759112,0.34687892752408883,1559,828,3.0,825.0
2021-08-29 14:00:00,165,0.629792860290877,0.37020713970912295,1429,840,5.0,835.0
2021-08-29 15:00:00,142,0.6491228070175439,0.3508771929824561,1480,800,2.0,798.0
2021-08-29 16:00:00,103,0.6495764600980829,0.3504235399019171,1457,786,6.0,780.0
2021-08-29 17:00:00,154,0.6798575385833003,0.32014246141669966,1718,809,5.0,804.0
2021-08-29 18:00:00,111,0.5474209650582362,0.4525790349417637,987,816,7.0,809.0
2021-08-29 19:00:00,102,0.47276395427034296,0.527236045729657,703,784,4.0,780.0
2021-08-29 20:00:00,68,0.3686708860759494,0.6313291139240507,466,798,3.0,795.0
