time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-08-27 08:00:00,40,0.9683257918552036,0.03167420814479638,214,7,0.0,7.0
2021-08-27 09:00:00,34,0.9803921568627451,0.0196078431372549,150,3,0.0,3.0
2021-08-27 10:00:00,0,0.9827586206896551,0.017241379310344827,114,2,0.0,2.0
2021-08-27 11:00:00,0,0.96875,0.03125,589,19,5.0,14.0
2021-08-27 12:00:00,0,0.9663250366032211,0.03367496339677892,660,23,1.0,22.0
2021-08-27 13:00:00,0,0.9595808383233533,0.040419161676646706,641,27,3.0,24.0
2021-08-27 14:00:00,0,0.978894472361809,0.021105527638190954,974,21,3.0,18.0
2021-08-27 15:00:00,0,0.9828326180257511,0.017167381974248927,687,12,0.0,12.0
2021-08-27 16:00:00,0,0.9622641509433962,0.03773584905660377,459,18,0.0,18.0
2021-08-27 17:00:00,0,0.9411764705882353,0.058823529411764705,336,21,1.0,20.0
2021-08-27 18:00:00,0,0.9764397905759162,0.02356020942408377,373,9,2.0,7.0
2021-08-27 19:00:00,0,0.9566787003610109,0.04332129963898917,265,12,0.0,12.0
2021-08-27 20:00:00,49,0.9809885931558935,0.019011406844106463,1032,20,0.0,20.0
2021-08-27 21:00:00,97,0.9818702290076335,0.01812977099236641,1029,19,1.0,18.0
2021-08-27 22:00:00,79,0.992600422832981,0.007399577167019027,939,7,0.0,7.0
2021-08-27 23:00:00,0,,,0,0,0.0,0.0
2021-08-28 00:00:00,0,,,0,0,0.0,0.0
2021-08-28 01:00:00,0,,,0,0,0.0,0.0
2021-08-28 02:00:00,0,,,0,0,0.0,0.0
2021-08-28 03:00:00,0,,,0,0,0.0,0.0
2021-08-28 04:00:00,0,,,0,0,0.0,0.0
2021-08-28 05:00:00,0,,,0,0,0.0,0.0
2021-08-28 06:00:00,0,0.8735632183908046,0.12643678160919541,304,44,0.0,44.0
2021-08-28 07:00:00,0,0.8279569892473119,0.17204301075268819,231,48,0.0,48.0
2021-08-28 08:00:00,0,0.9146141215106732,0.08538587848932677,557,52,0.0,52.0
2021-08-28 09:00:00,0,0.9807407407407407,0.01925925925925926,662,13,0.0,13.0
2021-08-28 10:00:00,0,0.9526627218934911,0.047337278106508875,322,16,0.0,16.0
2021-08-28 11:00:00,0,0.9501965923984272,0.04980340760157274,725,38,0.0,38.0
2021-08-28 12:00:00,0,0.9633802816901409,0.036619718309859155,1026,39,2.0,37.0
2021-08-28 13:00:00,0,0.9756795422031473,0.024320457796852647,682,17,0.0,17.0
2021-08-28 14:00:00,15,0.967551622418879,0.032448377581120944,656,22,2.0,20.0
2021-08-28 15:00:00,31,0.9234338747099768,0.0765661252900232,398,33,2.0,31.0
2021-08-28 16:00:00,32,0.9452954048140044,0.05470459518599562,432,25,2.0,23.0
2021-08-28 17:00:00,30,0.9382183908045977,0.0617816091954023,653,43,0.0,43.0
2021-08-28 18:00:00,43,0.9058823529411765,0.09411764705882353,462,48,2.0,46.0
2021-08-28 19:00:00,42,0.9630390143737166,0.03696098562628337,469,18,1.0,17.0
2021-08-28 20:00:00,50,0.960559796437659,0.039440203562340966,755,31,1.0,30.0
2021-08-28 21:00:00,50,0.9730337078651685,0.02696629213483146,433,12,1.0,11.0
2021-08-28 22:00:00,66,0.9665621734587252,0.03343782654127482,925,32,1.0,31.0
2021-08-28 23:00:00,69,0.9949748743718593,0.005025125628140704,1584,8,0.0,8.0
2021-08-29 00:00:00,7,0.9791666666666666,0.020833333333333332,94,2,0.0,2.0
2021-08-29 01:00:00,0,,,0,0,0.0,0.0
2021-08-29 02:00:00,0,,,0,0,0.0,0.0
2021-08-29 03:00:00,0,,,0,0,0.0,0.0
2021-08-29 04:00:00,0,,,0,0,0.0,0.0
2021-08-29 05:00:00,0,,,0,0,0.0,0.0
2021-08-29 06:00:00,0,0.9545454545454546,0.045454545454545456,126,6,0.0,6.0
2021-08-29 07:00:00,0,0.9694323144104804,0.03056768558951965,222,7,0.0,7.0
2021-08-29 08:00:00,0,0.979933110367893,0.020066889632107024,586,12,1.0,11.0
2021-08-29 09:00:00,0,0.9767741935483871,0.023225806451612905,757,18,1.0,17.0
2021-08-29 10:00:00,0,0.9656716417910448,0.034328358208955224,647,23,1.0,22.0
2021-08-29 11:00:00,0,0.9814432989690721,0.018556701030927835,476,9,1.0,8.0
2021-08-29 12:00:00,0,0.9272727272727272,0.07272727272727272,663,52,2.0,50.0
2021-08-29 13:00:00,0,0.9663573085846868,0.033642691415313224,833,29,0.0,29.0
2021-08-29 14:00:00,0,0.9754500818330606,0.024549918166939442,596,15,1.0,14.0
2021-08-29 15:00:00,0,0.9839357429718876,0.01606425702811245,735,12,1.0,11.0
2021-08-29 16:00:00,0,0.9725490196078431,0.027450980392156862,248,7,0.0,7.0
2021-08-29 17:00:00,0,0.842809364548495,0.15719063545150502,252,47,0.0,47.0
2021-08-29 18:00:00,0,0.9280575539568345,0.07194244604316546,258,20,0.0,20.0
2021-08-29 19:00:00,5,0.9815950920245399,0.018404907975460124,160,3,0.0,3.0
2021-08-29 20:00:00,23,0.935,0.065,187,13,0.0,13.0
