time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple
2021-08-27 12:00:00,133,0.9421459804910864,0.05785401950891356,2801,172,54.0,118.0
2021-08-27 13:00:00,78,0.9435307017543859,0.05646929824561404,1721,103,16.0,87.0
2021-08-27 14:00:00,131,0.9433021806853582,0.05669781931464175,1514,91,10.0,81.0
2021-08-27 15:00:00,107,0.9557522123893806,0.04424778761061947,2052,95,9.0,86.0
2021-08-27 16:00:00,106,0.9291101055806938,0.07088989441930618,1232,94,11.0,83.0
2021-08-27 17:00:00,94,0.9070021881838074,0.09299781181619256,829,85,8.0,77.0
2021-08-27 18:00:00,102,0.9280920421860019,0.07190795781399809,968,75,6.0,69.0
2021-08-27 19:00:00,135,0.916135881104034,0.08386411889596602,863,79,8.0,71.0
2021-08-27 20:00:00,120,0.9151832460732985,0.08481675392670157,874,81,8.0,73.0
2021-08-27 21:00:00,80,0.8905109489051095,0.10948905109489052,610,75,7.0,68.0
